prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,8,32,807.524
256,16,8,64,857.861
256,16,8,128,986.01
256,16,8,256,1220.44
256,16,8,512,1711.41
256,16,8,1024,2532.81
256,16,8,2048,4364.56
256,16,16,16,819.716
256,16,16,32,834.116
256,16,16,64,884.362
256,16,16,128,1019.4
256,16,16,256,1260.06
256,16,16,512,1767.9
256,16,16,1024,2604.11
256,16,16,2048,4509.24
256,16,32,16,882.482
256,16,32,32,905.914
256,16,32,64,957.802
256,16,32,128,1094.02
256,16,32,256,1349.89
256,16,32,512,1896.34
256,16,32,1024,2792.35
256,16,32,2048,4716.02
256,16,64,16,1010.61
256,16,64,32,1040.26
256,16,64,64,1093
256,16,64,128,1256.82
256,16,64,256,1530.98
256,16,64,512,2111.71
256,16,64,1024,3122.52
256,16,64,2048,5286.04
256,32,0,0,904.382
256,32,1,16,819.274
256,32,1,32,834.925
256,32,1,64,876.602
256,32,1,128,989.144
256,32,1,256,1180.43
256,32,1,512,1598.14
256,32,1,1024,2271.96
256,32,1,2048,3761.91
256,32,2,16,828.909
256,32,2,32,852.285
256,32,2,64,903.929
256,32,2,128,1027.11
256,32,2,256,1252.15
256,32,2,512,1737.06
256,32,2,1024,2532.08
256,32,2,2048,4309.34
256,32,4,16,836.252
256,32,4,32,860.494
256,32,4,64,908.579
256,32,4,128,1035.01
256,32,4,256,1263.86
256,32,4,512,1745.98
256,32,4,1024,2539.04
256,32,4,2048,4338.92
256,32,8,16,786.202
256,32,8,32,805.905
256,32,8,64,857.75
256,32,8,128,985.062
256,32,8,256,1221.12
256,32,8,512,1715.45
256,32,8,1024,2533.77
256,32,8,2048,4313.5
256,32,16,16,818.555
256,32,16,32,835.081
256,32,16,64,884.747
256,32,16,128,1018.7
256,32,16,256,1258.24
256,32,16,512,1765.29
256,32,16,1024,2613.59
256,32,16,2048,4502.97
256,32,32,16,882.453
256,32,32,32,908.301
256,32,32,64,956.604
256,32,32,128,1097.56
256,32,32,256,1348.75
256,32,32,512,1889.65
256,32,32,1024,2766.65
256,32,32,2048,4723.44
256,32,64,16,1011.95
256,32,64,32,1043.64
256,32,64,64,1094.55
256,32,64,128,1255.01
256,32,64,256,1543.52
256,32,64,512,2120.94
256,32,64,1024,3122.93
256,32,64,2048,5277.23
256,64,0,0,948.484
256,64,1,16,817.026
256,64,1,32,834.033
256,64,1,64,877.811
256,64,1,128,988.315
256,64,1,256,1182.62
256,64,1,512,1600.01
256,64,1,1024,2275.54
256,64,1,2048,3763.37
256,64,2,16,829.913
256,64,2,32,853.634
256,64,2,64,904.385
256,64,2,128,1027.8
256,64,2,256,1250.74
256,64,2,512,1735.06
256,64,2,1024,2527.43
256,64,2,2048,4297.3
256,64,4,16,834.54
256,64,4,32,859.281
256,64,4,64,905.729
256,64,4,128,1033.65
256,64,4,256,1263.71
256,64,4,512,1753.61
256,64,4,1024,2547.59
256,64,4,2048,4351.4
256,64,8,16,786.253
256,64,8,32,807.94
256,64,8,64,855.822
256,64,8,128,986.147
256,64,8,256,1222.15
256,64,8,512,1713.76
256,64,8,1024,2527.02
256,64,8,2048,4343.37
256,64,16,16,819.833
256,64,16,32,833.38
256,64,16,64,882.885
256,64,16,128,1016.75
256,64,16,256,1258.74
256,64,16,512,1767.5
256,64,16,1024,2618.04
256,64,16,2048,4498.13
256,64,32,16,882.096
256,64,32,32,905.605
256,64,32,64,952.847
256,64,32,128,1094.5
256,64,32,256,1358.34
256,64,32,512,1888.71
256,64,32,1024,2777.74
256,64,32,2048,4741.56
256,64,64,16,1014.24
256,64,64,32,1041.85
256,64,64,64,1095.94
256,64,64,128,1254.2
256,64,64,256,1535.2
256,64,64,512,2111.27
256,64,64,1024,3123.49
256,64,64,2048,5282.09
256,128,0,0,1031.73
256,128,1,16,816.714
256,128,1,32,834.934
256,128,1,64,877.784
256,128,1,128,990.161
256,128,1,256,1182.35
256,128,1,512,1599.35
256,128,1,1024,2274.64
256,128,1,2048,3761.91
256,128,2,16,830.571
256,128,2,32,852.14
256,128,2,64,903.832
256,128,2,128,1026.44
256,128,2,256,1253.21
256,128,2,512,1735.8
256,128,2,1024,2521.34
256,128,2,2048,4297.09
256,128,4,16,834.845
256,128,4,32,858.624
256,128,4,64,906.409
256,128,4,128,1033.56
256,128,4,256,1263.18
256,128,4,512,1748.29
256,128,4,1024,2548.51
256,128,4,2048,4317.11
256,128,8,16,785.382
256,128,8,32,806.385
256,128,8,64,857.375
256,128,8,128,988.542
256,128,8,256,1221.99
256,128,8,512,1710.78
256,128,8,1024,2543.84
256,128,8,2048,4336.07
256,128,16,16,819.729
256,128,16,32,835.092
256,128,16,64,882.252
256,128,16,128,1019.39
256,128,16,256,1259.66
256,128,16,512,1764.13
256,128,16,1024,2624.93
256,128,16,2048,4489.39
256,128,32,16,881.056
256,128,32,32,905.807
256,128,32,64,956.291
256,128,32,128,1096.9
256,128,32,256,1347.81
256,128,32,512,1894.02
256,128,32,1024,2768.26
256,128,32,2048,4717.05
256,128,64,16,1014.04
256,128,64,32,1040.68
256,128,64,64,1093.33
256,128,64,128,1258.41
256,128,64,256,1536.68
256,128,64,512,2111.24
256,128,64,1024,3120.91
256,128,64,2048,5288.18
256,256,0,0,1168.69
256,256,1,16,816.522
256,256,1,32,836.167
256,256,1,64,876.075
256,256,1,128,988.092
256,256,1,256,1183.66
256,256,1,512,1599.7
256,256,1,1024,2276.15
256,256,1,2048,3761.59
256,256,2,16,827.907
256,256,2,32,852.179
256,256,2,64,903.636
256,256,2,128,1028.08
256,256,2,256,1254.95
256,256,2,512,1725.27
256,256,2,1024,2522.32
256,256,2,2048,4305.8
256,256,4,16,835.336
256,256,4,32,858.599
256,256,4,64,907.052
256,256,4,128,1033.39
256,256,4,256,1260.81
256,256,4,512,1752.11
256,256,4,1024,2552.61
256,256,4,2048,4327.8
256,256,8,16,786.21
256,256,8,32,807.212
256,256,8,64,858.15
256,256,8,128,985.335
256,256,8,256,1222.41
256,256,8,512,1714.34
256,256,8,1024,2540.26
256,256,8,2048,4336.36
256,256,16,16,820.549
256,256,16,32,835.303
256,256,16,64,884.819
256,256,16,128,1019.27
256,256,16,256,1258.71
256,256,16,512,1768.79
256,256,16,1024,2621.52
256,256,16,2048,4496.67
256,256,32,16,880.006
256,256,32,32,908.552
256,256,32,64,955.519
256,256,32,128,1096.71
256,256,32,256,1351.89
256,256,32,512,1883.28
256,256,32,1024,2779.76
256,256,32,2048,4737.1
256,256,64,16,1012.98
256,256,64,32,1042.33
256,256,64,64,1093.14
256,256,64,128,1255.67
256,256,64,256,1529.91
256,256,64,512,2106.92
256,256,64,1024,3133.42
256,256,64,2048,5292.31
256,512,0,0,1490.43
256,512,1,16,817.105
256,512,1,32,834.544
256,512,1,64,874.222
256,512,1,128,988.044
256,512,1,256,1179.9
256,512,1,512,1599.82
256,512,1,1024,2276.39
256,512,1,2048,3762.79
256,512,2,16,825.637
256,512,2,32,854.296
256,512,2,64,903.794
256,512,2,128,1028.49
256,512,2,256,1252.95
256,512,2,512,1724.33
256,512,2,1024,2533.99
256,512,2,2048,4278.9
256,512,4,16,836.206
256,512,4,32,860.152
256,512,4,64,906.749
256,512,4,128,1034.16
256,512,4,256,1265.66
256,512,4,512,1747.08
256,512,4,1024,2546.6
256,512,4,2048,4327.36
256,512,8,16,786.363
256,512,8,32,806.921
256,512,8,64,858.021
256,512,8,128,987.84
256,512,8,256,1219.5
256,512,8,512,1714.57
256,512,8,1024,2527.81
256,512,8,2048,4351.43
256,512,16,16,821.942
256,512,16,32,831.575
256,512,16,64,880.937
256,512,16,128,1019.05
256,512,16,256,1262.56
256,512,16,512,1768.83
256,512,16,1024,2617.35
256,512,16,2048,4485.34
256,512,32,16,879.874
256,512,32,32,906.588
256,512,32,64,956.381
256,512,32,128,1099.98
256,512,32,256,1356.32
256,512,32,512,1893.01
256,512,32,1024,2764.35
256,512,32,2048,4777.33
256,512,64,16,1014.2
256,512,64,32,1042.64
256,512,64,64,1096.79
256,512,64,128,1253.85
256,512,64,256,1543.43
256,512,64,512,2107.55
256,512,64,1024,3129.14
256,512,64,2048,5280.8
256,1024,0,0,2129.34
256,1024,1,16,819.613
256,1024,1,32,833.844
256,1024,1,64,878.583
256,1024,1,128,988.051
256,1024,1,256,1180.37
256,1024,1,512,1600.29
256,1024,1,1024,2276.57
256,1024,1,2048,3763.24
256,1024,2,16,828.617
256,1024,2,32,852.598
256,1024,2,64,904.267
256,1024,2,128,1029.15
256,1024,2,256,1249.81
256,1024,2,512,1734.68
256,1024,2,1024,2527.61
256,1024,2,2048,4287.4
256,1024,4,16,834.194
256,1024,4,32,861.023
256,1024,4,64,908.004
256,1024,4,128,1033.9
256,1024,4,256,1262.78
256,1024,4,512,1750.92
256,1024,4,1024,2544.22
256,1024,4,2048,4358.09
256,1024,8,16,786.128
256,1024,8,32,808.445
256,1024,8,64,857.938
256,1024,8,128,985.831
256,1024,8,256,1222.76
256,1024,8,512,1715.12
256,1024,8,1024,2539.13
256,1024,8,2048,4359.55
256,1024,16,16,818.044
256,1024,16,32,835.026
256,1024,16,64,883.264
256,1024,16,128,1018.39
256,1024,16,256,1261.8
256,1024,16,512,1760.4
256,1024,16,1024,2617.07
256,1024,16,2048,4467.41
256,1024,32,16,882.644
256,1024,32,32,907.789
256,1024,32,64,955.726
256,1024,32,128,1095.35
256,1024,32,256,1351.6
256,1024,32,512,1892.71
256,1024,32,1024,2760.62
256,1024,32,2048,4722.92
256,1024,64,16,1012.83
256,1024,64,32,1039.75
256,1024,64,64,1094.76
256,1024,64,128,1255.38
256,1024,64,256,1528.44
256,1024,64,512,2109.96
256,1024,64,1024,3141.63
256,1024,64,2048,5306.57
256,2048,0,0,3470.06
256,2048,1,16,817.156
256,2048,1,32,834.204
256,2048,1,64,876.882
256,2048,1,128,989.903
256,2048,1,256,1182.2
256,2048,1,512,1597
256,2048,1,1024,2273.51
256,2048,1,2048,3764.09
256,2048,2,16,829.401
256,2048,2,32,853.989
256,2048,2,64,904.176
256,2048,2,128,1027.95
256,2048,2,256,1253.35
256,2048,2,512,1740.44
256,2048,2,1024,2525.35
256,2048,2,2048,4302.38
256,2048,4,16,834.153
256,2048,4,32,859.045
256,2048,4,64,907.113
256,2048,4,128,1034.13
256,2048,4,256,1265.83
256,2048,4,512,1746.41
256,2048,4,1024,2543.17
256,2048,4,2048,4314.48
256,2048,8,16,783.799
256,2048,8,32,807.921
256,2048,8,64,857.393
256,2048,8,128,988.052
256,2048,8,256,1221.07
256,2048,8,512,1711.4
256,2048,8,1024,2538.98
256,2048,8,2048,4349.65
256,2048,16,16,820.963
256,2048,16,32,834.15
256,2048,16,64,884.252
256,2048,16,128,1016.79
256,2048,16,256,1259.93
256,2048,16,512,1767.82
256,2048,16,1024,2617.19
256,2048,16,2048,4504.88
256,2048,32,16,881.772
256,2048,32,32,907.814
256,2048,32,64,955.294
256,2048,32,128,1093.62
256,2048,32,256,1354.79
256,2048,32,512,1898.47
256,2048,32,1024,2769.66
256,2048,32,2048,4748.36
256,2048,64,16,1013.16
256,2048,64,32,1041.83
256,2048,64,64,1094.12
256,2048,64,128,1251.63
256,2048,64,256,1526.3
256,2048,64,512,2118.19
256,2048,64,1024,3129.44
256,2048,64,2048,5314.55
512,0,0,0,2949.93
512,0,1,16,2516.79
512,0,1,32,2545.67
512,0,1,64,2608.03
512,0,1,128,2776.68
512,0,1,256,3149.76
512,0,1,512,3976.47
512,0,1,1024,5275.03
512,0,1,2048,8353.98
512,0,2,16,2535.9
512,0,2,32,2577.84
512,0,2,64,2649.1
512,0,2,128,2838.81
512,0,2,256,3268.82
512,0,2,512,4224.24
512,0,2,1024,5769.64
512,0,2,2048,9324.08
512,0,4,16,2551.57
512,0,4,32,2596.83
512,0,4,64,2660.38
512,0,4,128,2850.56
512,0,4,256,3283.65
512,0,4,512,4244.51
512,0,4,1024,5810.63
512,0,4,2048,9422.27
512,0,8,16,2383.46
512,0,8,32,2427.27
512,0,8,64,2499.45
512,0,8,128,2686.59
512,0,8,256,3132.21
512,0,8,512,4101.06
512,0,8,1024,5647.98
512,0,8,2048,9209.09
512,0,16,16,2460.22
512,0,16,32,2483.43
512,0,16,64,2548.53
512,0,16,128,2743.59
512,0,16,256,3195.26
512,0,16,512,4172.97
512,0,16,1024,5796.44
512,0,16,2048,9376.29
512,0,32,16,2568
512,0,32,32,2597.21
512,0,32,64,2685.92
512,0,32,128,2863.87
512,0,32,256,3336.25
512,0,32,512,4340.87
512,0,32,1024,5974.21
512,0,32,2048,9650.95
512,0,64,16,2808.29
512,0,64,32,2843.86
512,0,64,64,2937.79
512,0,64,128,3121.19
512,0,64,256,3609.39
512,0,64,512,4658.12
512,0,64,1024,6460.75
512,0,64,2048,10349.8
512,16,0,0,3012.18
512,16,1,16,2516.52
512,16,1,32,2553.74
512,16,1,64,2606.03
512,16,1,128,2781.02
512,16,1,256,3144.34
512,16,1,512,3972.76
512,16,1,1024,5277.04
512,16,1,2048,8345.13
512,16,2,16,2540.66
512,16,2,32,2572.35
512,16,2,64,2648.72
512,16,2,128,2845.01
512,16,2,256,3272.45
512,16,2,512,4207.99
512,16,2,1024,5788.02
512,16,2,2048,9401.43
512,16,4,16,2548.78
512,16,4,32,2590.63
512,16,4,64,2664.21
512,16,4,128,2850.98
512,16,4,256,3289.04
512,16,4,512,4259.59
512,16,4,1024,5813.67
512,16,4,2048,9397.71
512,16,8,16,2384.69
512,16,8,32,2427
512,16,8,64,2497.12
512,16,8,128,2692.52
512,16,8,256,3130.03
512,16,8,512,4107.12
512,16,8,1024,5657.75
512,16,8,2048,9243.96
512,16,16,16,2445.69
512,16,16,32,2481.86
512,16,16,64,2552.11
512,16,16,128,2745.02
512,16,16,256,3194.64
512,16,16,512,4177.5
512,16,16,1024,5775.58
512,16,16,2048,9359.01
512,16,32,16,2568.55
512,16,32,32,2595.56
512,16,32,64,2670.18
512,16,32,128,2866.87
512,16,32,256,3348.1
512,16,32,512,4337.24
512,16,32,1024,5968.46
512,16,32,2048,9629.61
512,16,64,16,2807.46
512,16,64,32,2844.95
512,16,64,64,2932.12
512,16,64,128,3121.29
512,16,64,256,3610.66
512,16,64,512,4662.44
512,16,64,1024,6438.4
512,16,64,2048,10345.7
512,32,0,0,3046.23
512,32,1,16,2515.73
512,32,1,32,2543.25
512,32,1,64,2609.96
512,32,1,128,2780.75
512,32,1,256,3147.53
512,32,1,512,3971.54
512,32,1,1024,5275.74
512,32,1,2048,8353.47
512,32,2,16,2543.67
512,32,2,32,2573.3
512,32,2,64,2637.31
512,32,2,128,2842.6
512,32,2,256,3272.6
512,32,2,512,4209.83
512,32,2,1024,5773.26
512,32,2,2048,9326.6
512,32,4,16,2551.45
512,32,4,32,2594.94
512,32,4,64,2663.36
512,32,4,128,2845.86
512,32,4,256,3298.28
512,32,4,512,4254.56
512,32,4,1024,5820.46
512,32,4,2048,9396.51
512,32,8,16,2384.54
512,32,8,32,2424.67
512,32,8,64,2499.3
512,32,8,128,2689.6
512,32,8,256,3123.95
512,32,8,512,4093.37
512,32,8,1024,5685.36
512,32,8,2048,9259.64
512,32,16,16,2446.23
512,32,16,32,2483.99
512,32,16,64,2549.08
512,32,16,128,2741.74
512,32,16,256,3199.72
512,32,16,512,4177.06
512,32,16,1024,5777.19
512,32,16,2048,9379.15
512,32,32,16,2569.76
512,32,32,32,2603.28
512,32,32,64,2676.11
512,32,32,128,2873.18
512,32,32,256,3337.09
512,32,32,512,4339.15
512,32,32,1024,5949.2
512,32,32,2048,9616.72
512,32,64,16,2807.05
512,32,64,32,2846.71
512,32,64,64,2937.67
512,32,64,128,3116.19
512,32,64,256,3610.61
512,32,64,512,4667.65
512,32,64,1024,6437.25
512,32,64,2048,10354.4
512,64,0,0,3125.8
512,64,1,16,2514.95
512,64,1,32,2545.18
512,64,1,64,2612.47
512,64,1,128,2777.38
512,64,1,256,3146.67
512,64,1,512,3969.1
512,64,1,1024,5275.91
512,64,1,2048,8350.06
512,64,2,16,2542.97
512,64,2,32,2578.84
512,64,2,64,2643.62
512,64,2,128,2835.81
512,64,2,256,3276.49
512,64,2,512,4220.27
512,64,2,1024,5762.7
512,64,2,2048,9337.51
512,64,4,16,2552.37
512,64,4,32,2593.42
512,64,4,64,2665.14
512,64,4,128,2849.26
512,64,4,256,3289.69
512,64,4,512,4245.19
512,64,4,1024,5828.99
512,64,4,2048,9378.24
512,64,8,16,2386.1
512,64,8,32,2422.42
512,64,8,64,2500.61
512,64,8,128,2687.83
512,64,8,256,3139.97
512,64,8,512,4104.93
512,64,8,1024,5659.21
512,64,8,2048,9205.61
512,64,16,16,2444.99
512,64,16,32,2484.17
512,64,16,64,2547.28
512,64,16,128,2747.41
512,64,16,256,3197.06
512,64,16,512,4170.05
512,64,16,1024,5784.03
512,64,16,2048,9349.97
512,64,32,16,2570.29
512,64,32,32,2607.89
512,64,32,64,2683.07
512,64,32,128,2872.82
512,64,32,256,3337.57
512,64,32,512,4338.69
512,64,32,1024,5972.93
512,64,32,2048,9658.12
512,64,64,16,2810.22
512,64,64,32,2843.49
512,64,64,64,2944.32
512,64,64,128,3127.44
512,64,64,256,3602.61
512,64,64,512,4668.23
512,64,64,1024,6436.33
512,64,64,2048,10342.5
512,128,0,0,3283.27
512,128,1,16,2517.37
512,128,1,32,2543.44
512,128,1,64,2614.44
512,128,1,128,2776.88
512,128,1,256,3151.65
512,128,1,512,3975.06
512,128,1,1024,5278.98
512,128,1,2048,8349.92
512,128,2,16,2540.37
512,128,2,32,2570.79
512,128,2,64,2643.48
512,128,2,128,2833.42
512,128,2,256,3280.73
512,128,2,512,4212.02
512,128,2,1024,5765.41
512,128,2,2048,9367.39
512,128,4,16,2551.05
512,128,4,32,2591.08
512,128,4,64,2667.93
512,128,4,128,2850.69
512,128,4,256,3296.95
512,128,4,512,4250.63
512,128,4,1024,5817.49
512,128,4,2048,9407.41
512,128,8,16,2384.03
512,128,8,32,2423.99
512,128,8,64,2496.85
512,128,8,128,2692.3
512,128,8,256,3140.32
512,128,8,512,4100.51
512,128,8,1024,5655.39
512,128,8,2048,9175.83
512,128,16,16,2444.92
512,128,16,32,2479.24
512,128,16,64,2551.22
512,128,16,128,2741.52
512,128,16,256,3198.25
512,128,16,512,4173.83
512,128,16,1024,5761.71
512,128,16,2048,9372.37
512,128,32,16,2565.09
512,128,32,32,2603.05
512,128,32,64,2669.97
512,128,32,128,2868.26
512,128,32,256,3326.08
512,128,32,512,4353.69
512,128,32,1024,5967.07
512,128,32,2048,9628.43
512,128,64,16,2808.48
512,128,64,32,2846.74
512,128,64,64,2934.28
512,128,64,128,3115.99
512,128,64,256,3609.09
512,128,64,512,4655.88
512,128,64,1024,6429.07
512,128,64,2048,10360.8
512,256,0,0,3641.23
512,256,1,16,2515.22
512,256,1,32,2546.38
512,256,1,64,2605.73
512,256,1,128,2781.09
512,256,1,256,3147.83
512,256,1,512,3975.37
512,256,1,1024,5276.04
512,256,1,2048,8346.52
512,256,2,16,2536.37
512,256,2,32,2581.42
512,256,2,64,2649.22
512,256,2,128,2838.66
512,256,2,256,3272.75
512,256,2,512,4209.7
512,256,2,1024,5758.58
512,256,2,2048,9344.42
512,256,4,16,2549.99
512,256,4,32,2593.73
512,256,4,64,2664.96
512,256,4,128,2859.21
512,256,4,256,3294.69
512,256,4,512,4253.23
512,256,4,1024,5827.32
512,256,4,2048,9353.72
512,256,8,16,2387.62
512,256,8,32,2425.4
512,256,8,64,2499.93
512,256,8,128,2689.4
512,256,8,256,3130.4
512,256,8,512,4096.73
512,256,8,1024,5674.16
512,256,8,2048,9219.2
512,256,16,16,2446.29
512,256,16,32,2481.54
512,256,16,64,2547.84
512,256,16,128,2744.87
512,256,16,256,3190.99
512,256,16,512,4186.33
512,256,16,1024,5775.97
512,256,16,2048,9366.63
512,256,32,16,2569.89
512,256,32,32,2595.34
512,256,32,64,2673.69
512,256,32,128,2866.77
512,256,32,256,3342.02
512,256,32,512,4360.87
512,256,32,1024,5967.51
512,256,32,2048,9633.09
512,256,64,16,2806.26
512,256,64,32,2835.24
512,256,64,64,2927.32
512,256,64,128,3125.28
512,256,64,256,3612.06
512,256,64,512,4652.2
512,256,64,1024,6424.25
512,256,64,2048,10306.9
512,512,0,0,4250.54
512,512,1,16,2515.88
512,512,1,32,2543.24
512,512,1,64,2608.17
512,512,1,128,2779.69
512,512,1,256,3144.63
512,512,1,512,3969.95
512,512,1,1024,5276.6
512,512,1,2048,8349.16
512,512,2,16,2542.87
512,512,2,32,2577.89
512,512,2,64,2648.68
512,512,2,128,2838.71
512,512,2,256,3274.59
512,512,2,512,4227.12
512,512,2,1024,5760.36
512,512,2,2048,9356.73
512,512,4,16,2551.25
512,512,4,32,2594.65
512,512,4,64,2663.96
512,512,4,128,2853.23
512,512,4,256,3297.29
512,512,4,512,4241.71
512,512,4,1024,5813.6
512,512,4,2048,9385.28
512,512,8,16,2384.67
512,512,8,32,2428.4
512,512,8,64,2502.45
512,512,8,128,2688.13
512,512,8,256,3136.94
512,512,8,512,4092.63
512,512,8,1024,5658.74
512,512,8,2048,9212.17
512,512,16,16,2442.11
512,512,16,32,2482.8
512,512,16,64,2549.5
512,512,16,128,2740.03
512,512,16,256,3202.57
512,512,16,512,4173.67
512,512,16,1024,5761.32
512,512,16,2048,9360.58
512,512,32,16,2569.66
512,512,32,32,2602.75
512,512,32,64,2668.78
512,512,32,128,2863.2
512,512,32,256,3324.57
512,512,32,512,4347.74
512,512,32,1024,5971.47
512,512,32,2048,9665.06
512,512,64,16,2804.72
512,512,64,32,2850.97
512,512,64,64,2931.83
512,512,64,128,3124.44
512,512,64,256,3597.25
512,512,64,512,4658
512,512,64,1024,6428.69
512,512,64,2048,10356.7
512,1024,0,0,5582.16
512,1024,1,16,2516.07
512,1024,1,32,2547.16
512,1024,1,64,2612.53
512,1024,1,128,2779.83
512,1024,1,256,3145.76
512,1024,1,512,3971.13
512,1024,1,1024,5277.48
512,1024,1,2048,8353.22
512,1024,2,16,2540.98
512,1024,2,32,2580.07
512,1024,2,64,2650.55
512,1024,2,128,2841.68
512,1024,2,256,3273.9
512,1024,2,512,4213.17
512,1024,2,1024,5759.11
512,1024,2,2048,9324.81
512,1024,4,16,2552.31
512,1024,4,32,2593.54
512,1024,4,64,2665.16
512,1024,4,128,2848.32
512,1024,4,256,3292.21
512,1024,4,512,4248.99
512,1024,4,1024,5807.6
512,1024,4,2048,9380.08
512,1024,8,16,2383.94
512,1024,8,32,2427.18
512,1024,8,64,2502.35
512,1024,8,128,2685.3
512,1024,8,256,3136.74
512,1024,8,512,4105.07
512,1024,8,1024,5680.33
512,1024,8,2048,9212.11
512,1024,16,16,2448.28
512,1024,16,32,2482.8
512,1024,16,64,2552.56
512,1024,16,128,2744.79
512,1024,16,256,3197.1
512,1024,16,512,4166.82
512,1024,16,1024,5769.25
512,1024,16,2048,9386.26
512,1024,32,16,2567.52
512,1024,32,32,2598.13
512,1024,32,64,2676.12
512,1024,32,128,2875.48
512,1024,32,256,3349.41
512,1024,32,512,4330.64
512,1024,32,1024,5964.37
512,1024,32,2048,9675.22
512,1024,64,16,2810.61
512,1024,64,32,2842.81
512,1024,64,64,2936.13
512,1024,64,128,3117.63
512,1024,64,256,3597.09
512,1024,64,512,4665.05
512,1024,64,1024,6460.61
512,1024,64,2048,10353.2
512,2048,0,0,8505.73
512,2048,1,16,2518.15
512,2048,1,32,2543.73
512,2048,1,64,2612.31
512,2048,1,128,2786.19
512,2048,1,256,3150.21
512,2048,1,512,3972.97
512,2048,1,1024,5282.9
512,2048,1,2048,8347.11
512,2048,2,16,2539.63
512,2048,2,32,2582.01
512,2048,2,64,2642.52
512,2048,2,128,2839.99
512,2048,2,256,3271.67
512,2048,2,512,4217.75
512,2048,2,1024,5761.66
512,2048,2,2048,9323.43
512,2048,4,16,2554.03
512,2048,4,32,2590.9
512,2048,4,64,2663.77
512,2048,4,128,2851.89
512,2048,4,256,3300.37
512,2048,4,512,4249.41
512,2048,4,1024,5819.5
512,2048,4,2048,9390.97
512,2048,8,16,2384.22
512,2048,8,32,2424.15
512,2048,8,64,2496.68
512,2048,8,128,2688.31
512,2048,8,256,3135.42
512,2048,8,512,4099.85
512,2048,8,1024,5658.73
512,2048,8,2048,9210
512,2048,16,16,2445.28
512,2048,16,32,2482.42
512,2048,16,64,2550.48
512,2048,16,128,2743.08
512,2048,16,256,3197.32
512,2048,16,512,4182.33
512,2048,16,1024,5750.56
512,2048,16,2048,9402.49
512,2048,32,16,2570.99
512,2048,32,32,2602.74
512,2048,32,64,2673.74
512,2048,32,128,2862.96
512,2048,32,256,3342.14
512,2048,32,512,4350.57
512,2048,32,1024,5992.46
512,2048,32,2048,9646.83
512,2048,64,16,2808.24
512,2048,64,32,2843.59
512,2048,64,64,2931.16
512,2048,64,128,3109.56
512,2048,64,256,3602.52
512,2048,64,512,4653.96
512,2048,64,1024,6426.08
512,2048,64,2048,10355.4
1024,0,0,0,10956
1024,0,1,16,8738.06
1024,0,1,32,8802.77
1024,0,1,64,8912.74
1024,0,1,128,9141.45
1024,0,1,256,9701.32
1024,0,1,512,11292.6
1024,0,1,1024,13996.2
1024,0,1,2048,19866.4
1024,0,2,16,8117.89
1024,0,2,32,8156.41
1024,0,2,64,8983.27
1024,0,2,128,9285.06
1024,0,2,256,9926
1024,0,2,512,11788.5
1024,0,2,1024,15002.9
1024,0,2,2048,21842.9
1024,0,4,16,8833.07
1024,0,4,32,8901.73
1024,0,4,64,9024.42
1024,0,4,128,9338.68
1024,0,4,256,9965.23
1024,0,4,512,11851.8
1024,0,4,1024,15080.3
1024,0,4,2048,21978.2
1024,0,8,16,8135.41
1024,0,8,32,8240.88
1024,0,8,64,8353.06
1024,0,8,128,8690
1024,0,8,256,9301.95
1024,0,8,512,11173.3
1024,0,8,1024,14388.1
1024,0,8,2048,21338.5
1024,0,16,16,8274.36
1024,0,16,32,8333.21
1024,0,16,64,8488.46
1024,0,16,128,8779.32
1024,0,16,256,9370.41
1024,0,16,512,11280.4
1024,0,16,1024,14598.5
1024,0,16,2048,21446
1024,0,32,16,7345.03
1024,0,32,32,7374.07
1024,0,32,64,8702.69
1024,0,32,128,8981.07
1024,0,32,256,9595.05
1024,0,32,512,11522
1024,0,32,1024,14854.2
1024,0,32,2048,21859.2
1024,0,64,16,7575.56
1024,0,64,32,8996.27
1024,0,64,64,9136.35
1024,0,64,128,9433.69
1024,0,64,256,10054.5
1024,0,64,512,12070.7
1024,0,64,1024,15525.3
1024,0,64,2048,22807.5
1024,16,0,0,9440.97
1024,16,1,16,8746.38
1024,16,1,32,8808.77
1024,16,1,64,8910.94
1024,16,1,128,9148.62
1024,16,1,256,9712.64
1024,16,1,512,11288.5
1024,16,1,1024,14000.3
1024,16,1,2048,19875.9
1024,16,2,16,8821.21
1024,16,2,32,8853.3
1024,16,2,64,8985.02
1024,16,2,128,9267.68
1024,16,2,256,9922.65
1024,16,2,512,11761.3
1024,16,2,1024,15017.4
1024,16,2,2048,21831
1024,16,4,16,7471.76
1024,16,4,32,7551.09
1024,16,4,64,9038.07
1024,16,4,128,9354.41
1024,16,4,256,9967.83
1024,16,4,512,11861.9
1024,16,4,1024,15079
1024,16,4,2048,21994.3
1024,16,8,16,6895.07
1024,16,8,32,6988.54
1024,16,8,64,8356.45
1024,16,8,128,8683.06
1024,16,8,256,9268.23
1024,16,8,512,11161.2
1024,16,8,1024,14381.9
1024,16,8,2048,21323.6
1024,16,16,16,8254.69
1024,16,16,32,8346.95
1024,16,16,64,8497.55
1024,16,16,128,8762.19
1024,16,16,256,9387.11
1024,16,16,512,11298
1024,16,16,1024,14607
1024,16,16,2048,21455.4
1024,16,32,16,8513.74
1024,16,32,32,8573.61
