prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
64,16384,1,16384,535.421
64,16384,2,32,531.742
64,16384,2,128,531.038
64,16384,2,512,531.998
64,16384,2,2048,533.076
64,16384,2,8192,535.006
64,16384,4,16,533.448
64,16384,4,64,533.63
64,16384,4,256,538.217
64,16384,4,1024,563.518
64,16384,4,4096,662.781
64,16384,4,16384,1072.86
64,16384,8,32,534.922
64,16384,8,128,542.345
64,16384,8,512,567.166
64,16384,8,2048,663.72
64,16384,8,8192,1063.36
64,16384,16,16,545.268
64,16384,16,64,546.473
64,16384,16,256,577.576
64,16384,16,1024,673.213
64,16384,16,4096,1068.2
64,16384,16,16384,2656.75
64,16384,32,32,571.199
64,16384,32,128,605.726
64,16384,32,512,714.568
64,16384,32,2048,1147.14
64,16384,32,8192,2782.94
64,16384,64,16,618.121
64,16384,64,64,622.206
64,16384,64,256,766.185
64,16384,64,1024,1220.78
64,16384,64,4096,3560.97
64,16384,64,16384,13186.6
128,0,1,16,10.485
128,0,1,64,10.6243
128,0,1,256,17.6
128,0,1,1024,41.8977
128,0,1,4096,138.229
128,0,1,16384,538.185
128,0,2,32,11.3383
128,0,2,128,14.5913
128,0,2,512,26.8583
128,0,2,2048,75.3593
128,0,2,8192,272.137
128,0,4,16,16.5973
128,0,4,64,16.8743
128,0,4,256,31.1043
128,0,4,1024,67.989
128,0,4,4096,164.16
128,0,4,16384,550.826
128,0,8,32,22.7303
128,0,8,128,32.3517
128,0,8,512,68.0107
128,0,8,2048,164.618
128,0,8,8192,553.491
128,0,16,16,34.1653
128,0,16,64,34.7947
128,0,16,256,72.256
128,0,16,1024,171.306
128,0,16,4096,559.465
128,0,16,16384,2135.07
128,0,32,32,57.6527
128,0,32,128,90.1437
128,0,32,512,191.423
128,0,32,2048,577.823
128,0,32,8192,2153.07
128,0,64,16,102.367
128,0,64,64,105.483
128,0,64,256,235.669
128,0,64,1024,644.5
128,0,64,4096,2351.88
128,0,64,16384,9770.42
128,16,1,16,14.187
128,16,1,64,14.1863
128,16,1,256,17.6107
128,16,1,1024,42.016
128,16,1,4096,138.603
128,16,1,16384,538.132
128,16,2,32,14.9547
128,16,2,128,15.0933
128,16,2,512,26.5497
128,16,2,2048,75.1143
128,16,2,8192,271.957
128,16,4,16,20.3627
128,16,4,64,20.8107
128,16,4,256,31.061
128,16,4,1024,75.5837
128,16,4,4096,171.892
128,16,4,16384,558.142
128,16,8,32,26.581
128,16,8,128,33.1733
128,16,8,512,69.109
128,16,8,2048,171.7
128,16,8,8192,559.049
128,16,16,16,38.0803
128,16,16,64,38.8903
128,16,16,256,72.341
128,16,16,1024,177.322
128,16,16,4096,565.524
128,16,16,16384,2137.68
128,16,32,32,61.9837
128,16,32,128,91.221
128,16,32,512,196.49
128,16,32,2048,582.494
128,16,32,8192,2154.96
128,16,64,16,107.232
128,16,64,64,109.866
128,16,64,256,237.92
128,16,64,1024,648.947
128,16,64,4096,2351.91
128,16,64,16384,9832.92
128,32,1,16,14.2077
128,32,1,64,14.3253
128,32,1,256,17.5887
128,32,1,1024,41.8777
128,32,1,4096,138.079
128,32,1,16384,537.737
128,32,2,32,15.04
128,32,2,128,15.008
128,32,2,512,26.5497
128,32,2,2048,75.1037
128,32,2,8192,272.511
128,32,4,16,20.4157
128,32,4,64,20.757
128,32,4,256,31.146
128,32,4,1024,75.5727
128,32,4,4096,172.384
128,32,4,16384,559.145
128,32,8,32,26.72
128,32,8,128,33.28
128,32,8,512,68.9603
128,32,8,2048,171.999
128,32,8,8192,558.91
128,32,16,16,38.143
128,32,16,64,38.9117
128,32,16,256,72.3297
128,32,16,1024,177.407
128,32,16,4096,565.31
128,32,16,16384,2138.67
128,32,32,32,61.8023
128,32,32,128,91.2747
128,32,32,512,196.81
128,32,32,2048,582.804
128,32,32,8192,2154.71
128,32,64,16,107.125
128,32,64,64,109.76
128,32,64,256,239.082
128,32,64,1024,648.265
128,32,64,4096,2350.88
128,32,64,16384,9589.36
128,64,1,16,14.2823
128,64,1,64,14.421
128,64,1,256,17.6107
128,64,1,1024,41.9413
128,64,1,4096,138.197
128,64,1,16384,537.971
128,64,2,32,15.136
128,64,2,128,15.2107
128,64,2,512,26.5393
128,64,2,2048,75.0287
128,64,2,8192,272.298
128,64,4,16,20.5973
128,64,4,64,20.8957
128,64,4,256,30.986
128,64,4,1024,75.6583
128,64,4,4096,172.917
128,64,4,16384,558.238
128,64,8,32,26.773
128,64,8,128,33.3653
128,64,8,512,68.8533
128,64,8,2048,171.371
128,64,8,8192,560.265
128,64,16,16,38.3037
128,64,16,64,39.04
128,64,16,256,72.3947
128,64,16,1024,177.162
128,64,16,4096,565.513
128,64,16,16384,2138.44
128,64,32,32,62.112
128,64,32,128,91.3067
128,64,32,512,196.821
128,64,32,2048,582.611
128,64,32,8192,2155.26
128,64,64,16,107.413
128,64,64,64,109.995
128,64,64,256,238.634
128,64,64,1024,648.489
128,64,64,4096,2351.82
128,64,64,16384,9567.05
128,128,1,16,14.5493
128,128,1,64,14.6773
128,128,1,256,17.7177
128,128,1,1024,42.0263
128,128,1,4096,138.239
128,128,1,16384,538.451
128,128,2,32,15.4987
128,128,2,128,15.5947
128,128,2,512,26.5067
128,128,2,2048,75.4453
128,128,2,8192,272.361
128,128,4,16,21.152
128,128,4,64,21.4723
128,128,4,256,31.1887
128,128,4,1024,79.295
128,128,4,4096,180.575
128,128,4,16384,565.768
128,128,8,32,27.36
128,128,8,128,34.815
128,128,8,512,69.2053
128,128,8,2048,176.532
128,128,8,8192,564.318
128,128,16,16,39.264
128,128,16,64,39.9357
128,128,16,256,72.704
128,128,16,1024,179.317
128,128,16,4096,567.391
128,128,16,16384,2139.6
128,128,32,32,63.3707
128,128,32,128,92.9383
128,128,32,512,197.844
128,128,32,2048,585.747
128,128,32,8192,2156.8
128,128,64,16,108.49
128,128,64,64,111.509
128,128,64,256,238.932
128,128,64,1024,649.054
128,128,64,4096,2355.17
128,128,64,16384,9605.69
128,256,1,16,18.677
128,256,1,64,18.7097
128,256,1,256,18.6777
128,256,1,1024,42.08
128,256,1,4096,138.367
128,256,1,16384,538.676
128,256,2,32,19.4987
128,256,2,128,19.52
128,256,2,512,27.0933
128,256,2,2048,75.4023
128,256,2,8192,271.817
128,256,4,16,25.173
128,256,4,64,25.568
128,256,4,256,33.0773
128,256,4,1024,79.3487
128,256,4,4096,196.426
128,256,4,16384,582.205
128,256,8,32,32.565
128,256,8,128,39.3057
128,256,8,512,69.3657
128,256,8,2048,188.372
128,256,8,8192,576.297
128,256,16,16,45.056
128,256,16,64,45.5253
128,256,16,256,74.8793
128,256,16,1024,187.37
128,256,16,4096,575.081
128,256,16,16384,2145.5
128,256,32,32,69.269
128,256,32,128,97.9093
128,256,32,512,198.432
128,256,32,2048,593.097
128,256,32,8192,2162.05
128,256,64,16,114.186
128,256,64,64,117.386
128,256,64,256,241.727
128,256,64,1024,654.195
128,256,64,4096,2361.19
128,256,64,16384,9562.44
128,512,1,16,26.9227
128,512,1,64,27.1893
128,512,1,256,27.104
128,512,1,1024,42.24
128,512,1,4096,140.49
128,512,1,16384,542.207
128,512,2,32,27.6263
128,512,2,128,27.5627
128,512,2,512,27.84
128,512,2,2048,75.5303
128,512,2,8192,272.938
128,512,4,16,33.269
128,512,4,64,33.6853
128,512,4,256,41.5463
128,512,4,1024,80.1173
128,512,4,4096,228.159
128,512,4,16384,613.545
128,512,8,32,43.8397
128,512,8,128,48.2557
128,512,8,512,71.5097
128,512,8,2048,212.074
128,512,8,8192,600.82
128,512,16,16,55.7223
128,512,16,64,56.523
128,512,16,256,84.0637
128,512,16,1024,192.629
128,512,16,4096,591.475
128,512,16,16384,2159.99
128,512,32,32,79.8183
128,512,32,128,109.376
128,512,32,512,201.311
128,512,32,2048,609.758
128,512,32,8192,2173.19
128,512,64,16,125.962
128,512,64,64,128.469
128,512,64,256,251.552
128,512,64,1024,664.425
128,512,64,4096,2365.71
128,512,64,16384,9635.1
128,1024,1,16,43.4237
128,1024,1,64,43.5307
128,1024,1,256,43.4773
128,1024,1,1024,43.808
128,1024,1,4096,141.408
128,1024,1,16384,541.993
128,1024,2,32,43.7657
128,1024,2,128,43.968
128,1024,2,512,44.2773
128,1024,2,2048,75.584
128,1024,2,8192,272.884
128,1024,4,16,49.4823
128,1024,4,64,50.08
128,1024,4,256,57.8663
128,1024,4,1024,81.7597
128,1024,4,4096,274.687
128,1024,4,16384,677.503
128,1024,8,32,59.957
128,1024,8,128,71.701
128,1024,8,512,88.2347
128,1024,8,2048,214.132
128,1024,8,8192,646.782
128,1024,16,16,73.269
128,1024,16,64,74.2183
128,1024,16,256,109.749
128,1024,16,1024,195.115
128,1024,16,4096,623.219
128,1024,16,16384,2200.06
128,1024,32,32,100.715
128,1024,32,128,130.997
128,1024,32,512,219.093
128,1024,32,2048,630.889
128,1024,32,8192,2201.96
128,1024,64,16,147.669
128,1024,64,64,150.165
128,1024,64,256,277.609
128,1024,64,1024,680.553
128,1024,64,4096,2388.05
128,1024,64,16384,9426.34
128,2048,1,16,75.7437
128,2048,1,64,75.786
128,2048,1,256,75.6797
128,2048,1,1024,76.341
128,2048,1,4096,141.994
128,2048,1,16384,542.569
128,2048,2,32,76.4473
128,2048,2,128,76.1707
128,2048,2,512,76.4697
128,2048,2,2048,77.4297
128,2048,2,8192,273.172
128,2048,4,16,81.6747
128,2048,4,64,82.1227
128,2048,4,256,89.9733
128,2048,4,1024,114.197
128,2048,4,4096,274.538
128,2048,4,16384,814.131
128,2048,8,32,91.9033
128,2048,8,128,103.594
128,2048,8,512,139.883
128,2048,8,2048,216.65
128,2048,8,8192,744.905
128,2048,16,16,105.546
128,2048,16,64,106.186
128,2048,16,256,145.567
128,2048,16,1024,227.839
128,2048,16,4096,675.39
128,2048,16,16384,2265.17
128,2048,32,32,138.047
128,2048,32,128,172.939
128,2048,32,512,270.719
128,2048,32,2048,635.176
128,2048,32,8192,2272.92
128,2048,64,16,188.917
128,2048,64,64,192.299
128,2048,64,256,322.367
128,2048,64,1024,711.72
128,2048,64,4096,2496.81
128,2048,64,16384,10730.5
128,4096,1,16,140.064
128,4096,1,64,140.031
128,4096,1,256,140.267
128,4096,1,1024,143.092
128,4096,1,4096,142.879
128,4096,1,16384,541.161
128,4096,2,32,139.796
128,4096,2,128,140.256
128,4096,2,512,140.192
128,4096,2,2048,142.218
128,4096,2,8192,273.108
128,4096,4,16,145.77
128,4096,4,64,146.09
128,4096,4,256,154.56
128,4096,4,1024,178.378
128,4096,4,4096,276.778
128,4096,4,16384,1063.36
128,4096,8,32,155.743
128,4096,8,128,166.88
128,4096,8,512,203.316
128,4096,8,2048,280.874
128,4096,8,8192,799.847
128,4096,16,16,169.684
128,4096,16,64,170.101
128,4096,16,256,209.333
128,4096,16,1024,327.06
128,4096,16,4096,684.595
128,4096,16,16384,2443.55
128,4096,32,32,202.25
128,4096,32,128,243.775
128,4096,32,512,355.872
128,4096,32,2048,702.334
128,4096,32,8192,2534.5
128,4096,64,16,262.922
128,4096,64,64,266.154
128,4096,64,256,404.297
128,4096,64,1024,810.291
128,4096,64,4096,2968.11
128,4096,64,16384,14497.4
128,8192,1,16,274.431
128,8192,1,64,274.356
128,8192,1,256,274.41
128,8192,1,1024,274.762
128,8192,1,4096,276.82
128,8192,1,16384,543.146
128,8192,2,32,270.571
128,8192,2,128,270.612
128,8192,2,512,270.901
128,8192,2,2048,272.959
128,8192,2,8192,274.783
128,8192,4,16,275.604
128,8192,4,64,275.882
128,8192,4,256,283.658
128,8192,4,1024,306.943
128,8192,4,4096,406.42
128,8192,4,16384,1059.85
128,8192,8,32,284.948
128,8192,8,128,295.211
128,8192,8,512,332.382
128,8192,8,2048,475.849
128,8192,8,8192,809.032
128,8192,16,16,297.631
128,8192,16,64,299.146
128,8192,16,256,337.78
128,8192,16,1024,458.217
128,8192,16,4096,813.491
128,8192,16,16384,2665.74
128,8192,32,32,329.503
128,8192,32,128,372.116
128,8192,32,512,504.799
128,8192,32,2048,897.075
128,8192,32,8192,2521.13
128,8192,64,16,391.486
128,8192,64,64,394.111
128,8192,64,256,566.323
128,8192,64,1024,976.638
128,8192,64,4096,3196.86
128,8192,64,16384,15699.7
128,16384,1,16,536.136
128,16384,1,64,536.82
128,16384,1,256,537.033
128,16384,1,1024,539.764
128,16384,1,4096,541.535
128,16384,1,16384,543.731
128,16384,2,32,534.024
128,16384,2,128,534.185
128,16384,2,512,535.55
128,16384,2,2048,536.959
128,16384,2,8192,537.662
128,16384,4,16,536.457
128,16384,4,64,536.66
128,16384,4,256,542.944
128,16384,4,1024,566.454
128,16384,4,4096,665.195
128,16384,4,16384,1073.65
128,16384,8,32,541.963
128,16384,8,128,556.149
128,16384,8,512,588.79
128,16384,8,2048,732.011
128,16384,8,8192,1066.66
128,16384,16,16,554.401
128,16384,16,64,555.392
128,16384,16,256,595.425
128,16384,16,1024,714.86
128,16384,16,4096,1200.78
128,16384,16,16384,2660.81
128,16384,32,32,586.902
128,16384,32,128,628.673
128,16384,32,512,760.843
128,16384,32,2048,1224.68
128,16384,32,8192,2830.88
128,16384,64,16,646.177
128,16384,64,64,649.067
128,16384,64,256,824.609
128,16384,64,1024,1314.59
128,16384,64,4096,3591.3
128,16384,64,16384,14773
256,0,1,16,21.1523
256,0,1,64,21.3223
256,0,1,256,25.0027
256,0,1,1024,48.811
256,0,1,4096,145.312
256,0,1,16384,533.856
256,0,2,32,21.867
256,0,2,128,24.373
256,0,2,512,36.533
256,0,2,2048,84.6613
256,0,2,8192,277.27
256,0,4,16,26.4
256,0,4,64,26.56
256,0,4,256,33.0777
256,0,4,1024,80.2133
256,0,4,4096,191.723
256,0,4,16384,579.563
256,0,8,32,32.8853
256,0,8,128,38.56
256,0,8,512,70.955
256,0,8,2048,185.376
256,0,8,8192,574.657
256,0,16,16,45.824
256,0,16,64,46.6453
256,0,16,256,77.536
256,0,16,1024,190.859
256,0,16,4096,578.4
256,0,16,16384,2145.39
256,0,32,32,72.181
256,0,32,128,101.622
256,0,32,512,204.257
256,0,32,2048,596.502
256,0,32,8192,2166.65
256,0,64,16,122.774
256,0,64,64,125.493
256,0,64,256,252.406
256,0,64,1024,670.166
256,0,64,4096,2369.55
256,0,64,16384,9470.15
256,16,1,16,25.2907
256,16,1,64,25.5037
256,16,1,256,28.1813
256,16,1,1024,51.7547
256,16,1,4096,147.456
256,16,1,16384,534.251
256,16,2,32,26.4213
256,16,2,128,28.6507
256,16,2,512,37.5257
256,16,2,2048,85.76
256,16,2,8192,278.443
256,16,4,16,30.592
256,16,4,64,30.7633
256,16,4,256,34.4963
256,16,4,1024,80.6293
256,16,4,4096,204.896
256,16,4,16384,590.347
256,16,8,32,37.6317
256,16,8,128,44.1707
256,16,8,512,71.8187
256,16,8,2048,196
256,16,8,8192,582.113
256,16,16,16,51.1477
256,16,16,64,51.563
256,16,16,256,79.4453
256,16,16,1024,194.155
256,16,16,4096,585.547
256,16,16,16384,2151.51
256,16,32,32,77.4937
256,16,32,128,106.666
256,16,32,512,205.27
256,16,32,2048,602.145
256,16,32,8192,2168.72
256,16,64,16,128.47
256,16,64,64,130.816
256,16,64,256,255.009
256,16,64,1024,673.658
256,16,64,4096,2374.41
256,16,64,16384,9481.49
256,32,1,16,25.28
256,32,1,64,25.3333
256,32,1,256,28.1817
256,32,1,1024,51.6057
256,32,1,4096,147.104
256,32,1,16384,534.24
256,32,2,32,26.4647
256,32,2,128,28.533
256,32,2,512,37.6853
256,32,2,2048,85.9307
256,32,2,8192,278.432
256,32,4,16,30.709
256,32,4,64,30.9227
256,32,4,256,34.7413
256,32,4,1024,80.832
256,32,4,4096,205.206
256,32,4,16384,591.105
256,32,8,32,37.6327
256,32,8,128,44.3947
256,32,8,512,71.669
256,32,8,2048,195.638
256,32,8,8192,583.969
256,32,16,16,51.04
256,32,16,64,51.648
256,32,16,256,79.466
256,32,16,1024,193.856
256,32,16,4096,587.041
256,32,16,16384,2152.59
256,32,32,32,77.4617
256,32,32,128,107.328
256,32,32,512,205.6
256,32,32,2048,602.443
256,32,32,8192,2170.28
256,32,64,16,128.373
256,32,64,64,131.104
256,32,64,256,254.987
256,32,64,1024,673.836
256,32,64,4096,2369.29
256,32,64,16384,9610.03
256,64,1,16,25.216
256,64,1,64,25.2377
256,64,1,256,28.1817
256,64,1,1024,51.5947
256,64,1,4096,147.36
256,64,1,16384,534.101
256,64,2,32,26.72
256,64,2,128,28.8107
256,64,2,512,37.696
256,64,2,2048,85.9203
256,64,2,8192,279.329
256,64,4,16,30.9333
256,64,4,64,31.0827
256,64,4,256,34.9233
256,64,4,1024,80.3947
256,64,4,4096,204.8
256,64,4,16384,591.979
256,64,8,32,38.0907
256,64,8,128,44.5017
256,64,8,512,71.1787
256,64,8,2048,196.214
256,64,8,8192,585.035
256,64,16,16,51.222
256,64,16,64,51.5843
256,64,16,256,79.8613
256,64,16,1024,193.824
256,64,16,4096,586.614
256,64,16,16384,2149.01
256,64,32,32,77.5573
256,64,32,128,107.509
256,64,32,512,205.611
256,64,32,2048,602.529
256,64,32,8192,2170.73
256,64,64,16,128.747
256,64,64,64,131.146
256,64,64,256,255.105
256,64,64,1024,673.451
256,64,64,4096,2371.38
256,64,64,16384,9401.37
256,128,1,16,28.4683
256,128,1,64,28.459
256,128,1,256,29.8877
256,128,1,1024,53.2373
256,128,1,4096,149.44
256,128,1,16384,536.149
256,128,2,32,28.9707
256,128,2,128,29.963
256,128,2,512,40.9283
256,128,2,2048,88.96
256,128,2,8192,282.688
256,128,4,16,32.651
256,128,4,64,32.5653
256,128,4,256,35.9253
256,128,4,1024,81.163
256,128,4,4096,213.269
256,128,4,16384,599.306
256,128,8,32,39.755
256,128,8,128,47.8937
256,128,8,512,72.7573
256,128,8,2048,202.165
256,128,8,8192,590.241
256,128,16,16,53.0353
256,128,16,64,53.8453
256,128,16,256,82.0693
256,128,16,1024,194.645
256,128,16,4096,590.326
256,128,16,16384,2155.76
256,128,32,32,79.9357
256,128,32,128,109.823
256,128,32,512,206.859
256,128,32,2048,606.923
256,128,32,8192,2174.21
256,128,64,16,130.817
256,128,64,64,133.344
256,128,64,256,257.739
256,128,64,1024,676.896
256,128,64,4096,2379.06
256,128,64,16384,9410.54
256,256,1,16,36.2987
256,256,1,64,36.2887
256,256,1,256,37.4723
256,256,1,1024,57.6747
256,256,1,4096,153.76
256,256,1,16384,538.838
256,256,2,32,36.6613
256,256,2,128,36.928
256,256,2,512,44.8643
256,256,2,2048,93.2907
256,256,2,8192,285.973
256,256,4,16,39.4133
256,256,4,64,39.5303
256,256,4,256,43.68
256,256,4,1024,81.6007
256,256,4,4096,232.896
256,256,4,16384,618.709
256,256,8,32,47.072
256,256,8,128,53.728
256,256,8,512,74.3677
256,256,8,2048,214.07
256,256,8,8192,605.92
256,256,16,16,60.3413
256,256,16,64,61.0553
256,256,16,256,91.776
256,256,16,1024,195.861
256,256,16,4096,602.528
256,256,16,16384,2167.31
256,256,32,32,86.8373
256,256,32,128,117.088
256,256,32,512,209.931
256,256,32,2048,617.472
256,256,32,8192,2182.44
256,256,64,16,138.08
256,256,64,64,140.982
256,256,64,256,265.707
256,256,64,1024,684.502
256,256,64,4096,2379.34
256,256,64,16384,9344.31
256,512,1,16,47.6797
256,512,1,64,48.2133
256,512,1,256,52.5653
256,512,1,1024,65.579
256,512,1,4096,161.781
256,512,1,16384,547.444
256,512,2,32,51.8937
256,512,2,128,52.5653
256,512,2,512,54.6987
256,512,2,2048,101.366
256,512,2,8192,293.643
256,512,4,16,53.1303
256,512,4,64,53.419
256,512,4,256,58.7947
256,512,4,1024,83.2
256,512,4,4096,273.269
256,512,4,16384,659.574
256,512,8,32,59.616
256,512,8,128,67.2743
256,512,8,512,84.7893
256,512,8,2048,216.032
256,512,8,8192,636.257
256,512,16,16,73.4083
256,512,16,64,74.3787
256,512,16,256,103.893
256,512,16,1024,199.104
256,512,16,4096,626.55
256,512,16,16384,2191.07
256,512,32,32,101.387
256,512,32,128,132
256,512,32,512,223.648
256,512,32,2048,636.652
256,512,32,8192,2200.8
256,512,64,16,153.386
256,512,64,64,155.606
256,512,64,256,280.235
256,512,64,1024,693.238
256,512,64,4096,2390.49
256,512,64,16384,9376.1
256,1024,1,16,64.5657
256,1024,1,64,64.736
256,1024,1,256,84.6713
256,1024,1,1024,86.293
256,1024,1,4096,177.963
256,1024,1,16384,563.414
256,1024,2,32,71.147
256,1024,2,128,84.4053
256,1024,2,512,85.653
256,1024,2,2048,117.974
256,1024,2,8192,310.827
256,1024,4,16,84.032
256,1024,4,64,84.6723
256,1024,4,256,88.0647
256,1024,4,1024,92.0217
256,1024,4,4096,275.147
256,1024,4,16384,737.386
256,1024,8,32,87.712
256,1024,8,128,95.6693
256,1024,8,512,114.059
256,1024,8,2048,218.645
256,1024,8,8192,700.885
256,1024,16,16,100.278
256,1024,16,64,101.055
256,1024,16,256,133.227
256,1024,16,1024,212.107
256,1024,16,4096,674.571
256,1024,16,16384,2239.22
256,1024,32,32,128.256
256,1024,32,128,160.288
256,1024,32,512,251.126
256,1024,32,2048,642.849
256,1024,32,8192,2241.39
256,1024,64,16,181.781
256,1024,64,64,183.318
256,1024,64,256,310.464
256,1024,64,1024,707.211
256,1024,64,4096,2423.07
256,1024,64,16384,9445.55
256,2048,1,16,97.1843
256,2048,1,64,97.6317
256,2048,1,256,120.672
256,2048,1,1024,149.183
256,2048,1,4096,212.021
256,2048,1,16384,597.717
256,2048,2,32,104.224
256,2048,2,128,118.955
256,2048,2,512,148.031
256,2048,2,2048,151.722
256,2048,2,8192,342.752
256,2048,4,16,116.523
256,2048,4,64,117.365
256,2048,4,256,148.544
256,2048,4,1024,155.35
256,2048,4,4096,277.131
256,2048,4,16384,896.843
256,2048,8,32,141.429
256,2048,8,128,150.304
256,2048,8,512,171.264
256,2048,8,2048,229.131
256,2048,8,8192,793.835
256,2048,16,16,156.309
256,2048,16,64,156.629
256,2048,16,256,182.911
256,2048,16,1024,271.755
256,2048,16,4096,683.329
256,2048,16,16384,2343.67
256,2048,32,32,180.48
256,2048,32,128,214.005
256,2048,32,512,310.624
256,2048,32,2048,657.206
256,2048,32,8192,2366.2
256,2048,64,16,236.021
256,2048,64,64,237.302
256,2048,64,256,369.397
256,2048,64,1024,766.955
256,2048,64,4096,3046.87
256,2048,64,16384,9607.22
256,4096,1,16,161.13
256,4096,1,64,160.95
256,4096,1,256,183.958
256,4096,1,1024,254.816
256,4096,1,4096,281.397
256,4096,1,16384,663.509
256,4096,2,32,166.966
256,4096,2,128,182.55
256,4096,2,512,229.781
256,4096,2,2048,277.045
256,4096,2,8192,405.888
256,4096,4,16,179.616
256,4096,4,64,180.554
256,4096,4,256,226.454
256,4096,4,1024,277.579
256,4096,4,4096,282.773
256,4096,4,16384,1056.75
256,4096,8,32,205.418
256,4096,8,128,242.869
256,4096,8,512,278.176
256,4096,8,2048,354.72
256,4096,8,8192,806.006
256,4096,16,16,256.054
256,4096,16,64,258.912
256,4096,16,256,294.645
256,4096,16,1024,391.979
256,4096,16,4096,695.958
256,4096,16,16384,2688.61
256,4096,32,32,290.795
256,4096,32,128,319.072
256,4096,32,512,414.752
256,4096,32,2048,781.761
256,4096,32,8192,2911
256,4096,64,16,340.8
256,4096,64,64,343.062
256,4096,64,256,479.52
256,4096,64,1024,888.629
256,4096,64,4096,3072.53
256,4096,64,16384,16454.4
256,8192,1,16,291.637
256,8192,1,64,291.434
256,8192,1,256,313.771
256,8192,1,1024,385.642
256,8192,1,4096,540.641
256,8192,1,16384,796.362
256,8192,2,32,296.021
256,8192,2,128,310.688
256,8192,2,512,359.029
256,8192,2,2048,533.419
256,8192,2,8192,542.027
256,8192,4,16,310.091
256,8192,4,64,310.464
256,8192,4,256,357.183
256,8192,4,1024,498.411
256,8192,4,4096,540.533
256,8192,4,16384,1060.72
256,8192,8,32,333.76
256,8192,8,128,371.819
256,8192,8,512,490.763
256,8192,8,2048,600.885
256,8192,8,8192,816.854
256,8192,16,16,384.874
256,8192,16,64,386.315
256,8192,16,256,525.867
256,8192,16,1024,613.194
256,8192,16,4096,950.443
256,8192,16,16384,2709.96
256,8192,32,32,489.291
256,8192,32,128,544.895
256,8192,32,512,628.714
256,8192,32,2048,1028.67
256,8192,32,8192,2574.6
256,8192,64,16,561.878
256,8192,64,64,566.401
256,8192,64,256,687.35
256,8192,64,1024,1112.95
256,8192,64,4096,3335.54
256,8192,64,16384,16604.8
256,16384,1,16,552.213
256,16384,1,64,551.594
256,16384,1,256,575.648
256,16384,1,1024,646.303
256,16384,1,4096,930.082
256,16384,1,16384,1065.76
256,16384,2,32,559.179
256,16384,2,128,572.906
256,16384,2,512,621.173
256,16384,2,2048,810.165
256,16384,2,8192,1054.33
256,16384,4,16,567.946
256,16384,4,64,570.283
256,16384,4,256,616.299
256,16384,4,1024,756.49
256,16384,4,4096,1049.83
256,16384,4,16384,1074.54
256,16384,8,32,591.819
256,16384,8,128,630.538
256,16384,8,512,747.508
256,16384,8,2048,1047.11
256,16384,8,8192,1335.88
256,16384,16,16,642.977
256,16384,16,64,645.963
256,16384,16,256,784.65
256,16384,16,1024,1048.88
256,16384,16,4096,1451.65
256,16384,16,16384,2673.91
256,16384,32,32,747.136
256,16384,32,128,878.08
256,16384,32,512,1082.44
256,16384,32,2048,1461.65
256,16384,32,8192,3102.04
256,16384,64,16,950.207
256,16384,64,64,958.517
256,16384,64,256,1133.22
256,16384,64,1024,1539.8
256,16384,64,4096,3838.14
256,16384,64,16384,15852.4
512,0,1,16,43.211
512,0,1,64,43.445
512,0,1,256,45.152
512,0,1,1024,66.144
512,0,1,4096,162.015
512,0,1,16384,547.958
512,0,2,32,45.7387
512,0,2,128,48.384
512,0,2,512,55.339
512,0,2,2048,108.49
512,0,2,8192,300.394
512,0,4,16,50.229
512,0,4,64,50.3463
512,0,4,256,57.5253
512,0,4,1024,94.144
512,0,4,4096,275.669
512,0,4,16384,661.621
512,0,8,32,59.0397
512,0,8,128,66.742
512,0,8,512,91.402
512,0,8,2048,219.872
512,0,8,8192,632.384
512,0,16,16,75.936
512,0,16,64,76.8957
512,0,16,256,106.197
512,0,16,1024,211.467
512,0,16,4096,626.368
512,0,16,16384,2183.57
512,0,32,32,108.288
512,0,32,128,138.304
512,0,32,512,234.016
512,0,32,2048,644.565
512,0,32,8192,2204.33
512,0,64,16,171.488
512,0,64,64,174.25
512,0,64,256,298.72
512,0,64,1024,722.134
512,0,64,4096,2418.02
512,0,64,16384,9315.01
512,16,1,16,49.7817
512,16,1,64,50.0267
512,16,1,256,52.4057
512,16,1,1024,69.6853
512,16,1,4096,165.654
512,16,1,16384,550.336
512,16,2,32,52.661
512,16,2,128,54.229
512,16,2,512,60.2233
512,16,2,2048,112.939
512,16,2,8192,305.706
512,16,4,16,56.875
512,16,4,64,57.0343
512,16,4,256,64.1067
512,16,4,1024,97.7813
512,16,4,4096,277.429
512,16,4,16384,679.605
512,16,8,32,66.0477
512,16,8,128,73.4717
512,16,8,512,95.2427
512,16,8,2048,221.088
512,16,8,8192,644.353
512,16,16,16,82.6983
512,16,16,64,83.0827
512,16,16,256,113.27
512,16,16,1024,215.594
512,16,16,4096,635.617
512,16,16,16384,2192.09
512,16,32,32,115.381
512,16,32,128,145.29
512,16,32,512,238.282
512,16,32,2048,649.525
512,16,32,8192,2211.42
512,16,64,16,178.379
512,16,64,64,181.547
512,16,64,256,305.536
512,16,64,1024,725.483
512,16,64,4096,2418.85
512,16,64,16384,9321.46
512,32,1,16,50.0587
512,32,1,64,50.1333
512,32,1,256,52.4587
512,32,1,1024,70.0373
512,32,1,4096,165.888
512,32,1,16384,550.283
512,32,2,32,52.8533
512,32,2,128,54.517
512,32,2,512,60.4797
