prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,2,1024,2542.34
256,16,2,2048,4298.67
256,16,4,16,835.62
256,16,4,32,860.77
256,16,4,64,905.925
256,16,4,128,1032.72
256,16,4,256,1264.08
256,16,4,512,1755.09
256,16,4,1024,2560.62
256,16,4,2048,4363.96
256,16,8,16,786.694
256,16,8,32,806.576
256,16,8,64,854.946
256,16,8,128,986.072
256,16,8,256,1222.73
256,16,8,512,1705.2
256,16,8,1024,2527.98
256,16,8,2048,4330.93
256,16,16,16,818.679
256,16,16,32,834.362
256,16,16,64,880.279
256,16,16,128,1017.63
256,16,16,256,1260.37
256,16,16,512,1761.5
256,16,16,1024,2615.09
256,16,16,2048,4469.25
256,16,32,16,880.484
256,16,32,32,909.821
256,16,32,64,956.153
256,16,32,128,1097.55
256,16,32,256,1350.3
256,16,32,512,1888.21
256,16,32,1024,2787.16
256,16,32,2048,4758.94
256,16,64,16,1008.88
256,16,64,32,1042.22
256,16,64,64,1092.01
256,16,64,128,1251.44
256,16,64,256,1530.98
256,16,64,512,2113.42
256,16,64,1024,3133.79
256,16,64,2048,5301.47
256,32,0,0,904.141
256,32,1,16,817.424
256,32,1,32,836.059
256,32,1,64,876.899
256,32,1,128,985.442
256,32,1,256,1182.83
256,32,1,512,1600.53
256,32,1,1024,2274.71
256,32,1,2048,3764.7
256,32,2,16,828.38
256,32,2,32,853.052
256,32,2,64,903.629
256,32,2,128,1030.11
256,32,2,256,1255.73
256,32,2,512,1735.74
256,32,2,1024,2547.16
256,32,2,2048,4294.61
256,32,4,16,836.484
256,32,4,32,857.825
256,32,4,64,907.141
256,32,4,128,1035.54
256,32,4,256,1265.08
256,32,4,512,1751.14
256,32,4,1024,2541.51
256,32,4,2048,4349.38
256,32,8,16,784.753
256,32,8,32,807.416
256,32,8,64,856.411
256,32,8,128,983.947
256,32,8,256,1219.5
256,32,8,512,1706.02
256,32,8,1024,2532.67
256,32,8,2048,4352.12
256,32,16,16,818.861
256,32,16,32,834.588
256,32,16,64,881.636
256,32,16,128,1016.1
256,32,16,256,1259.43
256,32,16,512,1766.9
256,32,16,1024,2624.94
256,32,16,2048,4527.76
256,32,32,16,878.275
256,32,32,32,907.587
256,32,32,64,957.049
256,32,32,128,1095.08
256,32,32,256,1346.4
256,32,32,512,1888.36
256,32,32,1024,2767.34
256,32,32,2048,4733.48
256,32,64,16,1008.36
256,32,64,32,1037.53
256,32,64,64,1093.04
256,32,64,128,1249.59
256,32,64,256,1528.84
256,32,64,512,2112.87
256,32,64,1024,3123.71
256,32,64,2048,5262.59
256,64,0,0,948.761
256,64,1,16,818.752
256,64,1,32,832.346
256,64,1,64,876.333
256,64,1,128,989.134
256,64,1,256,1182.37
256,64,1,512,1599.11
256,64,1,1024,2274.64
256,64,1,2048,3765.56
256,64,2,16,826.829
256,64,2,32,852.752
256,64,2,64,902.51
256,64,2,128,1027.58
256,64,2,256,1250.95
256,64,2,512,1737.83
256,64,2,1024,2528.52
256,64,2,2048,4304.86
256,64,4,16,836.142
256,64,4,32,859.803
256,64,4,64,907.397
256,64,4,128,1033.14
256,64,4,256,1264.91
256,64,4,512,1749.45
256,64,4,1024,2555.98
256,64,4,2048,4333.71
256,64,8,16,785.446
256,64,8,32,806.862
256,64,8,64,854.773
256,64,8,128,986.733
256,64,8,256,1222.6
256,64,8,512,1711.14
256,64,8,1024,2526.41
256,64,8,2048,4327.89
256,64,16,16,818.297
256,64,16,32,835.331
256,64,16,64,883.067
256,64,16,128,1016.36
256,64,16,256,1260.12
256,64,16,512,1762.29
256,64,16,1024,2614.64
256,64,16,2048,4488.84
256,64,32,16,879.32
256,64,32,32,909.091
256,64,32,64,955.226
256,64,32,128,1095.04
256,64,32,256,1356.44
256,64,32,512,1879.95
256,64,32,1024,2777.13
256,64,32,2048,4773.42
256,64,64,16,1010.51
256,64,64,32,1042.5
256,64,64,64,1092.48
256,64,64,128,1255.88
256,64,64,256,1525.98
256,64,64,512,2123.48
256,64,64,1024,3118.62
256,64,64,2048,5311.06
256,128,0,0,1033.46
256,128,1,16,818.779
256,128,1,32,834.212
256,128,1,64,876.774
256,128,1,128,988.687
256,128,1,256,1180.32
256,128,1,512,1599.66
256,128,1,1024,2275.32
256,128,1,2048,3764.53
256,128,2,16,828.636
256,128,2,32,852.153
256,128,2,64,901.251
256,128,2,128,1026.25
256,128,2,256,1257.42
256,128,2,512,1733.84
256,128,2,1024,2535.45
256,128,2,2048,4298.4
256,128,4,16,834.224
256,128,4,32,859.376
256,128,4,64,908.186
256,128,4,128,1032.54
256,128,4,256,1265.91
256,128,4,512,1751.04
256,128,4,1024,2550.23
256,128,4,2048,4355.66
256,128,8,16,785.806
256,128,8,32,806.094
256,128,8,64,855.045
256,128,8,128,982.744
256,128,8,256,1220.35
256,128,8,512,1709.02
256,128,8,1024,2540.35
256,128,8,2048,4337.94
256,128,16,16,818.67
256,128,16,32,833.551
256,128,16,64,882.297
256,128,16,128,1016.04
256,128,16,256,1256.86
256,128,16,512,1768.88
256,128,16,1024,2606.55
256,128,16,2048,4478.09
256,128,32,16,877.956
256,128,32,32,908.272
256,128,32,64,956.012
256,128,32,128,1095.95
256,128,32,256,1354.27
256,128,32,512,1878.43
256,128,32,1024,2778.77
256,128,32,2048,4743.1
256,128,64,16,1012.09
256,128,64,32,1036.46
256,128,64,64,1092.15
256,128,64,128,1253.81
256,128,64,256,1527.49
256,128,64,512,2111.16
256,128,64,1024,3117.5
256,128,64,2048,5267.88
256,256,0,0,1167.38
256,256,1,16,819.771
256,256,1,32,836.399
256,256,1,64,879.652
256,256,1,128,988.877
256,256,1,256,1181.92
256,256,1,512,1599.34
256,256,1,1024,2276.01
256,256,1,2048,3762.76
256,256,2,16,829.517
256,256,2,32,852.155
256,256,2,64,903.91
256,256,2,128,1027.91
256,256,2,256,1245.9
256,256,2,512,1735.99
256,256,2,1024,2529.57
256,256,2,2048,4317.07
256,256,4,16,836.624
256,256,4,32,860.205
256,256,4,64,906.893
256,256,4,128,1035.59
256,256,4,256,1256.3
256,256,4,512,1750.04
256,256,4,1024,2552.19
256,256,4,2048,4334.54
256,256,8,16,785.924
256,256,8,32,806.958
256,256,8,64,854.126
256,256,8,128,985.263
256,256,8,256,1217.81
256,256,8,512,1709.27
256,256,8,1024,2535.11
256,256,8,2048,4319.01
256,256,16,16,818.487
256,256,16,32,833.413
256,256,16,64,882.123
256,256,16,128,1017.64
256,256,16,256,1260.2
256,256,16,512,1764.96
256,256,16,1024,2617.64
256,256,16,2048,4503.74
256,256,32,16,879.001
256,256,32,32,904.932
256,256,32,64,957.007
256,256,32,128,1092.89
256,256,32,256,1354.72
256,256,32,512,1891.44
256,256,32,1024,2790.42
256,256,32,2048,4753.02
256,256,64,16,1010.67
256,256,64,32,1037.09
256,256,64,64,1094.37
256,256,64,128,1250.7
256,256,64,256,1532.53
256,256,64,512,2120.33
256,256,64,1024,3128.35
256,256,64,2048,5299.94
256,512,0,0,1491.56
256,512,1,16,815.171
256,512,1,32,834.543
256,512,1,64,876.324
256,512,1,128,989.227
256,512,1,256,1181.8
256,512,1,512,1595.88
256,512,1,1024,2275.26
256,512,1,2048,3761.81
256,512,2,16,828.547
256,512,2,32,852.685
256,512,2,64,903.097
256,512,2,128,1026.51
256,512,2,256,1254.78
256,512,2,512,1733
256,512,2,1024,2537.46
256,512,2,2048,4299.62
256,512,4,16,835.399
256,512,4,32,859.982
256,512,4,64,905.774
256,512,4,128,1032.57
256,512,4,256,1266.65
256,512,4,512,1747.34
256,512,4,1024,2562.36
256,512,4,2048,4353.64
256,512,8,16,785.156
256,512,8,32,806.162
256,512,8,64,855.43
256,512,8,128,985.936
256,512,8,256,1220.73
256,512,8,512,1711.83
256,512,8,1024,2529.27
256,512,8,2048,4318.68
256,512,16,16,819.119
256,512,16,32,832.72
256,512,16,64,880.709
256,512,16,128,1017.69
256,512,16,256,1259.11
256,512,16,512,1764.04
256,512,16,1024,2616.47
256,512,16,2048,4488.69
256,512,32,16,879.855
256,512,32,32,906.565
256,512,32,64,957.089
256,512,32,128,1092.24
256,512,32,256,1352.77
256,512,32,512,1886.52
256,512,32,1024,2781.65
256,512,32,2048,4744.6
256,512,64,16,1010.95
256,512,64,32,1041.76
256,512,64,64,1091.52
256,512,64,128,1246.55
256,512,64,256,1538.41
256,512,64,512,2114.14
256,512,64,1024,3132.01
256,512,64,2048,5312.8
256,1024,0,0,2130.2
256,1024,1,16,819.672
256,1024,1,32,836.379
256,1024,1,64,879.119
256,1024,1,128,989.279
256,1024,1,256,1179.37
256,1024,1,512,1598.46
256,1024,1,1024,2272.34
256,1024,1,2048,3762.04
256,1024,2,16,827.762
256,1024,2,32,851.867
256,1024,2,64,902.125
256,1024,2,128,1025.91
256,1024,2,256,1253.37
256,1024,2,512,1737.18
256,1024,2,1024,2537.98
256,1024,2,2048,4298.3
256,1024,4,16,834.691
256,1024,4,32,858.978
256,1024,4,64,907.481
256,1024,4,128,1033.29
256,1024,4,256,1266.44
256,1024,4,512,1743.73
256,1024,4,1024,2551.61
256,1024,4,2048,4336.49
256,1024,8,16,784.921
256,1024,8,32,808.345
256,1024,8,64,856.174
256,1024,8,128,986.487
256,1024,8,256,1223.11
256,1024,8,512,1714.92
256,1024,8,1024,2535.55
256,1024,8,2048,4373.46
256,1024,16,16,817.466
256,1024,16,32,834.297
256,1024,16,64,884.473
256,1024,16,128,1017.08
256,1024,16,256,1259.62
256,1024,16,512,1770.4
256,1024,16,1024,2603.57
256,1024,16,2048,4502.48
256,1024,32,16,879.813
256,1024,32,32,907.206
256,1024,32,64,956.291
256,1024,32,128,1096.63
256,1024,32,256,1358.95
256,1024,32,512,1886.89
256,1024,32,1024,2771.68
256,1024,32,2048,4727.24
256,1024,64,16,1011.38
256,1024,64,32,1038.91
256,1024,64,64,1091.16
256,1024,64,128,1251.1
256,1024,64,256,1534.92
256,1024,64,512,2109.73
256,1024,64,1024,3129.58
256,1024,64,2048,5272.39
256,2048,0,0,3472.77
256,2048,1,16,817.784
256,2048,1,32,836.336
256,2048,1,64,875.361
256,2048,1,128,989.669
256,2048,1,256,1182.43
256,2048,1,512,1598.94
256,2048,1,1024,2276.6
256,2048,1,2048,3766.39
256,2048,2,16,826.723
256,2048,2,32,852.911
256,2048,2,64,903.202
256,2048,2,128,1026.67
256,2048,2,256,1246.73
256,2048,2,512,1736.47
256,2048,2,1024,2527.91
256,2048,2,2048,4284.13
256,2048,4,16,836.889
256,2048,4,32,859.514
256,2048,4,64,906.776
256,2048,4,128,1031.42
256,2048,4,256,1264.82
256,2048,4,512,1749.5
256,2048,4,1024,2545.61
256,2048,4,2048,4332.97
256,2048,8,16,785.619
256,2048,8,32,806.277
256,2048,8,64,855.078
256,2048,8,128,986.051
256,2048,8,256,1221.77
256,2048,8,512,1714.7
256,2048,8,1024,2530.55
256,2048,8,2048,4326.08
256,2048,16,16,816.466
256,2048,16,32,832.686
256,2048,16,64,880.587
256,2048,16,128,1018.26
256,2048,16,256,1258.95
256,2048,16,512,1764.24
256,2048,16,1024,2602.44
256,2048,16,2048,4507.63
256,2048,32,16,879.015
256,2048,32,32,905.499
256,2048,32,64,956.362
256,2048,32,128,1093.31
256,2048,32,256,1351.57
256,2048,32,512,1886.88
256,2048,32,1024,2766.41
256,2048,32,2048,4744.51
256,2048,64,16,1011.64
256,2048,64,32,1042.4
256,2048,64,64,1090.85
256,2048,64,128,1253.76
256,2048,64,256,1528.35
256,2048,64,512,2116.97
256,2048,64,1024,3124.53
256,2048,64,2048,5292.4
512,0,0,0,2949.9
512,0,1,16,2519.2
512,0,1,32,2547.67
512,0,1,64,2610.56
512,0,1,128,2778.5
512,0,1,256,3148.12
512,0,1,512,3974.8
512,0,1,1024,5283.63
512,0,1,2048,8383
512,0,2,16,2540.03
512,0,2,32,2568.55
512,0,2,64,2644.35
512,0,2,128,2841.87
512,0,2,256,3268.19
512,0,2,512,4217.83
512,0,2,1024,5764.03
512,0,2,2048,9388.39
512,0,4,16,2551.31
512,0,4,32,2590.15
512,0,4,64,2662.84
512,0,4,128,2844.85
512,0,4,256,3292.83
512,0,4,512,4249.09
512,0,4,1024,5823.86
512,0,4,2048,9417.09
512,0,8,16,2383.1
512,0,8,32,2424.43
512,0,8,64,2499.77
512,0,8,128,2688.59
512,0,8,256,3141.4
512,0,8,512,4115.43
512,0,8,1024,5653.22
512,0,8,2048,9195.71
512,0,16,16,2432.31
512,0,16,32,2480.43
512,0,16,64,2549.1
512,0,16,128,2747.53
512,0,16,256,3200.61
512,0,16,512,4171.31
512,0,16,1024,5801.63
512,0,16,2048,9357.12
512,0,32,16,2568.59
512,0,32,32,2591.68
512,0,32,64,2680.84
512,0,32,128,2861.49
512,0,32,256,3356.7
512,0,32,512,4344.42
512,0,32,1024,5989.14
512,0,32,2048,9623.94
512,0,64,16,2806.86
512,0,64,32,2848.18
512,0,64,64,2934.89
512,0,64,128,3129.97
512,0,64,256,3611.66
512,0,64,512,4674.54
512,0,64,1024,6420.62
512,0,64,2048,10323.3
512,16,0,0,3007.95
512,16,1,16,2515.82
512,16,1,32,2546.08
512,16,1,64,2610.76
512,16,1,128,2780.89
512,16,1,256,3146.39
512,16,1,512,3970.78
512,16,1,1024,5281.42
512,16,1,2048,8384.01
512,16,2,16,2538.78
512,16,2,32,2578.94
512,16,2,64,2649.51
512,16,2,128,2844.38
512,16,2,256,3281.57
512,16,2,512,4204.68
512,16,2,1024,5756.17
512,16,2,2048,9374.28
512,16,4,16,2545.26
512,16,4,32,2587.91
512,16,4,64,2661.05
512,16,4,128,2847.96
512,16,4,256,3303.9
512,16,4,512,4248.29
512,16,4,1024,5804.58
512,16,4,2048,9413.15
512,16,8,16,2384.97
512,16,8,32,2423.27
512,16,8,64,2497.96
512,16,8,128,2687.08
512,16,8,256,3132.29
512,16,8,512,4095.03
512,16,8,1024,5659.66
512,16,8,2048,9233.74
512,16,16,16,2443.49
512,16,16,32,2481.9
512,16,16,64,2547.96
512,16,16,128,2744.01
512,16,16,256,3199.54
512,16,16,512,4184.05
512,16,16,1024,5763.54
512,16,16,2048,9351.36
512,16,32,16,2566.89
512,16,32,32,2602.71
512,16,32,64,2676.9
512,16,32,128,2873.05
512,16,32,256,3342.96
512,16,32,512,4342.55
512,16,32,1024,5979.99
512,16,32,2048,9642.1
512,16,64,16,2810.4
512,16,64,32,2833.83
512,16,64,64,2926.66
512,16,64,128,3127.3
512,16,64,256,3606.97
512,16,64,512,4664.87
512,16,64,1024,6459.19
512,16,64,2048,10321.8
512,32,0,0,3047.84
512,32,1,16,2518.71
512,32,1,32,2545.85
512,32,1,64,2610.23
512,32,1,128,2781.75
512,32,1,256,3145.4
512,32,1,512,3970.56
512,32,1,1024,5277.93
512,32,1,2048,8385.06
512,32,2,16,2541.51
512,32,2,32,2572.31
512,32,2,64,2641.22
512,32,2,128,2835.32
512,32,2,256,3263.12
512,32,2,512,4225.18
512,32,2,1024,5768.16
512,32,2,2048,9385.9
512,32,4,16,2550.46
512,32,4,32,2593.08
512,32,4,64,2663.36
512,32,4,128,2847.45
512,32,4,256,3297.75
512,32,4,512,4250.75
512,32,4,1024,5809.58
512,32,4,2048,9439.19
512,32,8,16,2381.74
512,32,8,32,2421.75
512,32,8,64,2492.77
512,32,8,128,2675.37
512,32,8,256,3133.06
512,32,8,512,4110.12
512,32,8,1024,5664.05
512,32,8,2048,9193.1
512,32,16,16,2448.33
512,32,16,32,2480.78
512,32,16,64,2548.13
512,32,16,128,2743.44
512,32,16,256,3199.38
512,32,16,512,4174.24
512,32,16,1024,5800.48
512,32,16,2048,9387.49
512,32,32,16,2563.22
512,32,32,32,2595.7
512,32,32,64,2672.83
512,32,32,128,2860.02
512,32,32,256,3350.32
512,32,32,512,4331.84
512,32,32,1024,5968.86
512,32,32,2048,9657.09
512,32,64,16,2809.72
512,32,64,32,2852.27
512,32,64,64,2930.41
512,32,64,128,3113.46
512,32,64,256,3612.64
512,32,64,512,4656.72
512,32,64,1024,6444.4
512,32,64,2048,10322.1
512,64,0,0,3123.24
512,64,1,16,2515.75
512,64,1,32,2543.44
512,64,1,64,2614.8
512,64,1,128,2782.84
512,64,1,256,3147.88
512,64,1,512,3974.91
512,64,1,1024,5274.13
512,64,1,2048,8376.4
512,64,2,16,2539.32
512,64,2,32,2574.44
512,64,2,64,2650.65
512,64,2,128,2831.32
512,64,2,256,3273.75
512,64,2,512,4221.18
512,64,2,1024,5783.33
512,64,2,2048,9418.29
512,64,4,16,2548.98
512,64,4,32,2594.05
512,64,4,64,2660.93
512,64,4,128,2847.91
512,64,4,256,3295.61
512,64,4,512,4240.65
512,64,4,1024,5807.67
512,64,4,2048,9477.75
512,64,8,16,2383.82
512,64,8,32,2426.88
512,64,8,64,2499.3
512,64,8,128,2686.28
512,64,8,256,3138.06
512,64,8,512,4097.86
512,64,8,1024,5680.42
512,64,8,2048,9205.68
512,64,16,16,2443.19
512,64,16,32,2481.62
512,64,16,64,2552.83
512,64,16,128,2740.97
512,64,16,256,3195.7
512,64,16,512,4184.57
512,64,16,1024,5776.12
512,64,16,2048,9359.43
512,64,32,16,2564.56
512,64,32,32,2596.01
512,64,32,64,2678.16
512,64,32,128,2864.17
512,64,32,256,3347.41
512,64,32,512,4332.66
512,64,32,1024,5983.62
512,64,32,2048,9627.35
512,64,64,16,2799.31
512,64,64,32,2844.46
512,64,64,64,2928.33
512,64,64,128,3125.67
512,64,64,256,3606.58
512,64,64,512,4672.62
512,64,64,1024,6419.47
512,64,64,2048,10358.2
512,128,0,0,3281.45
512,128,1,16,2520.77
512,128,1,32,2542.71
512,128,1,64,2610.71
512,128,1,128,2780.43
512,128,1,256,3150.43
512,128,1,512,3970.57
512,128,1,1024,5283.34
512,128,1,2048,8381.42
512,128,2,16,2542.23
512,128,2,32,2572.99
512,128,2,64,2646.81
512,128,2,128,2839.27
512,128,2,256,3283.18
512,128,2,512,4209.18
512,128,2,1024,5761.45
512,128,2,2048,9391.99
512,128,4,16,2553.14
512,128,4,32,2589.99
512,128,4,64,2663.16
512,128,4,128,2848.09
512,128,4,256,3299.67
512,128,4,512,4252.25
512,128,4,1024,5837.43
512,128,4,2048,9444.15
512,128,8,16,2381.7
512,128,8,32,2426.49
512,128,8,64,2494.73
512,128,8,128,2686.79
512,128,8,256,3137.66
512,128,8,512,4086.13
512,128,8,1024,5663.45
512,128,8,2048,9218.92
512,128,16,16,2441.95
512,128,16,32,2478.65
512,128,16,64,2551.68
512,128,16,128,2743.34
512,128,16,256,3197.94
512,128,16,512,4178.84
512,128,16,1024,5778.18
512,128,16,2048,9370.82
512,128,32,16,2564.75
512,128,32,32,2599
512,128,32,64,2673.38
512,128,32,128,2862.36
512,128,32,256,3341.5
512,128,32,512,4350.1
512,128,32,1024,5957.4
512,128,32,2048,9677.01
512,128,64,16,2807.97
512,128,64,32,2854.94
512,128,64,64,2932.6
512,128,64,128,3127.23
512,128,64,256,3601.18
512,128,64,512,4654.64
512,128,64,1024,6420.82
512,128,64,2048,10350.1
512,256,0,0,3641.06
512,256,1,16,2518.49
512,256,1,32,2545.91
512,256,1,64,2608.41
512,256,1,128,2776.01
512,256,1,256,3146.77
512,256,1,512,3972.58
512,256,1,1024,5283.27
512,256,1,2048,8371.48
512,256,2,16,2539.28
512,256,2,32,2577.65
512,256,2,64,2641.33
512,256,2,128,2837.25
512,256,2,256,3276.18
512,256,2,512,4215.86
512,256,2,1024,5769.76
512,256,2,2048,9395.25
512,256,4,16,2550.08
512,256,4,32,2589.2
512,256,4,64,2662.96
512,256,4,128,2849.39
512,256,4,256,3295.5
512,256,4,512,4246.58
512,256,4,1024,5814.27
512,256,4,2048,9407.39
512,256,8,16,2382.1
512,256,8,32,2428.1
512,256,8,64,2498.14
512,256,8,128,2678.84
512,256,8,256,3139.91
512,256,8,512,4104.66
512,256,8,1024,5657.96
512,256,8,2048,9226.06
512,256,16,16,2441.56
512,256,16,32,2480.36
512,256,16,64,2553.58
512,256,16,128,2745.15
512,256,16,256,3204.94
512,256,16,512,4165.85
512,256,16,1024,5774.64
512,256,16,2048,9368.45
512,256,32,16,2566.69
512,256,32,32,2600.08
512,256,32,64,2674.84
512,256,32,128,2865.83
512,256,32,256,3339.07
512,256,32,512,4345.42
512,256,32,1024,5952.39
512,256,32,2048,9651.54
512,256,64,16,2808.89
512,256,64,32,2853.05
512,256,64,64,2934.4
512,256,64,128,3133.42
512,256,64,256,3612.57
512,256,64,512,4666.2
512,256,64,1024,6437.17
512,256,64,2048,10366.9
512,512,0,0,4248.87
512,512,1,16,2513.57
512,512,1,32,2546.42
512,512,1,64,2615.21
512,512,1,128,2780.92
512,512,1,256,3148.6
512,512,1,512,3971.47
512,512,1,1024,5279.33
512,512,1,2048,8374.29
512,512,2,16,2540.25
512,512,2,32,2576.33
512,512,2,64,2650.53
512,512,2,128,2836.52
512,512,2,256,3280.21
512,512,2,512,4202.96
512,512,2,1024,5781.06
512,512,2,2048,9410.94
512,512,4,16,2550.51
512,512,4,32,2588.34
512,512,4,64,2656.45
512,512,4,128,2838.78
512,512,4,256,3294.05
512,512,4,512,4256.4
512,512,4,1024,5818.39
512,512,4,2048,9435.95
512,512,8,16,2379.87
512,512,8,32,2424.27
512,512,8,64,2498.44
512,512,8,128,2685.96
512,512,8,256,3136.13
512,512,8,512,4094.98
512,512,8,1024,5675.75
512,512,8,2048,9204.53
512,512,16,16,2447.35
512,512,16,32,2479.43
512,512,16,64,2552.21
512,512,16,128,2740.27
512,512,16,256,3201.1
512,512,16,512,4183.73
512,512,16,1024,5778.72
512,512,16,2048,9356.86
512,512,32,16,2565.05
512,512,32,32,2601.72
512,512,32,64,2673.72
512,512,32,128,2857.86
512,512,32,256,3347.7
512,512,32,512,4347.3
512,512,32,1024,5981.49
512,512,32,2048,9630.27
512,512,64,16,2813.87
512,512,64,32,2854.89
512,512,64,64,2938.09
512,512,64,128,3123.73
512,512,64,256,3600.44
512,512,64,512,4658.07
512,512,64,1024,6445.64
512,512,64,2048,10328.4
512,1024,0,0,5585.06
512,1024,1,16,2519.72
512,1024,1,32,2543.58
512,1024,1,64,2610.85
512,1024,1,128,2778.27
512,1024,1,256,3145.65
512,1024,1,512,3970.74
512,1024,1,1024,5275.73
512,1024,1,2048,8383.08
512,1024,2,16,2540.83
512,1024,2,32,2578.27
512,1024,2,64,2647
512,1024,2,128,2845.57
512,1024,2,256,3280.83
512,1024,2,512,4226.73
512,1024,2,1024,5786.42
512,1024,2,2048,9413.45
512,1024,4,16,2548.4
512,1024,4,32,2590.78
512,1024,4,64,2660.86
512,1024,4,128,2845.68
512,1024,4,256,3295.51
512,1024,4,512,4247.69
512,1024,4,1024,5796.22
512,1024,4,2048,9426.3
512,1024,8,16,2383.24
512,1024,8,32,2419.71
512,1024,8,64,2501.6
512,1024,8,128,2683.64
512,1024,8,256,3139.7
512,1024,8,512,4115.57
512,1024,8,1024,5671.89
512,1024,8,2048,9206.01
512,1024,16,16,2440.86
512,1024,16,32,2481.45
512,1024,16,64,2549.2
512,1024,16,128,2740.19
512,1024,16,256,3199.89
512,1024,16,512,4180.99
512,1024,16,1024,5785.79
512,1024,16,2048,9344.52
512,1024,32,16,2566.02
512,1024,32,32,2592.14
512,1024,32,64,2672.7
512,1024,32,128,2866.98
512,1024,32,256,3340.91
512,1024,32,512,4335.09
512,1024,32,1024,5956.83
512,1024,32,2048,9681.12
512,1024,64,16,2806.64
512,1024,64,32,2855.67
512,1024,64,64,2928.94
512,1024,64,128,3129.94
512,1024,64,256,3609.4
512,1024,64,512,4655.28
512,1024,64,1024,6444.06
512,1024,64,2048,10362.9
512,2048,0,0,8512.15
512,2048,1,16,2516.26
512,2048,1,32,2546.58
512,2048,1,64,2612.53
512,2048,1,128,2779.32
512,2048,1,256,3144.95
512,2048,1,512,3976.32
512,2048,1,1024,5279.3
512,2048,1,2048,8383.77
512,2048,2,16,2539.95
512,2048,2,32,2572.62
512,2048,2,64,2645.04
512,2048,2,128,2841.25
512,2048,2,256,3274.07
512,2048,2,512,4206.02
512,2048,2,1024,5773.81
512,2048,2,2048,9392.58
512,2048,4,16,2552.73
512,2048,4,32,2591.98
512,2048,4,64,2660.5
512,2048,4,128,2852.52
512,2048,4,256,3298.44
512,2048,4,512,4250.51
512,2048,4,1024,5823.27
512,2048,4,2048,9417.12
512,2048,8,16,2378.99
512,2048,8,32,2421.34
512,2048,8,64,2498.78
512,2048,8,128,2685.06
512,2048,8,256,3142.68
512,2048,8,512,4107.8
512,2048,8,1024,5690.24
512,2048,8,2048,9227.37
512,2048,16,16,2442.82
512,2048,16,32,2479.85
512,2048,16,64,2552.13
512,2048,16,128,2744.29
512,2048,16,256,3194.93
512,2048,16,512,4184.67
512,2048,16,1024,5776.96
512,2048,16,2048,9373.86
512,2048,32,16,2563.59
512,2048,32,32,2608.57
512,2048,32,64,2675.72
512,2048,32,128,2855.5
512,2048,32,256,3351.63
512,2048,32,512,4344.43
512,2048,32,1024,5982.61
512,2048,32,2048,9621.11
512,2048,64,16,2809.06
512,2048,64,32,2844.53
512,2048,64,64,2928.9
512,2048,64,128,3114.36
512,2048,64,256,3607.43
512,2048,64,512,4666.7
512,2048,64,1024,6455.85
512,2048,64,2048,10338.7
1024,0,0,0,10975.5
1024,0,1,16,8743.43
1024,0,1,32,8813.33
1024,0,1,64,8919.74
1024,0,1,128,9156.19
1024,0,1,256,9720.88
1024,0,1,512,11306.5
1024,0,1,1024,14020.3
1024,0,1,2048,19890.6
1024,0,2,16,8834.81
1024,0,2,32,8868.57
1024,0,2,64,8983.03
1024,0,2,128,9275.71
1024,0,2,256,9949.67
1024,0,2,512,11782.8
1024,0,2,1024,15016.3
1024,0,2,2048,21838.9
1024,0,4,16,7570.6
1024,0,4,32,8911.25
1024,0,4,64,9045.91
1024,0,4,128,9349.82
1024,0,4,256,9979.91
1024,0,4,512,11874.8
1024,0,4,1024,15140
1024,0,4,2048,22037.5
1024,0,8,16,8167.19
1024,0,8,32,8230.87
1024,0,8,64,8401.34
1024,0,8,128,8687.89
1024,0,8,256,9271.59
1024,0,8,512,11177.2
1024,0,8,1024,14393.5
1024,0,8,2048,21359.4
1024,0,16,16,8292.03
1024,0,16,32,8331.57
1024,0,16,64,8481.87
1024,0,16,128,8791.61
1024,0,16,256,9422.88
1024,0,16,512,11307.7
1024,0,16,1024,14642.8
1024,0,16,2048,21455.7
1024,0,32,16,8495.89
1024,0,32,32,8551.06
1024,0,32,64,8693.32
1024,0,32,128,9027.46
1024,0,32,256,9594.1
1024,0,32,512,11554.3
1024,0,32,1024,14869.1
1024,0,32,2048,21858.9
1024,0,64,16,8938.4
1024,0,64,32,9005.35
1024,0,64,64,9135.53
1024,0,64,128,9422.66
1024,0,64,256,10066.2
1024,0,64,512,12063.9
1024,0,64,1024,15545.7
1024,0,64,2048,22843.6
1024,16,0,0,9481.72
1024,16,1,16,7303.61
1024,16,1,32,8809.48
1024,16,1,64,8920.01
1024,16,1,128,9150.27
1024,16,1,256,9717.04
1024,16,1,512,11308
1024,16,1,1024,14023
1024,16,1,2048,19900.8
1024,16,2,16,8826
1024,16,2,32,8882.48
1024,16,2,64,8996.64
1024,16,2,128,9292.61
1024,16,2,256,9962.94
1024,16,2,512,11844.2
1024,16,2,1024,15018
1024,16,2,2048,21878.1
1024,16,4,16,7494.26
1024,16,4,32,8900.45
1024,16,4,64,9028.63
1024,16,4,128,9331.67
1024,16,4,256,9981.41
1024,16,4,512,11881.4
1024,16,4,1024,15133.9
1024,16,4,2048,22063.6
1024,16,8,16,8152.55
1024,16,8,32,8232.39
1024,16,8,64,8383.09
1024,16,8,128,8699.65
1024,16,8,256,9284.53
1024,16,8,512,11186.5
1024,16,8,1024,14416.2
