prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,1,256,7150.07
1024,32,1,512,7512.18
1024,32,1,1024,8253.01
1024,32,1,2048,9647.4
1024,32,2,16,6808.43
1024,32,2,32,6797.84
1024,32,2,64,6841.05
1024,32,2,128,6958.08
1024,32,2,256,7168.86
1024,32,2,512,7531.2
1024,32,2,1024,8275.15
1024,32,2,2048,9668.55
1024,32,4,16,8415.22
1024,32,4,32,8401.97
1024,32,4,64,8449.87
1024,32,4,128,8562.51
1024,32,4,256,8779.74
1024,32,4,512,9135.72
1024,32,4,1024,9883.66
1024,32,4,2048,11264.3
1024,32,8,16,8457.82
1024,32,8,32,8442.03
1024,32,8,64,8491.59
1024,32,8,128,8603.56
1024,32,8,256,8817.43
1024,32,8,512,9179.68
1024,32,8,1024,9925.02
1024,32,8,2048,11319.6
1024,32,16,16,8556.34
1024,32,16,32,8542.82
1024,32,16,64,8594.56
1024,32,16,128,8710.31
1024,32,16,256,8921.67
1024,32,16,512,9283.06
1024,32,16,1024,10039.1
1024,32,16,2048,11445.2
1024,32,32,16,8707.37
1024,32,32,32,8691
1024,32,32,64,8741.71
1024,32,32,128,8857.97
1024,32,32,256,9070.06
1024,32,32,512,9440.33
1024,32,32,1024,10212.9
1024,32,32,2048,11630
1024,32,64,16,8170.4
1024,32,64,32,8165.67
1024,32,64,64,8208.37
1024,32,64,128,8333
1024,32,64,256,8560.11
1024,32,64,512,8939.06
1024,32,64,1024,9714.43
1024,32,64,2048,11191.4
1024,64,0,0,8157.01
1024,64,1,16,6791.45
1024,64,1,32,6781.38
1024,64,1,64,6825.14
1024,64,1,128,6941.16
1024,64,1,256,7150.38
1024,64,1,512,7511.96
1024,64,1,1024,8250.67
1024,64,1,2048,9639.07
1024,64,2,16,6810.52
1024,64,2,32,6799.13
1024,64,2,64,6843.7
1024,64,2,128,6956.03
1024,64,2,256,7168.47
1024,64,2,512,7533.98
1024,64,2,1024,8273.61
1024,64,2,2048,9657.75
1024,64,4,16,8408.31
1024,64,4,32,8400.37
1024,64,4,64,8448.56
1024,64,4,128,8555.78
1024,64,4,256,8776.18
1024,64,4,512,9130.48
1024,64,4,1024,9884.35
1024,64,4,2048,11272.4
1024,64,8,16,8456.01
1024,64,8,32,8436.14
1024,64,8,64,8492.75
1024,64,8,128,8606.62
1024,64,8,256,8818.29
1024,64,8,512,9180.69
1024,64,8,1024,9928.34
1024,64,8,2048,11326.4
1024,64,16,16,8556.17
1024,64,16,32,8547.25
1024,64,16,64,8594.07
1024,64,16,128,8707.42
1024,64,16,256,8922.07
1024,64,16,512,9280.01
1024,64,16,1024,10037.9
1024,64,16,2048,11435.2
1024,64,32,16,8701.42
1024,64,32,32,8688.2
1024,64,32,64,8740.02
1024,64,32,128,8852.94
1024,64,32,256,9072.1
1024,64,32,512,9436.21
1024,64,32,1024,10210.1
1024,64,32,2048,11634.8
1024,64,64,16,8171.72
1024,64,64,32,8169.68
1024,64,64,64,8208.26
1024,64,64,128,8331.02
1024,64,64,256,8559.73
1024,64,64,512,8938.41
1024,64,64,1024,9715.79
1024,64,64,2048,11189.2
1024,128,0,0,8252.44
1024,128,1,16,6792.2
1024,128,1,32,6784.75
1024,128,1,64,6826.54
1024,128,1,128,6939.77
1024,128,1,256,7151.18
1024,128,1,512,7515.64
1024,128,1,1024,8249.78
1024,128,1,2048,9639.32
1024,128,2,16,6809.91
1024,128,2,32,6799.14
1024,128,2,64,6841.43
1024,128,2,128,6957.35
1024,128,2,256,7168.33
1024,128,2,512,7530.76
1024,128,2,1024,8272.53
1024,128,2,2048,9667.21
1024,128,4,16,8415.57
1024,128,4,32,8399.78
1024,128,4,64,8447.34
1024,128,4,128,8556.13
1024,128,4,256,8778.71
1024,128,4,512,9137
1024,128,4,1024,9880.47
1024,128,4,2048,11271.3
1024,128,8,16,8450.91
1024,128,8,32,8441.81
1024,128,8,64,8489.91
1024,128,8,128,8603.27
1024,128,8,256,8815.49
1024,128,8,512,9175.02
1024,128,8,1024,9924.94
1024,128,8,2048,11318.1
1024,128,16,16,8550.77
1024,128,16,32,8542.21
1024,128,16,64,8591.67
1024,128,16,128,9289.06
1024,128,16,256,8918.23
1024,128,16,512,9281.11
1024,128,16,1024,10037.8
1024,128,16,2048,11442
1024,128,32,16,8705.37
1024,128,32,32,8689.3
1024,128,32,64,8737.65
1024,128,32,128,8851.73
1024,128,32,256,9072.31
1024,128,32,512,9434.26
1024,128,32,1024,10206.2
1024,128,32,2048,11629
1024,128,64,16,8170.25
1024,128,64,32,8166.51
1024,128,64,64,8208.03
1024,128,64,128,8328.68
1024,128,64,256,8560.49
1024,128,64,512,8940.08
1024,128,64,1024,9713.37
1024,128,64,2048,11194.8
1024,256,0,0,8461.71
1024,256,1,16,6793.62
1024,256,1,32,6780.58
1024,256,1,64,6825.45
1024,256,1,128,6942.19
1024,256,1,256,7148.82
1024,256,1,512,7511.72
1024,256,1,1024,8254.48
1024,256,1,2048,9646.14
1024,256,2,16,6811.63
1024,256,2,32,6797.26
1024,256,2,64,6843.22
1024,256,2,128,6958.1
1024,256,2,256,7168.8
1024,256,2,512,7533.45
1024,256,2,1024,8270.89
1024,256,2,2048,9659.85
1024,256,4,16,8412.25
1024,256,4,32,8395.55
1024,256,4,64,8443.5
1024,256,4,128,8559.63
1024,256,4,256,8774.85
1024,256,4,512,9131.65
1024,256,4,1024,9885.02
1024,256,4,2048,11270.4
1024,256,8,16,8456.31
1024,256,8,32,8437.03
1024,256,8,64,8486.18
1024,256,8,128,8602.78
1024,256,8,256,8822.82
1024,256,8,512,9176.89
1024,256,8,1024,9924.79
1024,256,8,2048,11320.6
1024,256,16,16,8552.26
1024,256,16,32,8544.27
1024,256,16,64,8590.72
1024,256,16,128,8703.42
1024,256,16,256,8921.43
1024,256,16,512,9275.87
1024,256,16,1024,10035.2
1024,256,16,2048,11438.1
1024,256,32,16,8704.29
1024,256,32,32,8689.04
1024,256,32,64,8736.47
1024,256,32,128,8853.53
1024,256,32,256,9066.84
1024,256,32,512,9437.39
1024,256,32,1024,10205.4
1024,256,32,2048,11627.7
1024,256,64,16,8168.33
1024,256,64,32,8165.43
1024,256,64,64,8207.35
1024,256,64,128,8329.45
1024,256,64,256,8558.03
1024,256,64,512,8940.45
1024,256,64,1024,9717.16
1024,256,64,2048,11193.2
1024,512,0,0,8767.42
1024,512,1,16,6791.94
1024,512,1,32,6781.21
1024,512,1,64,6824.31
1024,512,1,128,6939.15
1024,512,1,256,7151.38
1024,512,1,512,7514.53
1024,512,1,1024,8253.72
1024,512,1,2048,9644.7
1024,512,2,16,6809.48
1024,512,2,32,6798.75
1024,512,2,64,6843.19
1024,512,2,128,6958.56
1024,512,2,256,7165.64
1024,512,2,512,7531.8
1024,512,2,1024,8269.72
1024,512,2,2048,9662.47
1024,512,4,16,8409.56
1024,512,4,32,8394.61
1024,512,4,64,8442.14
1024,512,4,128,8556.22
1024,512,4,256,8769.98
1024,512,4,512,9126.48
1024,512,4,1024,9874.67
1024,512,4,2048,11263.6
1024,512,8,16,8448.15
1024,512,8,32,8435.92
1024,512,8,64,8484.72
1024,512,8,128,8597.93
1024,512,8,256,8818.04
1024,512,8,512,9174.73
1024,512,8,1024,9921.38
1024,512,8,2048,11313.3
1024,512,16,16,8547.82
1024,512,16,32,8537.65
1024,512,16,64,8586.69
1024,512,16,128,8702.67
1024,512,16,256,8918.11
1024,512,16,512,9273.33
1024,512,16,1024,10031.5
1024,512,16,2048,11435.7
1024,512,32,16,8704.51
1024,512,32,32,8684.33
1024,512,32,64,8737.31
1024,512,32,128,8849.11
1024,512,32,256,9070.71
1024,512,32,512,9433.36
1024,512,32,1024,10205
1024,512,32,2048,11630.5
1024,512,64,16,8174.1
1024,512,64,32,8166.82
1024,512,64,64,8207.67
1024,512,64,128,8330.35
1024,512,64,256,8561.2
1024,512,64,512,8939.86
1024,512,64,1024,9718.37
1024,512,64,2048,11196.7
1024,1024,0,0,9450.82
1024,1024,1,16,6793.01
1024,1024,1,32,6781.71
1024,1024,1,64,6826.6
1024,1024,1,128,6941.84
1024,1024,1,256,7151.33
1024,1024,1,512,7513.44
1024,1024,1,1024,8251.89
1024,1024,1,2048,9645.53
1024,1024,2,16,6809.21
1024,1024,2,32,6797.93
1024,1024,2,64,6840.85
1024,1024,2,128,6954.49
1024,1024,2,256,7166.93
1024,1024,2,512,7533.18
1024,1024,2,1024,8271.47
1024,1024,2,2048,9663.34
1024,1024,4,16,8404.7
1024,1024,4,32,8390.64
1024,1024,4,64,8437.66
1024,1024,4,128,8554.33
1024,1024,4,256,8767
1024,1024,4,512,9129.2
1024,1024,4,1024,9876.97
1024,1024,4,2048,11264.4
1024,1024,8,16,8449.7
1024,1024,8,32,8433.27
1024,1024,8,64,8482.59
1024,1024,8,128,8594.73
1024,1024,8,256,8809.36
1024,1024,8,512,9172.19
1024,1024,8,1024,9918.81
1024,1024,8,2048,11312.3
1024,1024,16,16,8544.96
1024,1024,16,32,8535.09
1024,1024,16,64,8581.42
1024,1024,16,128,8697.74
1024,1024,16,256,8913.26
1024,1024,16,512,9272.08
1024,1024,16,1024,10030
1024,1024,16,2048,11435.3
1024,1024,32,16,8693.61
1024,1024,32,32,8683.93
1024,1024,32,64,8736.14
1024,1024,32,128,8847.61
1024,1024,32,256,9063.06
1024,1024,32,512,9432.61
1024,1024,32,1024,10205
1024,1024,32,2048,11620.6
1024,1024,64,16,8172.1
1024,1024,64,32,8166.85
1024,1024,64,64,8210.55
1024,1024,64,128,8327.94
1024,1024,64,256,8561.46
1024,1024,64,512,8937.76
1024,1024,64,1024,9717.98
1024,1024,64,2048,11198.4
1024,2048,0,0,10759.5
1024,2048,1,16,6793.32
1024,2048,1,32,6784.89
1024,2048,1,64,6826.17
1024,2048,1,128,6939.48
1024,2048,1,256,7152.5
1024,2048,1,512,7514.69
1024,2048,1,1024,8250.92
1024,2048,1,2048,9640.99
1024,2048,2,16,6813.32
1024,2048,2,32,6800.67
1024,2048,2,64,6839.85
1024,2048,2,128,6958.5
1024,2048,2,256,7169.02
1024,2048,2,512,7530.42
1024,2048,2,1024,8272.4
1024,2048,2,2048,9664.74
1024,2048,4,16,8404.95
1024,2048,4,32,8389.31
1024,2048,4,64,8438.02
1024,2048,4,128,8550.18
1024,2048,4,256,8771.63
1024,2048,4,512,9122.76
1024,2048,4,1024,9872.16
1024,2048,4,2048,11261.1
1024,2048,8,16,8448.69
1024,2048,8,32,8431.03
1024,2048,8,64,8479.11
1024,2048,8,128,8595.48
1024,2048,8,256,8808.96
1024,2048,8,512,9167.83
1024,2048,8,1024,9913.08
1024,2048,8,2048,11314.2
1024,2048,16,16,8542.03
1024,2048,16,32,8532.67
1024,2048,16,64,8581.29
1024,2048,16,128,8695.93
1024,2048,16,256,8913.22
1024,2048,16,512,9272.18
1024,2048,16,1024,10026.6
1024,2048,16,2048,11435.2
1024,2048,32,16,8692.84
1024,2048,32,32,8685.6
1024,2048,32,64,8735.59
1024,2048,32,128,8847.67
1024,2048,32,256,9062.33
1024,2048,32,512,9426.69
1024,2048,32,1024,10198
1024,2048,32,2048,11620.4
1024,2048,64,16,8170.43
1024,2048,64,32,8164.39
1024,2048,64,64,8203.93
1024,2048,64,128,8328.65
1024,2048,64,256,8563.38
1024,2048,64,512,8941.81
1024,2048,64,1024,9714.68
1024,2048,64,2048,11196.7
2048,0,0,0,27931.2
2048,0,1,16,22029.8
2048,0,1,32,22032.1
2048,0,1,64,22545.6
2048,0,1,128,22772.1
2048,0,1,256,23199.4
2048,0,1,512,19694.6
2048,0,1,1024,25402
2048,0,1,2048,23317.4
2048,0,2,16,18520.2
2048,0,2,32,22482.1
2048,0,2,64,22562.4
2048,0,2,128,19355.2
2048,0,2,256,23218.3
2048,0,2,512,20273.5
2048,0,2,1024,25018.7
2048,0,2,2048,28183.8
2048,0,4,16,22504.2
2048,0,4,32,18505.8
2048,0,4,64,22558.1
2048,0,4,128,22791.9
2048,0,4,256,19113.9
2048,0,4,512,23147.8
2048,0,4,1024,25417.6
2048,0,4,2048,23332
2048,0,8,16,22345.8
2048,0,8,32,22516
2048,0,8,64,18580.3
2048,0,8,128,22223
2048,0,8,256,23209.8
2048,0,8,512,19726.8
2048,0,8,1024,24620.1
2048,0,8,2048,28218.7
2048,0,16,16,18626.6
2048,0,16,32,22614.9
2048,0,16,64,22690.1
2048,0,16,128,23475.3
2048,0,16,256,23343.4
2048,0,16,512,24073.9
2048,0,16,1024,25556.2
2048,0,16,2048,26763.8
2048,0,32,16,22152.7
2048,0,32,32,20356.5
2048,0,32,64,22795.3
2048,0,32,128,23028.8
2048,0,32,256,19300.5
2048,0,32,512,24185.3
2048,0,32,1024,25686.9
2048,0,32,2048,23570
2048,0,64,16,23047
2048,0,64,32,23032.4
2048,0,64,64,23108.4
2048,0,64,128,23343.3
2048,0,64,256,23765.9
2048,0,64,512,20177.1
2048,0,64,1024,25508.6
2048,0,64,2048,28892
2048,16,0,0,28266
2048,16,1,16,22486.6
2048,16,1,32,22093.8
2048,16,1,64,22547.5
2048,16,1,128,22769.4
2048,16,1,256,23196.8
2048,16,1,512,19691.6
2048,16,1,1024,25400.6
2048,16,1,2048,26415.7
2048,16,2,16,22500.2
2048,16,2,32,22480.3
2048,16,2,64,21197.6
2048,16,2,128,18752.4
2048,16,2,256,22989.5
2048,16,2,512,23934
2048,16,2,1024,20981.4
2048,16,2,2048,28187.9
2048,16,4,16,20170.5
2048,16,4,32,22486.1
2048,16,4,64,22559.4
2048,16,4,128,22789.7
2048,16,4,256,19112.9
2048,16,4,512,23453.1
2048,16,4,1024,25419.4
2048,16,4,2048,23330.5
2048,16,8,16,22005.8
2048,16,8,32,22515.2
2048,16,8,64,18587.2
2048,16,8,128,22812.8
2048,16,8,256,23245.8
2048,16,8,512,19731.9
2048,16,8,1024,25447.6
2048,16,8,2048,28208
2048,16,16,16,18626.5
2048,16,16,32,22610.4
2048,16,16,64,22691
2048,16,16,128,22918.1
2048,16,16,256,23352.9
2048,16,16,512,23666.4
2048,16,16,1024,25561
2048,16,16,2048,23450.2
2048,16,32,16,22744.4
2048,16,32,32,22726
2048,16,32,64,18749.8
2048,16,32,128,23030.3
2048,16,32,256,23461
2048,16,32,512,19909.3
2048,16,32,1024,25698.1
2048,16,32,2048,28459.9
2048,16,64,16,23043.9
2048,16,64,32,23021.8
2048,16,64,64,23101.9
2048,16,64,128,19204
2048,16,64,256,23765
2048,16,64,512,24509.4
2048,16,64,1024,22264.1
2048,16,64,2048,28888.9
2048,32,0,0,27993.5
2048,32,1,16,22329.7
2048,32,1,32,22469.9
2048,32,1,64,22541.9
2048,32,1,128,18740
2048,32,1,256,23195.1
2048,32,1,512,20092.4
2048,32,1,1024,24541.7
2048,32,1,2048,28163.5
2048,32,2,16,22507
2048,32,2,32,18673.9
2048,32,2,64,22559.9
2048,32,2,128,19032
2048,32,2,256,22840.9
2048,32,2,512,23937.9
2048,32,2,1024,25413
2048,32,2,2048,23326.3
2048,32,4,16,22506.1
2048,32,4,32,20568.5
2048,32,4,64,22557.3
2048,32,4,128,22790.3
2048,32,4,256,21470.3
2048,32,4,512,23932.4
2048,32,4,1024,25422.5
2048,32,4,2048,28181.4
2048,32,8,16,18542.9
2048,32,8,32,22481.6
2048,32,8,64,22573.4
2048,32,8,128,18772.6
2048,32,8,256,23243.8
2048,32,8,512,23961.5
2048,32,8,1024,20995.2
2048,32,8,2048,28208
2048,32,16,16,18617.2
2048,32,16,32,18613.8
2048,32,16,64,22690.4
2048,32,16,128,22135.4
2048,32,16,256,23344.5
2048,32,16,512,24069.5
2048,32,16,1024,25553.8
2048,32,16,2048,28340.3
2048,32,32,16,22156.8
2048,32,32,32,22733.4
2048,32,32,64,22802.2
2048,32,32,128,23029.3
2048,32,32,256,22922
2048,32,32,512,19911.2
2048,32,32,1024,25697.9
2048,32,32,2048,27593
2048,32,64,16,21405.5
2048,32,64,32,23037.5
2048,32,64,64,23105.8
2048,32,64,128,22201.8
2048,32,64,256,23769
2048,32,64,512,24509.8
2048,32,64,1024,21480
2048,32,64,2048,27827.7
2048,64,0,0,26688.4
2048,64,1,16,19099.5
2048,64,1,32,22472.2
2048,64,1,64,22542.7
2048,64,1,128,18745
2048,64,1,256,23194.6
2048,64,1,512,19688.7
2048,64,1,1024,20954
2048,64,1,2048,28169.9
2048,64,2,16,21177.2
2048,64,2,32,22486.2
2048,64,2,64,22564.9
2048,64,2,128,22790
2048,64,2,256,19106.8
2048,64,2,512,23933.5
2048,64,2,1024,25374.3
2048,64,2,2048,23328.6
2048,64,4,16,22503.6
2048,64,4,32,20363.6
2048,64,4,64,22563.3
2048,64,4,128,22791.1
2048,64,4,256,23226.5
2048,64,4,512,19700.5
2048,64,4,1024,24817.4
2048,64,4,2048,28184
2048,64,8,16,18543.8
2048,64,8,32,22505.5
2048,64,8,64,22559.4
2048,64,8,128,18775
2048,64,8,256,22717.2
2048,64,8,512,23966.1
2048,64,8,1024,20990.7
2048,64,8,2048,28213.8
2048,64,16,16,20876.8
2048,64,16,32,22612.6
2048,64,16,64,22261.9
2048,64,16,128,22922.9
2048,64,16,256,19214
2048,64,16,512,24073.1
2048,64,16,1024,25565.7
2048,64,16,2048,28339.3
2048,64,32,16,22742.7
2048,64,32,32,22741.2
2048,64,32,64,20344.4
2048,64,32,128,22511.5
2048,64,32,256,22722.9
2048,64,32,512,20560.5
2048,64,32,1024,25695
2048,64,32,2048,27445.1
2048,64,64,16,18974.8
2048,64,64,32,22926.1
2048,64,64,64,23107.8
2048,64,64,128,23348.8
2048,64,64,256,23769.2
2048,64,64,512,24517.3
2048,64,64,1024,21708.2
2048,64,64,2048,28895.9
2048,128,0,0,28235.4
2048,128,1,16,18512.2
2048,128,1,32,22471.8
2048,128,1,64,18553.2
2048,128,1,128,18744.9
2048,128,1,256,23196.8
2048,128,1,512,19693.9
2048,128,1,1024,20955.8
2048,128,1,2048,28162.1
2048,128,2,16,20615.5
2048,128,2,32,22488.8
2048,128,2,64,22206
2048,128,2,128,22788.2
2048,128,2,256,19109
2048,128,2,512,23944.8
2048,128,2,1024,22483.6
2048,128,2,2048,28182.4
2048,128,4,16,22505.5
2048,128,4,32,22489.5
2048,128,4,64,18562.6
2048,128,4,128,22797
2048,128,4,256,23221.4
2048,128,4,512,19706.8
2048,128,4,1024,25150.7
2048,128,4,2048,28191.5
2048,128,8,16,18540.9
2048,128,8,32,22430.1
2048,128,8,64,22560.9
2048,128,8,128,21366.7
2048,128,8,256,23248.9
2048,128,8,512,23286.9
2048,128,8,1024,25452.1
2048,128,8,2048,23359.4
2048,128,16,16,22627.8
2048,128,16,32,22135.2
2048,128,16,64,18666.5
2048,128,16,128,22916.5
2048,128,16,256,21972.4
2048,128,16,512,24071.2
2048,128,16,1024,24467.8
2048,128,16,2048,27195.9
2048,128,32,16,18718.1
2048,128,32,32,22727.1
2048,128,32,64,22798.5
2048,128,32,128,22426.6
2048,128,32,256,23468.1
2048,128,32,512,24198.3
2048,128,32,1024,25697.1
2048,128,32,2048,28491.8
2048,128,64,16,23055
2048,128,64,32,19263.5
2048,128,64,64,23108.5
2048,128,64,128,23348.5
2048,128,64,256,23592.1
2048,128,64,512,24512.5
2048,128,64,1024,26036.3
2048,128,64,2048,27995.1
2048,256,0,0,28569.5
2048,256,1,16,22489.8
2048,256,1,32,18485.5
2048,256,1,64,22547.7
2048,256,1,128,22777.2
2048,256,1,256,19091.1
2048,256,1,512,23921.7
2048,256,1,1024,24557.8
2048,256,1,2048,23318.9
2048,256,2,16,22510.3
2048,256,2,32,20690.6
2048,256,2,64,22561.9
2048,256,2,128,22792.9
2048,256,2,256,23179.7
2048,256,2,512,19710.3
2048,256,2,1024,25422.9
2048,256,2,2048,28179.5
2048,256,4,16,18527.2
2048,256,4,32,22390.6
2048,256,4,64,22563.7
2048,256,4,128,18757.5
2048,256,4,256,22851.4
2048,256,4,512,23942.9
2048,256,4,1024,20978.7
2048,256,4,2048,28189.5
2048,256,8,16,22048.5
2048,256,8,32,18923.3
2048,256,8,64,22585.5
2048,256,8,128,22822.1
2048,256,8,256,19133.1
2048,256,8,512,23770.4
2048,256,8,1024,24330.1
2048,256,8,2048,23557.2
2048,256,16,16,22636.6
2048,256,16,32,22620.1
2048,256,16,64,18673.9
2048,256,16,128,22446
2048,256,16,256,22910.2
2048,256,16,512,22359.3
2048,256,16,1024,25564.6
2048,256,16,2048,28337.6
2048,256,32,16,22750.7
2048,256,32,32,22728.7
2048,256,32,64,22771.4
2048,256,32,128,18938.1
2048,256,32,256,23459.7
2048,256,32,512,24196.2
2048,256,32,1024,25146.8
2048,256,32,2048,28490.4
2048,256,64,16,23052.3
2048,256,64,32,19595.1
2048,256,64,64,22498.2
2048,256,64,128,23348.6
2048,256,64,256,23766.9
2048,256,64,512,24510.9
2048,256,64,1024,26027.9
2048,256,64,2048,28886.5
2048,512,0,0,29223.8
2048,512,1,16,22466.2
2048,512,1,32,18497.1
2048,512,1,64,22542.7
2048,512,1,128,20837.2
2048,512,1,256,23195.9
2048,512,1,512,23922.9
2048,512,1,1024,23901.3
2048,512,1,2048,28172.5
2048,512,2,16,22505.7
2048,512,2,32,21156.2
2048,512,2,64,22567.7
2048,512,2,128,22786.7
2048,512,2,256,21083.7
2048,512,2,512,23943.1
2048,512,2,1024,25421.7
2048,512,2,2048,28184.2
2048,512,4,16,18526.2
2048,512,4,32,22206
2048,512,4,64,22230.4
2048,512,4,128,18755.1
2048,512,4,256,23216.8
2048,512,4,512,23933.8
2048,512,4,1024,20972.3
2048,512,4,2048,28178.6
2048,512,8,16,21202.4
2048,512,8,32,22509.3
2048,512,8,64,22586.7
2048,512,8,128,22818.9
2048,512,8,256,19133.6
2048,512,8,512,23962.4
2048,512,8,1024,25451
2048,512,8,2048,23347
2048,512,16,16,22624.9
2048,512,16,32,22438.7
2048,512,16,64,18667.8
2048,512,16,128,22286
2048,512,16,256,23344.9
2048,512,16,512,22931.6
2048,512,16,1024,25557.9
2048,512,16,2048,28045.7
2048,512,32,16,18722.3
2048,512,32,32,22734.4
2048,512,32,64,22808.2
2048,512,32,128,23036.7
2048,512,32,256,23458.9
2048,512,32,512,24195.5
2048,512,32,1024,21196.3
2048,512,32,2048,28484.6
2048,512,64,16,23051.7
2048,512,64,32,23030.7
2048,512,64,64,23114.9
2048,512,64,128,23348.1
2048,512,64,256,23098.9
2048,512,64,512,24519.1
2048,512,64,1024,26037.2
2048,512,64,2048,28890.8
2048,1024,0,0,28930.3
2048,1024,1,16,22493.1
2048,1024,1,32,22470.3
2048,1024,1,64,22074.9
2048,1024,1,128,22774.9
2048,1024,1,256,19342.9
2048,1024,1,512,23917.7
2048,1024,1,1024,24533
2048,1024,1,2048,25318.1
2048,1024,2,16,22341
2048,1024,2,32,22133.2
2048,1024,2,64,18960.4
2048,1024,2,128,22792.5
2048,1024,2,256,23217.4
2048,1024,2,512,19801.4
2048,1024,2,1024,25426
2048,1024,2,2048,27427.3
2048,1024,4,16,21088.1
2048,1024,4,32,22215.3
2048,1024,4,64,21982.9
2048,1024,4,128,19563.1
2048,1024,4,256,23223.5
2048,1024,4,512,23932.1
2048,1024,4,1024,21869.2
2048,1024,4,2048,28193.5
2048,1024,8,16,22532.8
2048,1024,8,32,18524.9
2048,1024,8,64,22589.2
2048,1024,8,128,22450.3
2048,1024,8,256,22113.8
2048,1024,8,512,23961
2048,1024,8,1024,24914.9
2048,1024,8,2048,23624.2
2048,1024,16,16,21988
2048,1024,16,32,22618.8
2048,1024,16,64,22148.9
2048,1024,16,128,22362.4
2048,1024,16,256,23348.1
2048,1024,16,512,23286.3
2048,1024,16,1024,21083.1
2048,1024,16,2048,28337.2
2048,1024,32,16,22751.9
2048,1024,32,32,22739.4
2048,1024,32,64,22588.8
2048,1024,32,128,23030.6
2048,1024,32,256,19313
2048,1024,32,512,24190.4
2048,1024,32,1024,25698.5
2048,1024,32,2048,23579.1
2048,1024,64,16,23049.1
2048,1024,64,32,23028.1
2048,1024,64,64,23105.9
2048,1024,64,128,23356.3
2048,1024,64,256,23762.8
2048,1024,64,512,24516.6
2048,1024,64,1024,25759.9
2048,1024,64,2048,28895.5
