prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,64,4,8192,300.369
128,64,4,16384,558.199
128,64,8,16,26.5713
128,64,8,32,26.71
128,64,8,64,26.9443
128,64,8,128,33.451
128,64,8,256,44.705
128,64,8,512,68.6413
128,64,8,1024,107.746
128,64,8,2048,171.887
128,64,8,4096,301.243
128,64,8,8192,559.265
128,64,8,16384,1078.92
128,64,16,16,37.6007
128,64,16,32,37.739
128,64,16,64,38.3047
128,64,16,128,52.545
128,64,16,256,71.863
128,64,16,512,111.149
128,64,16,1024,177.615
128,64,16,2048,306.278
128,64,16,4096,565.473
128,64,16,8192,1088.63
128,64,16,16384,2138.05
128,64,32,16,61.5477
128,64,32,32,62.028
128,64,32,64,62.8057
128,64,32,128,91.0633
128,64,32,256,125.997
128,64,32,512,196.559
128,64,32,1024,325.96
128,64,32,2048,582.497
128,64,32,4096,1098.62
128,64,32,8192,2154.54
128,64,32,16384,4249.1
128,64,64,16,107.095
128,64,64,32,108.099
128,64,64,64,109.837
128,64,64,128,168.195
128,64,64,256,237.115
128,64,64,512,379.005
128,64,64,1024,648.579
128,64,64,2048,1183.59
128,64,64,4096,2361.72
128,64,64,8192,4675.89
128,64,64,16384,9743.91
128,128,0,0,14.7733
128,128,1,16,14.4217
128,128,1,32,14.485
128,128,1,64,14.518
128,128,1,128,14.6247
128,128,1,256,17.7067
128,128,1,512,25.686
128,128,1,1024,41.9953
128,128,1,2048,73.9537
128,128,1,4096,138.776
128,128,1,8192,271.835
128,128,1,16384,539.489
128,128,2,16,15.4033
128,128,2,32,15.424
128,128,2,64,15.5523
128,128,2,128,15.4677
128,128,2,256,18.763
128,128,2,512,26.6993
128,128,2,1024,42.9547
128,128,2,2048,74.988
128,128,2,4096,140.014
128,128,2,8192,271.781
128,128,2,16384,536.075
128,128,4,16,21.088
128,128,4,32,21.184
128,128,4,64,21.4403
128,128,4,128,24.555
128,128,4,256,31.105
128,128,4,512,47.2967
128,128,4,1024,79.2657
128,128,4,2048,116.611
128,128,4,4096,182.105
128,128,4,8192,309.766
128,128,4,16384,568.279
128,128,8,16,27.19
128,128,8,32,27.3493
128,128,8,64,27.702
128,128,8,128,34.571
128,128,8,256,45.089
128,128,8,512,69.335
128,128,8,1024,112.386
128,128,8,2048,176.516
128,128,8,4096,304.774
128,128,8,8192,563.446
128,128,8,16384,1086.05
128,128,16,16,38.571
128,128,16,32,38.9343
128,128,16,64,39.3927
128,128,16,128,54.038
128,128,16,256,71.9907
128,128,16,512,111.757
128,128,16,1024,178.606
128,128,16,2048,307.665
128,128,16,4096,567.169
128,128,16,8192,1092.75
128,128,16,16384,2138.75
128,128,32,16,62.9027
128,128,32,32,63.4677
128,128,32,64,64.1297
128,128,32,128,92.7593
128,128,32,256,126.402
128,128,32,512,197.839
128,128,32,1024,327.623
128,128,32,2048,585.452
128,128,32,4096,1102.87
128,128,32,8192,2159.55
128,128,32,16384,4247.7
128,128,64,16,108.461
128,128,64,32,109.293
128,128,64,64,111.063
128,128,64,128,169.625
128,128,64,256,238.917
128,128,64,512,379.72
128,128,64,1024,650.242
128,128,64,2048,1192.01
128,128,64,4096,2366.68
128,128,64,8192,4682.18
128,128,64,16384,9616.29
128,256,0,0,18.6357
128,256,1,16,18.4963
128,256,1,32,18.613
128,256,1,64,18.721
128,256,1,128,18.4853
128,256,1,256,18.56
128,256,1,512,25.985
128,256,1,1024,42.0277
128,256,1,2048,73.8363
128,256,1,4096,138.371
128,256,1,8192,271.717
128,256,1,16384,539.915
128,256,2,16,19.6053
128,256,2,32,19.691
128,256,2,64,19.7337
128,256,2,128,19.6697
128,256,2,256,19.6693
128,256,2,512,26.8697
128,256,2,1024,43.051
128,256,2,2048,75.223
128,256,2,4096,140.11
128,256,2,8192,271.952
128,256,2,16384,536.042
128,256,4,16,25.377
128,256,4,32,25.227
128,256,4,64,25.5267
128,256,4,128,28.94
128,256,4,256,33.0347
128,256,4,512,47.2973
128,256,4,1024,79.19
128,256,4,2048,131.906
128,256,4,4096,196.388
128,256,4,8192,324.156
128,256,4,16384,582.144
128,256,8,16,32.267
128,256,8,32,32.2677
128,256,8,64,32.5877
128,256,8,128,39.1803
128,256,8,256,47.244
128,256,8,512,69.1957
128,256,8,1024,116.408
128,256,8,2048,189.368
128,256,8,4096,318.118
128,256,8,8192,575.415
128,256,8,16384,1092.39
128,256,16,16,44.7473
128,256,16,32,44.6517
128,256,16,64,45.2913
128,256,16,128,59.4037
128,256,16,256,74.6577
128,256,16,512,111.842
128,256,16,1024,186.574
128,256,16,2048,315.431
128,256,16,4096,574.795
128,256,16,8192,1100.09
128,256,16,16384,2143.16
128,256,32,16,68.9503
128,256,32,32,69.3237
128,256,32,64,70.017
128,256,32,128,97.89
128,256,32,256,128.994
128,256,32,512,197.775
128,256,32,1024,336.519
128,256,32,2048,593.121
128,256,32,4096,1109.37
128,256,32,8192,2163.11
128,256,32,16384,4251.92
128,256,64,16,114.253
128,256,64,32,115.352
128,256,64,64,117.048
128,256,64,128,175.534
128,256,64,256,242.085
128,256,64,512,385.501
128,256,64,1024,655.992
128,256,64,2048,1192.96
128,256,64,4096,2363.64
128,256,64,8192,4658.34
128,256,64,16384,9764.52
128,512,0,0,26.582
128,512,1,16,26.7523
128,512,1,32,26.806
128,512,1,64,26.923
128,512,1,128,26.8807
128,512,1,256,26.8483
128,512,1,512,26.838
128,512,1,1024,42.1233
128,512,1,2048,74.5183
128,512,1,4096,138.275
128,512,1,8192,271.878
128,512,1,16384,538.805
128,512,2,16,27.5313
128,512,2,32,27.6167
128,512,2,64,27.7337
128,512,2,128,27.521
128,512,2,256,27.648
128,512,2,512,27.8303
128,512,2,1024,43.2543
128,512,2,2048,75.5103
128,512,2,4096,139.64
128,512,2,8192,271.034
128,512,2,16384,537.429
128,512,4,16,33.078
128,512,4,32,33.4413
128,512,4,64,33.761
128,512,4,128,37.1737
128,512,4,256,41.6643
128,512,4,512,49.2487
128,512,4,1024,79.4787
128,512,4,2048,143.779
128,512,4,4096,227.289
128,512,4,8192,355.73
128,512,4,16384,613.132
128,512,8,16,43.5317
128,512,8,32,43.809
128,512,8,64,44.215
128,512,8,128,48.31
128,512,8,256,55.425
128,512,8,512,71.2333
128,512,8,1024,117.271
128,512,8,2048,211.556
128,512,8,4096,341.351
128,512,8,8192,598.977
128,512,8,16384,1115.51
128,512,16,16,55.105
128,512,16,32,55.372
128,512,16,64,55.8407
128,512,16,128,68.855
128,512,16,256,83.436
128,512,16,512,114.605
128,512,16,1024,191.684
128,512,16,2048,331.526
128,512,16,4096,590.528
128,512,16,8192,1117.92
128,512,16,16384,2159.52
128,512,32,16,79.0943
128,512,32,32,79.884
128,512,32,64,80.855
128,512,32,128,109.239
128,512,32,256,138.915
128,512,32,512,200.921
128,512,32,1024,344.774
128,512,32,2048,608.961
128,512,32,4096,1125.73
128,512,32,8192,2172.56
128,512,32,16384,4267.63
128,512,64,16,125.485
128,512,64,32,126.243
128,512,64,64,127.864
128,512,64,128,187.812
128,512,64,256,251.6
128,512,64,512,391.239
128,512,64,1024,664.311
128,512,64,2048,1201.19
128,512,64,4096,2369.56
128,512,64,8192,4663.48
128,512,64,16384,9450
128,1024,0,0,42.806
128,1024,1,16,43.222
128,1024,1,32,42.966
128,1024,1,64,43.35
128,1024,1,128,43.1053
128,1024,1,256,43.5107
128,1024,1,512,43.6063
128,1024,1,1024,43.382
128,1024,1,2048,74.3693
128,1024,1,4096,139.725
128,1024,1,8192,274.096
128,1024,1,16384,540.064
128,1024,2,16,43.649
128,1024,2,32,43.5743
128,1024,2,64,43.649
128,1024,2,128,43.6383
128,1024,2,256,43.873
128,1024,2,512,44.001
128,1024,2,1024,44.3307
128,1024,2,2048,76.0013
128,1024,2,4096,141.303
128,1024,2,8192,272.25
128,1024,2,16384,536.149
128,1024,4,16,49.4623
128,1024,4,32,49.4517
128,1024,4,64,49.654
128,1024,4,128,53.2807
128,1024,4,256,57.484
128,1024,4,512,65.8037
128,1024,4,1024,81.3243
128,1024,4,2048,144.759
128,1024,4,4096,273.722
128,1024,4,8192,418.311
128,1024,4,16384,675.895
128,1024,8,16,59.6067
128,1024,8,32,59.713
128,1024,8,64,60.204
128,1024,8,128,71.4467
128,1024,8,256,79.885
128,1024,8,512,87.8097
128,1024,8,1024,119.149
128,1024,8,2048,213.796
128,1024,8,4096,389.458
128,1024,8,8192,650.711
128,1024,8,16384,1165.38
128,1024,16,16,73.0673
128,1024,16,32,73.0783
128,1024,16,64,73.4733
128,1024,16,128,91.5647
128,1024,16,256,109.261
128,1024,16,512,131.362
128,1024,16,1024,194.446
128,1024,16,2048,352.272
128,1024,16,4096,621.729
128,1024,16,8192,1150.57
128,1024,16,16384,2195.29
128,1024,32,16,100.108
128,1024,32,32,100.321
128,1024,32,64,101.741
128,1024,32,128,130.691
128,1024,32,256,164.75
128,1024,32,512,218.852
128,1024,32,1024,345.671
128,1024,32,2048,630.699
128,1024,32,4096,1157.52
128,1024,32,8192,2201.81
128,1024,32,16384,4282.55
128,1024,64,16,147.683
128,1024,64,32,149.048
128,1024,64,64,150.072
128,1024,64,128,209.039
128,1024,64,256,277.648
128,1024,64,512,407.293
128,1024,64,1024,680.546
128,1024,64,2048,1233.15
128,1024,64,4096,2395.68
128,1024,64,8192,4671.75
128,1024,64,16384,9447.71
128,2048,0,0,75.1263
128,2048,1,16,75.3827
128,2048,1,32,75.4467
128,2048,1,64,75.6073
128,2048,1,128,75.585
128,2048,1,256,75.5423
128,2048,1,512,75.5213
128,2048,1,1024,75.596
128,2048,1,2048,75.8733
128,2048,1,4096,140.685
128,2048,1,8192,274.245
128,2048,1,16384,542.452
128,2048,2,16,76.3117
128,2048,2,32,75.9167
128,2048,2,64,76.172
128,2048,2,128,75.7027
128,2048,2,256,75.5957
128,2048,2,512,76.695
128,2048,2,1024,76.7913
128,2048,2,2048,77.3133
128,2048,2,4096,140.578
128,2048,2,8192,272.741
128,2048,2,16384,537.129
128,2048,4,16,81.8043
128,2048,4,32,82.1667
128,2048,4,64,82.369
128,2048,4,128,85.7073
128,2048,4,256,89.847
128,2048,4,512,98.071
128,2048,4,1024,114.21
128,2048,4,2048,146.403
128,2048,4,4096,274.394
128,2048,4,8192,534.58
128,2048,4,16384,814.212
128,2048,8,16,91.66
128,2048,8,32,92.2467
128,2048,8,64,92.3327
128,2048,8,128,103.308
128,2048,8,256,115.863
128,2048,8,512,139.725
128,2048,8,1024,151.737
128,2048,8,2048,215.897
128,2048,8,4096,407.965
128,2048,8,8192,743.319
128,2048,8,16384,1255.68
128,2048,16,16,104.588
128,2048,16,32,104.993
128,2048,16,64,105.868
128,2048,16,128,125.197
128,2048,16,256,145.111
128,2048,16,512,183.256
128,2048,16,1024,227.769
128,2048,16,2048,355.484
128,2048,16,4096,674.465
128,2048,16,8192,1213.4
128,2048,16,16384,2267.63
128,2048,32,16,137.443
128,2048,32,32,137.581
128,2048,32,64,139.768
128,2048,32,128,173.39
128,2048,32,256,201.966
128,2048,32,512,270.469
128,2048,32,1024,380.028
128,2048,32,2048,635.457
128,2048,32,4096,1212.57
128,2048,32,8192,2269.86
128,2048,32,16384,4349.18
128,2048,64,16,189.113
128,2048,64,32,190.285
128,2048,64,64,191.385
128,2048,64,128,253.391
128,2048,64,256,322.032
128,2048,64,512,456.616
128,2048,64,1024,709.698
128,2048,64,2048,1391.88
128,2048,64,4096,2510.97
128,2048,64,8192,4812.46
128,2048,64,16384,9596.58
128,4096,0,0,140.344
128,4096,1,16,139.458
128,4096,1,32,139.831
128,4096,1,64,139.565
128,4096,1,128,139.32
128,4096,1,256,139.426
128,4096,1,512,139.48
128,4096,1,1024,140.29
128,4096,1,2048,141.058
128,4096,1,4096,141.826
128,4096,1,8192,272.794
128,4096,1,16384,541.034
128,4096,2,16,139.693
128,4096,2,32,139.779
128,4096,2,64,139.757
128,4096,2,128,139.811
128,4096,2,256,139.608
128,4096,2,512,140.013
128,4096,2,1024,140.802
128,4096,2,2048,142.093
128,4096,2,4096,142.189
128,4096,2,8192,272.613
128,4096,2,16384,536.191
128,4096,4,16,145.4
128,4096,4,32,145.666
128,4096,4,64,146.04
128,4096,4,128,149.923
128,4096,4,256,153.421
128,4096,4,512,161.763
128,4096,4,1024,178.009
128,4096,4,2048,210.553
128,4096,4,4096,276.612
128,4096,4,8192,534.676
128,4096,4,16384,1060.53
128,4096,8,16,155.406
128,4096,8,32,155.544
128,4096,8,64,155.79
128,4096,8,128,167.267
128,4096,8,256,179.758
128,4096,8,512,202.788
128,4096,8,1024,251.13
128,4096,8,2048,280.72
128,4096,8,4096,411.688
128,4096,8,8192,807.778
128,4096,8,16384,1477.32
128,4096,16,16,168.643
128,4096,16,32,169.027
128,4096,16,64,169.827
128,4096,16,128,188.526
128,4096,16,256,209.081
128,4096,16,512,248.409
128,4096,16,1024,327.451
128,4096,16,2048,420.391
128,4096,16,4096,684.023
128,4096,16,8192,1336.19
128,4096,16,16384,2444.95
128,4096,32,16,201.112
128,4096,32,32,201.731
128,4096,32,64,202.616
128,4096,32,128,244.548
128,4096,32,256,287.824
128,4096,32,512,355.558
128,4096,32,1024,479.005
128,4096,32,2048,701.527
128,4096,32,4096,1277.37
128,4096,32,8192,2543.85
128,4096,32,16384,5084.81
128,4096,64,16,262.362
128,4096,64,32,263.813
128,4096,64,64,267.172
128,4096,64,128,335.825
128,4096,64,256,404.007
128,4096,64,512,542.666
128,4096,64,1024,808.782
128,4096,64,2048,1507.18
128,4096,64,4096,2963.66
128,4096,64,8192,7309.76
128,4096,64,16384,14975
128,8192,0,0,271.353
128,8192,1,16,272.708
128,8192,1,32,272.826
128,8192,1,64,272.804
128,8192,1,128,272.943
128,8192,1,256,272.943
128,8192,1,512,272.933
128,8192,1,1024,275.546
128,8192,1,2048,275.056
128,8192,1,4096,275.984
128,8192,1,8192,276.677
128,8192,1,16384,542.964
128,8192,2,16,270.703
128,8192,2,32,270.553
128,8192,2,64,270.532
128,8192,2,128,270.191
128,8192,2,256,270.351
128,8192,2,512,271.856
128,8192,2,1024,271.813
128,8192,2,2048,272.645
128,8192,2,4096,275.481
128,8192,2,8192,274.533
128,8192,2,16384,537.353
128,8192,4,16,274.841
128,8192,4,32,274.426
128,8192,4,64,274.938
128,8192,4,128,278.49
128,8192,4,256,282.938
128,8192,4,512,291.088
128,8192,4,1024,306.586
128,8192,4,2048,340.517
128,8192,4,4096,405.841
128,8192,4,8192,542.473
128,8192,4,16384,1057.92
128,8192,8,16,283.908
128,8192,8,32,283.866
128,8192,8,64,283.898
128,8192,8,128,295.387
128,8192,8,256,307.226
128,8192,8,512,331.749
128,8192,8,1024,379.708
128,8192,8,2048,475.869
128,8192,8,4096,540.521
128,8192,8,8192,807.608
128,8192,8,16384,1586.53
128,8192,16,16,297.37
128,8192,16,32,297.348
128,8192,16,64,297.999
128,8192,16,128,316.71
128,8192,16,256,337.424
128,8192,16,512,377.094
128,8192,16,1024,457.427
128,8192,16,2048,616.021
128,8192,16,4096,813.379
128,8192,16,8192,1345.72
128,8192,16,16384,2661.55
128,8192,32,16,330.213
128,8192,32,32,331.61
128,8192,32,64,330.832
128,8192,32,128,372.571
128,8192,32,256,416.167
128,8192,32,512,504.531
128,8192,32,1024,644.939
128,8192,32,2048,896.922
128,8192,32,4096,1434.02
128,8192,32,8192,2518.5
128,8192,32,16384,5317.14
128,8192,64,16,390.224
128,8192,64,32,391.505
128,8192,64,64,393.671
128,8192,64,128,477.085
128,8192,64,256,565.118
128,8192,64,512,712.396
128,8192,64,1024,975.878
128,8192,64,2048,1666.14
128,8192,64,4096,3216.18
128,8192,64,8192,6087.17
128,8192,64,16384,15829.5
128,16384,0,0,535.741
128,16384,1,16,540.489
128,16384,1,32,539.817
128,16384,1,64,540.019
128,16384,1,128,539.678
128,16384,1,256,539.4
128,16384,1,512,540.211
128,16384,1,1024,540.009
128,16384,1,2048,542.632
128,16384,1,4096,543.209
128,16384,1,8192,544.212
128,16384,1,16384,545.396
128,16384,2,16,533.192
128,16384,2,32,533.289
128,16384,2,64,532.916
128,16384,2,128,533.043
128,16384,2,256,533.437
128,16384,2,512,533.513
128,16384,2,1024,535.379
128,16384,2,2048,535.976
128,16384,2,4096,535.837
128,16384,2,8192,536.531
128,16384,2,16384,537.663
128,16384,4,16,534.248
128,16384,4,32,534.163
128,16384,4,64,534.333
128,16384,4,128,536.628
128,16384,4,256,540.659
128,16384,4,512,548.66
128,16384,4,1024,564.403
128,16384,4,2048,600.351
128,16384,4,4096,663.082
128,16384,4,8192,803.16
128,16384,4,16384,1072.71
128,16384,8,16,540.254
128,16384,8,32,540.83
128,16384,8,64,544.126
128,16384,8,128,550.996
128,16384,8,256,564.18
128,16384,8,512,587.626
128,16384,8,1024,637.321
128,16384,8,2048,732.129
128,16384,8,4096,925.592
128,16384,8,8192,1064.55
128,16384,8,16384,1597.32
128,16384,16,16,554.697
128,16384,16,32,555.006
128,16384,16,64,555.231
128,16384,16,128,573.535
128,16384,16,256,593.887
128,16384,16,512,633.813
128,16384,16,1024,714.208
128,16384,16,2048,874.745
128,16384,16,4096,1199.63
128,16384,16,8192,1600.07
128,16384,16,16384,2664.77
128,16384,32,16,585.439
128,16384,32,32,586.121
128,16384,32,64,587.871
128,16384,32,128,628.363
128,16384,32,256,672.682
128,16384,32,512,760.098
128,16384,32,1024,937.54
128,16384,32,2048,1226.55
128,16384,32,4096,1820.36
128,16384,32,8192,2828.25
128,16384,32,16384,5028.57
128,16384,64,16,648.896
128,16384,64,32,647.711
128,16384,64,64,648.65
128,16384,64,128,732.418
128,16384,64,256,824.515
128,16384,64,512,1010.19
128,16384,64,1024,1313.7
128,16384,64,2048,2020.88
128,16384,64,4096,3576.17
128,16384,64,8192,7088.69
128,16384,64,16384,14070.6
256,0,0,0,15.296
256,0,1,16,21.1527
256,0,1,32,21.2707
256,0,1,64,21.2803
256,0,1,128,21.4833
256,0,1,256,25.206
256,0,1,512,32.9283
256,0,1,1024,49.0033
256,0,1,2048,80.961
256,0,1,4096,144.962
256,0,1,8192,273.476
256,0,1,16384,536.051
256,0,2,16,21.6433
256,0,2,32,21.707
256,0,2,64,21.8987
256,0,2,128,24.1387
256,0,2,256,28.2783
256,0,2,512,36.4277
256,0,2,1024,52.395
256,0,2,2048,84.566
256,0,2,4096,148.504
256,0,2,8192,277.529
256,0,2,16384,537.161
256,0,4,16,26.2187
256,0,4,32,26.56
256,0,4,64,26.5717
256,0,4,128,27.3287
256,0,4,256,33.0033
256,0,4,512,48.2783
256,0,4,1024,79.9473
256,0,4,2048,127.457
256,0,4,4096,191.662
256,0,4,8192,320.347
256,0,4,16384,578.313
256,0,8,16,32.7897
256,0,8,32,33.1843
256,0,8,64,33.355
256,0,8,128,38.465
256,0,8,256,47.766
256,0,8,512,70.721
256,0,8,1024,117.868
256,0,8,2048,185.165
256,0,8,4096,314.214
256,0,8,8192,572.713
256,0,8,16384,1093.4
256,0,16,16,45.547
256,0,16,32,45.7607
256,0,16,64,46.6573
256,0,16,128,59.8943
256,0,16,256,77.0143
256,0,16,512,114.658
256,0,16,1024,190.595
256,0,16,2048,321.264
256,0,16,4096,581.3
256,0,16,8192,1100.27
256,0,16,16384,2143.05
256,0,32,16,71.5313
256,0,32,32,72.0117
256,0,32,64,72.748
256,0,32,128,101.185
256,0,32,256,134.583
256,0,32,512,203.876
256,0,32,1024,339.109
256,0,32,2048,595.753
256,0,32,4096,1112.06
256,0,32,8192,2164.02
256,0,32,16384,4259.65
256,0,64,16,122.605
256,0,64,32,123.694
256,0,64,64,125.346
256,0,64,128,184.206
256,0,64,256,252.473
256,0,64,512,398.715
256,0,64,1024,668.981
256,0,64,2048,1208.61
256,0,64,4096,2371.82
256,0,64,8192,4660.52
256,0,64,16384,9458.65
256,16,0,0,19.19
256,16,1,16,25.27
256,16,1,32,25.152
256,16,1,64,25.1523
256,16,1,128,27.7127
256,16,1,256,28.1703
256,16,1,512,35.585
256,16,1,1024,51.575
256,16,1,2048,83.468
256,16,1,4096,147.298
256,16,1,8192,275.652
256,16,1,16384,535.369
256,16,2,16,26.5067
256,16,2,32,26.5493
256,16,2,64,26.5923
256,16,2,128,28.4697
256,16,2,256,31.1473
256,16,2,512,37.4937
256,16,2,1024,53.633
256,16,2,2048,85.6013
256,16,2,4096,149.548
256,16,2,8192,278.287
256,16,2,16384,538.269
256,16,4,16,30.742
256,16,4,32,30.966
256,16,4,64,30.9767
256,16,4,128,33.536
256,16,4,256,34.6357
256,16,4,512,49.249
256,16,4,1024,80.2893
256,16,4,2048,140.771
256,16,4,4096,204.205
256,16,4,8192,334.159
256,16,4,16384,589.363
256,16,8,16,37.6647
256,16,8,32,37.5153
256,16,8,64,37.9523
256,16,8,128,44.3843
256,16,8,256,49.6003
256,16,8,512,71.35
256,16,8,1024,118.338
256,16,8,2048,195.619
256,16,8,4096,326.245
256,16,8,8192,582.75
256,16,8,16384,1098.91
256,16,16,16,50.5923
256,16,16,32,50.6567
256,16,16,64,51.0837
256,16,16,128,65.4087
256,16,16,256,78.9773
256,16,16,512,115.693
256,16,16,1024,193.475
256,16,16,2048,327.162
256,16,16,4096,585.15
256,16,16,8192,1105.53
256,16,16,16384,2150.71
256,16,32,16,77.0147
256,16,32,32,77.2063
256,16,32,64,78.2517
256,16,32,128,106.764
256,16,32,256,136.866
256,16,32,512,206.18
256,16,32,1024,345.158
256,16,32,2048,601.918
256,16,32,4096,1123.84
256,16,32,8192,2168.24
256,16,32,16384,4262.46
256,16,64,16,128.183
256,16,64,32,129.314
256,16,64,64,130.626
256,16,64,128,189.57
256,16,64,256,254.777
256,16,64,512,400.945
256,16,64,1024,673.365
256,16,64,2048,1208.54
256,16,64,4096,2375.31
256,16,64,8192,4628.02
256,16,64,16384,9495.72
256,32,0,0,19.0083
256,32,1,16,25.1203
256,32,1,32,24.9387
256,32,1,64,25.0987
256,32,1,128,27.5737
256,32,1,256,27.8823
256,32,1,512,35.6063
256,32,1,1024,51.4353
256,32,1,2048,83.7023
256,32,1,4096,147.512
256,32,1,8192,275.279
256,32,1,16384,535.422
256,32,2,16,26.646
256,32,2,32,26.539
256,32,2,64,26.657
256,32,2,128,28.4163
256,32,2,256,30.9447
256,32,2,512,37.6427
256,32,2,1024,53.526
256,32,2,2048,85.8783
256,32,2,4096,149.57
256,32,2,8192,278.362
256,32,2,16384,537.459
256,32,4,16,30.6777
256,32,4,32,30.88
256,32,4,64,30.9337
256,32,4,128,33.5583
256,32,4,256,34.646
256,32,4,512,48.6833
256,32,4,1024,80.2997
256,32,4,2048,140.898
256,32,4,4096,204.728
256,32,4,8192,332.677
256,32,4,16384,589.78
256,32,8,16,37.579
256,32,8,32,37.6963
256,32,8,64,38.027
256,32,8,128,44.4057
256,32,8,256,49.558
256,32,8,512,71.4253
256,32,8,1024,117.89
256,32,8,2048,196.525
256,32,8,4096,326.096
256,32,8,8192,583.059
256,32,8,16384,1100.97
256,32,16,16,50.7313
256,32,16,32,51.0303
256,32,16,64,51.5
256,32,16,128,65.579
256,32,16,256,79.148
256,32,16,512,115.842
256,32,16,1024,193.465
256,32,16,2048,327.461
256,32,16,4096,585.044
256,32,16,8192,1105.9
256,32,16,16384,2149.23
256,32,32,16,77.164
256,32,32,32,77.313
256,32,32,64,78.305
256,32,32,128,107.18
256,32,32,256,137.047
256,32,32,512,205.486
256,32,32,1024,345.21
256,32,32,2048,601.844
256,32,32,4096,1118.34
256,32,32,8192,2170.68
256,32,32,16384,4258.59
256,32,64,16,128.257
256,32,64,32,129.058
256,32,64,64,130.989
256,32,64,128,190.04
256,32,64,256,254.959
256,32,64,512,400.817
256,32,64,1024,673.098
256,32,64,2048,1212.64
256,32,64,4096,2375.43
256,32,64,8192,4640.91
256,32,64,16384,9389.53
256,64,0,0,19.2647
256,64,1,16,25.291
256,64,1,32,25.174
256,64,1,64,25.3123
256,64,1,128,27.8613
256,64,1,256,28.15
256,64,1,512,35.5633
256,64,1,1024,51.5743
256,64,1,2048,83.4467
256,64,1,4096,147.436
256,64,1,8192,274.99
256,64,1,16384,535.452
256,64,2,16,26.6347
256,64,2,32,26.539
256,64,2,64,26.8697
256,64,2,128,28.651
256,64,2,256,31.2327
256,64,2,512,37.5897
256,64,2,1024,53.3133
256,64,2,2048,85.6547
256,64,2,4096,150.178
256,64,2,8192,281.125
256,64,2,16384,538.716
256,64,4,16,30.8587
256,64,4,32,30.998
256,64,4,64,31.0613
256,64,4,128,33.686
256,64,4,256,34.7843
256,64,4,512,48.7793
256,64,4,1024,80.0333
256,64,4,2048,141.015
256,64,4,4096,204.867
256,64,4,8192,332.933
256,64,4,16384,589.363
256,64,8,16,37.7813
256,64,8,32,37.9737
256,64,8,64,38.0487
256,64,8,128,44.4803
256,64,8,256,49.7497
256,64,8,512,71.564
256,64,8,1024,118.049
256,64,8,2048,196.536
256,64,8,4096,325.956
256,64,8,8192,581.896
256,64,8,16384,1101.54
256,64,16,16,50.784
256,64,16,32,51.1373
256,64,16,64,51.5953
256,64,16,128,65.6223
256,64,16,256,79.383
256,64,16,512,115.842
256,64,16,1024,193.731
256,64,16,2048,327.31
256,64,16,4096,585.32
256,64,16,8192,1107.03
256,64,16,16384,2153.72
256,64,32,16,77.0037
256,64,32,32,77.43
256,64,32,64,79.3293
256,64,32,128,107.137
256,64,32,256,137.271
256,64,32,512,205.347
256,64,32,1024,345.188
256,64,32,2048,602.121
256,64,32,4096,1117.37
256,64,32,8192,2168.64
256,64,32,16384,4261.32
256,64,64,16,128.279
256,64,64,32,129.389
256,64,64,64,130.797
256,64,64,128,190.093
256,64,64,256,255.044
256,64,64,512,401.339
256,64,64,1024,673.279
256,64,64,2048,1210.44
256,64,64,4096,2376.36
256,64,64,8192,4648.41
256,64,64,16384,9480.82
256,128,0,0,19.5633
256,128,1,16,28.5763
256,128,1,32,28.5227
256,128,1,64,28.4697
256,128,1,128,29.2913
256,128,1,256,29.7923
256,128,1,512,37.2273
256,128,1,1024,53.27
256,128,1,2048,85.441
256,128,1,4096,149.111
256,128,1,8192,277.422
256,128,1,16384,536.007
256,128,2,16,28.939
256,128,2,32,28.8113
256,128,2,64,29.0673
256,128,2,128,29.7817
256,128,2,256,32.5767
256,128,2,512,40.491
256,128,2,1024,56.694
256,128,2,2048,88.7367
256,128,2,4096,152.62
256,128,2,8192,281.188
256,128,2,16384,538.686
256,128,4,16,32.31
256,128,4,32,32.384
256,128,4,64,32.4697
256,128,4,128,35.1583
256,128,4,256,35.7983
256,128,4,512,49.462
256,128,4,1024,80.46
256,128,4,2048,144.866
256,128,4,4096,212.813
256,128,4,8192,341.05
256,128,4,16384,598.728
256,128,8,16,39.2753
256,128,8,32,39.51
256,128,8,64,39.5943
256,128,8,128,47.777
256,128,8,256,53.2067
256,128,8,512,72.4067
256,128,8,1024,118.444
256,128,8,2048,201.624
256,128,8,4096,330.169
256,128,8,8192,588.274
256,128,8,16384,1109.51
256,128,16,16,52.8857
256,128,16,32,52.9173
256,128,16,64,53.398
256,128,16,128,68.268
256,128,16,256,81.409
256,128,16,512,117.015
256,128,16,1024,194.424
256,128,16,2048,332.197
256,128,16,4096,590.419
256,128,16,8192,1111.55
256,128,16,16384,2154.65
256,128,32,16,79.244
256,128,32,32,79.6597
256,128,32,64,80.4063
256,128,32,128,109.602
256,128,32,256,139.682
256,128,32,512,206.68
256,128,32,1024,347.183
256,128,32,2048,606.216
256,128,32,4096,1122.1
256,128,32,8192,2173.91
256,128,32,16384,4265.73
256,128,64,16,130.412
256,128,64,32,131.137
256,128,64,64,133.324
256,128,64,128,192.344
256,128,64,256,257.87
256,128,64,512,403.195
256,128,64,1024,677.354
256,128,64,2048,1213.03
256,128,64,4096,2381.05
256,128,64,8192,4653.65
256,128,64,16384,9419.59
