prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,64,256,558.289
256,0,64,512,772.67
256,0,64,1024,1212.4
256,0,64,2048,2072.64
256,16,0,0,327.589
256,16,1,16,336.698
256,16,1,32,334.427
256,16,1,64,356.121
256,16,1,128,400.25
256,16,1,256,479.183
256,16,1,512,659.019
256,16,1,1024,1026.19
256,16,1,2048,1670.07
256,16,2,16,305.815
256,16,2,32,297.23
256,16,2,64,323.108
256,16,2,128,367.276
256,16,2,256,453.178
256,16,2,512,632.254
256,16,2,1024,1001.06
256,16,2,2048,1689.94
256,16,4,16,299.803
256,16,4,32,291.035
256,16,4,64,315.107
256,16,4,128,367.973
256,16,4,256,455.887
256,16,4,512,632.947
256,16,4,1024,991.234
256,16,4,2048,1691.72
256,16,8,16,306.487
256,16,8,32,299.18
256,16,8,64,325.156
256,16,8,128,370.235
256,16,8,256,456.997
256,16,8,512,637.373
256,16,8,1024,1001.26
256,16,8,2048,1702.87
256,16,16,16,308.514
256,16,16,32,295.226
256,16,16,64,321.796
256,16,16,128,375.651
256,16,16,256,466.066
256,16,16,512,636.894
256,16,16,1024,1019.25
256,16,16,2048,1742.79
256,16,32,16,340.519
256,16,32,32,333.025
256,16,32,64,360.334
256,16,32,128,396.431
256,16,32,256,490.46
256,16,32,512,684.948
256,16,32,1024,1085.94
256,16,32,2048,1846.26
256,16,64,16,377.242
256,16,64,32,371.761
256,16,64,64,386.15
256,16,64,128,451.259
256,16,64,256,558.504
256,16,64,512,773.132
256,16,64,1024,1212.65
256,16,64,2048,2064.03
256,32,0,0,348.325
256,32,1,16,336.753
256,32,1,32,334.236
256,32,1,64,352.581
256,32,1,128,400.477
256,32,1,256,480.817
256,32,1,512,658.944
256,32,1,1024,1025.59
256,32,1,2048,1672.12
256,32,2,16,305.71
256,32,2,32,296.697
256,32,2,64,321.934
256,32,2,128,367.491
256,32,2,256,454.032
256,32,2,512,633.192
256,32,2,1024,1002.12
256,32,2,2048,1687.65
256,32,4,16,300.387
256,32,4,32,290.969
256,32,4,64,315.661
256,32,4,128,368.07
256,32,4,256,455.068
256,32,4,512,634.462
256,32,4,1024,993.111
256,32,4,2048,1683.18
256,32,8,16,306.521
256,32,8,32,298.542
256,32,8,64,326.308
256,32,8,128,369.668
256,32,8,256,457.585
256,32,8,512,636.852
256,32,8,1024,1002.17
256,32,8,2048,1700.8
256,32,16,16,308.493
256,32,16,32,295.247
256,32,16,64,321.946
256,32,16,128,375.43
256,32,16,256,466.661
256,32,16,512,637.852
256,32,16,1024,1018.4
256,32,16,2048,1743.35
256,32,32,16,340.91
256,32,32,32,333.628
256,32,32,64,360.687
256,32,32,128,395.844
256,32,32,256,491.184
256,32,32,512,684.062
256,32,32,1024,1087.74
256,32,32,2048,1850.86
256,32,64,16,377.466
256,32,64,32,371.908
256,32,64,64,386.587
256,32,64,128,450.991
256,32,64,256,559.165
256,32,64,512,773.683
256,32,64,1024,1214.01
256,32,64,2048,2075.94
256,64,0,0,348.764
256,64,1,16,335.984
256,64,1,32,334.383
256,64,1,64,351.268
256,64,1,128,400.749
256,64,1,256,479.857
256,64,1,512,658.749
256,64,1,1024,1026.18
256,64,1,2048,1668.62
256,64,2,16,305.732
256,64,2,32,297.519
256,64,2,64,323.377
256,64,2,128,366.639
256,64,2,256,454.353
256,64,2,512,632.327
256,64,2,1024,1000.3
256,64,2,2048,1689
256,64,4,16,300.291
256,64,4,32,291.258
256,64,4,64,314.63
256,64,4,128,367.504
256,64,4,256,455.016
256,64,4,512,634.496
256,64,4,1024,994.736
256,64,4,2048,1684.12
256,64,8,16,306.436
256,64,8,32,299.256
256,64,8,64,325.198
256,64,8,128,370.365
256,64,8,256,457.295
256,64,8,512,638.545
256,64,8,1024,1000.12
256,64,8,2048,1701.17
256,64,16,16,308.664
256,64,16,32,295.408
256,64,16,64,321.763
256,64,16,128,375.332
256,64,16,256,466.601
256,64,16,512,637.928
256,64,16,1024,1018.78
256,64,16,2048,1743.51
256,64,32,16,341.029
256,64,32,32,333.785
256,64,32,64,360.177
256,64,32,128,396.178
256,64,32,256,491.749
256,64,32,512,685.863
256,64,32,1024,1086.65
256,64,32,2048,1854.88
256,64,64,16,377.401
256,64,64,32,371.662
256,64,64,64,385.714
256,64,64,128,451.473
256,64,64,256,558.378
256,64,64,512,773.682
256,64,64,1024,1211.58
256,64,64,2048,2077.96
256,128,0,0,396.571
256,128,1,16,336.473
256,128,1,32,334.287
256,128,1,64,354.705
256,128,1,128,400.473
256,128,1,256,480.804
256,128,1,512,658.995
256,128,1,1024,1025.48
256,128,1,2048,1672.66
256,128,2,16,305.956
256,128,2,32,297.199
256,128,2,64,323.76
256,128,2,128,367.78
256,128,2,256,453.915
256,128,2,512,632.499
256,128,2,1024,1000.45
256,128,2,2048,1688.94
256,128,4,16,299.866
256,128,4,32,291.022
256,128,4,64,315.161
256,128,4,128,368.369
256,128,4,256,456.222
256,128,4,512,634.049
256,128,4,1024,991.938
256,128,4,2048,1690.07
256,128,8,16,306.5
256,128,8,32,298.596
256,128,8,64,325.558
256,128,8,128,370.244
256,128,8,256,457.382
256,128,8,512,638.707
256,128,8,1024,1001.9
256,128,8,2048,1701.98
256,128,16,16,309.25
256,128,16,32,295.161
256,128,16,64,322.753
256,128,16,128,375.323
256,128,16,256,465.907
256,128,16,512,637.748
256,128,16,1024,1020.35
256,128,16,2048,1742.14
256,128,32,16,341.232
256,128,32,32,333.838
256,128,32,64,360.633
256,128,32,128,396.346
256,128,32,256,491.417
256,128,32,512,686.132
256,128,32,1024,1087
256,128,32,2048,1844.82
256,128,64,16,378.05
256,128,64,32,372.047
256,128,64,64,386.735
256,128,64,128,451.187
256,128,64,256,557.886
256,128,64,512,773.792
256,128,64,1024,1211.34
256,128,64,2048,2078.92
256,256,0,0,496.563
256,256,1,16,335.846
256,256,1,32,334.223
256,256,1,64,350.918
256,256,1,128,401.2
256,256,1,256,480.185
256,256,1,512,658.589
256,256,1,1024,1026.59
256,256,1,2048,1668.68
256,256,2,16,305.819
256,256,2,32,297.093
256,256,2,64,323.44
256,256,2,128,366.609
256,256,2,256,453.902
256,256,2,512,632.455
256,256,2,1024,1001.14
256,256,2,2048,1691.06
256,256,4,16,299.95
256,256,4,32,290.948
256,256,4,64,314.905
256,256,4,128,368.046
256,256,4,256,455.268
256,256,4,512,633.022
256,256,4,1024,995.097
256,256,4,2048,1691.13
256,256,8,16,306.841
256,256,8,32,298.629
256,256,8,64,325.498
256,256,8,128,370.287
256,256,8,256,457.735
256,256,8,512,638.119
256,256,8,1024,1001.63
256,256,8,2048,1700.11
256,256,16,16,309.082
256,256,16,32,295.705
256,256,16,64,322.135
256,256,16,128,376.283
256,256,16,256,466.459
256,256,16,512,637.001
256,256,16,1024,1018.72
256,256,16,2048,1743.17
256,256,32,16,341.19
256,256,32,32,332.997
256,256,32,64,360.611
256,256,32,128,395.718
256,256,32,256,490.482
256,256,32,512,685.173
256,256,32,1024,1086.09
256,256,32,2048,1852.89
256,256,64,16,377.187
256,256,64,32,372.067
256,256,64,64,386.712
256,256,64,128,451.174
256,256,64,256,559.292
256,256,64,512,773.663
256,256,64,1024,1212.23
256,256,64,2048,2074.09
256,512,0,0,677.852
256,512,1,16,335.705
256,512,1,32,334.36
256,512,1,64,353.893
256,512,1,128,400.216
256,512,1,256,479.633
256,512,1,512,659.057
256,512,1,1024,1026.38
256,512,1,2048,1672.34
256,512,2,16,305.211
256,512,2,32,296.631
256,512,2,64,323.246
256,512,2,128,367.43
256,512,2,256,453.148
256,512,2,512,631.87
256,512,2,1024,1002.48
256,512,2,2048,1690.64
256,512,4,16,299.685
256,512,4,32,290.939
256,512,4,64,314.861
256,512,4,128,367.58
256,512,4,256,455.271
256,512,4,512,633.117
256,512,4,1024,992.758
256,512,4,2048,1692.19
256,512,8,16,306.383
256,512,8,32,298.431
256,512,8,64,325.831
256,512,8,128,369.593
256,512,8,256,457.842
256,512,8,512,638.419
256,512,8,1024,1001.26
256,512,8,2048,1700.44
256,512,16,16,308.685
256,512,16,32,295.363
256,512,16,64,322.246
256,512,16,128,375.474
256,512,16,256,466.116
256,512,16,512,638.312
256,512,16,1024,1019.02
256,512,16,2048,1747.71
256,512,32,16,341.455
256,512,32,32,333.584
256,512,32,64,360.44
256,512,32,128,396.047
256,512,32,256,490.842
256,512,32,512,684.479
256,512,32,1024,1086.77
256,512,32,2048,1851.66
256,512,64,16,377.473
256,512,64,32,372.312
256,512,64,64,385.765
256,512,64,128,451.963
256,512,64,256,557.973
256,512,64,512,773.098
256,512,64,1024,1212.01
256,512,64,2048,2079.21
256,1024,0,0,996.163
256,1024,1,16,336.113
256,1024,1,32,333.828
256,1024,1,64,353.775
256,1024,1,128,400.848
256,1024,1,256,480.156
256,1024,1,512,659.54
256,1024,1,1024,1025.9
256,1024,1,2048,1671.99
256,1024,2,16,305.271
256,1024,2,32,297.519
256,1024,2,64,323.781
256,1024,2,128,366.477
256,1024,2,256,454.487
256,1024,2,512,631.903
256,1024,2,1024,1006.01
256,1024,2,2048,1689.69
256,1024,4,16,299.565
256,1024,4,32,291.159
256,1024,4,64,314.297
256,1024,4,128,368.295
256,1024,4,256,455.143
256,1024,4,512,633.875
256,1024,4,1024,991.937
256,1024,4,2048,1685.43
256,1024,8,16,306.359
256,1024,8,32,298.744
256,1024,8,64,325.432
256,1024,8,128,370.82
256,1024,8,256,457.244
256,1024,8,512,638.282
256,1024,8,1024,1001.81
256,1024,8,2048,1699.86
256,1024,16,16,308.461
256,1024,16,32,295.192
256,1024,16,64,322.404
256,1024,16,128,375.459
256,1024,16,256,466.033
256,1024,16,512,637.503
256,1024,16,1024,1020.51
256,1024,16,2048,1745.29
256,1024,32,16,340.856
256,1024,32,32,333.443
256,1024,32,64,360.017
256,1024,32,128,395.633
256,1024,32,256,490.472
256,1024,32,512,685.45
256,1024,32,1024,1086.62
256,1024,32,2048,1844.31
256,1024,64,16,377.393
256,1024,64,32,372.027
256,1024,64,64,386.738
256,1024,64,128,451.685
256,1024,64,256,559.302
256,1024,64,512,773.599
256,1024,64,1024,1210.5
256,1024,64,2048,2073
256,2048,0,0,1634.08
256,2048,1,16,336.144
256,2048,1,32,334.161
256,2048,1,64,354.192
256,2048,1,128,400.345
256,2048,1,256,479.922
256,2048,1,512,658.92
256,2048,1,1024,1026.35
256,2048,1,2048,1670.34
256,2048,2,16,305.743
256,2048,2,32,297.016
256,2048,2,64,323.694
256,2048,2,128,367.057
256,2048,2,256,454.278
256,2048,2,512,633.393
256,2048,2,1024,1006.81
256,2048,2,2048,1686.14
256,2048,4,16,299.684
256,2048,4,32,291.144
256,2048,4,64,315.065
256,2048,4,128,368.305
256,2048,4,256,455.747
256,2048,4,512,634.374
256,2048,4,1024,991.127
256,2048,4,2048,1688.18
256,2048,8,16,306.607
256,2048,8,32,299.173
256,2048,8,64,325.583
256,2048,8,128,369.669
256,2048,8,256,458.76
256,2048,8,512,637.707
256,2048,8,1024,1001.59
256,2048,8,2048,1701.59
256,2048,16,16,308.827
256,2048,16,32,295.107
256,2048,16,64,322.044
256,2048,16,128,375.664
256,2048,16,256,466.18
256,2048,16,512,637.492
256,2048,16,1024,1019.29
256,2048,16,2048,1749.59
256,2048,32,16,341.073
256,2048,32,32,333.135
256,2048,32,64,359.984
256,2048,32,128,396.435
256,2048,32,256,491.312
256,2048,32,512,685.085
256,2048,32,1024,1086.48
256,2048,32,2048,1847.23
256,2048,64,16,377.838
256,2048,64,32,372.142
256,2048,64,64,385.904
256,2048,64,128,450.95
256,2048,64,256,558.952
256,2048,64,512,773.641
256,2048,64,1024,1212.38
256,2048,64,2048,2071.93
512,0,0,0,1350.54
512,0,1,16,1020.73
512,0,1,32,996.215
512,0,1,64,1022.42
512,0,1,128,1127.68
512,0,1,256,1307.31
512,0,1,512,1686.33
512,0,1,1024,2340.32
512,0,1,2048,3631.32
512,0,2,16,951.44
512,0,2,32,936.858
512,0,2,64,971.467
512,0,2,128,1052.83
512,0,2,256,1232.09
512,0,2,512,1603.33
512,0,2,1024,2289.29
512,0,2,2048,3635.68
512,0,4,16,955.99
512,0,4,32,941.479
512,0,4,64,975.961
512,0,4,128,1076.52
512,0,4,256,1236.05
512,0,4,512,1603.42
512,0,4,1024,2284.52
512,0,4,2048,3639.19
512,0,8,16,900.083
512,0,8,32,885.183
512,0,8,64,929.513
512,0,8,128,997.888
512,0,8,256,1198.41
512,0,8,512,1574.17
512,0,8,1024,2251.73
512,0,8,2048,3628.72
512,0,16,16,949.988
512,0,16,32,925.062
512,0,16,64,960.088
512,0,16,128,1064.34
512,0,16,256,1224
512,0,16,512,1587.87
512,0,16,1024,2286.57
512,0,16,2048,3677.3
512,0,32,16,944.003
512,0,32,32,928.261
512,0,32,64,964.692
512,0,32,128,1056.12
512,0,32,256,1254.31
512,0,32,512,1655.38
512,0,32,1024,2361.54
512,0,32,2048,3774.7
512,0,64,16,1085.12
512,0,64,32,1075.61
512,0,64,64,1100.01
512,0,64,128,1215.07
512,0,64,256,1384.35
512,0,64,512,1793.22
512,0,64,1024,2562.06
512,0,64,2048,4056.47
512,16,0,0,1426.63
512,16,1,16,1020.56
512,16,1,32,996.522
512,16,1,64,1022.14
512,16,1,128,1119.18
512,16,1,256,1306.81
512,16,1,512,1685.01
512,16,1,1024,2340.23
512,16,1,2048,3634.45
512,16,2,16,951.668
512,16,2,32,936.292
512,16,2,64,971.112
512,16,2,128,1060.09
512,16,2,256,1234.12
512,16,2,512,1605.44
512,16,2,1024,2290.07
512,16,2,2048,3641.16
512,16,4,16,957.473
512,16,4,32,941.301
512,16,4,64,976.904
512,16,4,128,1078.68
512,16,4,256,1236.38
512,16,4,512,1602.28
512,16,4,1024,2283.94
512,16,4,2048,3641.27
512,16,8,16,900.477
512,16,8,32,885.929
512,16,8,64,929.628
512,16,8,128,999.271
512,16,8,256,1198.87
512,16,8,512,1573.26
512,16,8,1024,2248.81
512,16,8,2048,3630.01
512,16,16,16,950.241
512,16,16,32,925.313
512,16,16,64,959.425
512,16,16,128,1062.14
512,16,16,256,1224.59
512,16,16,512,1593.49
512,16,16,1024,2291.91
512,16,16,2048,3671.93
512,16,32,16,944.775
512,16,32,32,928.2
512,16,32,64,965.082
512,16,32,128,1055.61
512,16,32,256,1254.37
512,16,32,512,1656.38
512,16,32,1024,2360.85
512,16,32,2048,3774.61
512,16,64,16,1084
512,16,64,32,1076.07
512,16,64,64,1098.98
512,16,64,128,1214.45
512,16,64,256,1383.57
512,16,64,512,1797.38
512,16,64,1024,2568.9
512,16,64,2048,4058.67
512,32,0,0,1390.76
512,32,1,16,1021.48
512,32,1,32,996.354
512,32,1,64,1022.57
512,32,1,128,1126.62
512,32,1,256,1307.11
512,32,1,512,1685.85
512,32,1,1024,2344.09
512,32,1,2048,3633.86
512,32,2,16,952.445
512,32,2,32,936.608
512,32,2,64,972.138
512,32,2,128,1051.86
512,32,2,256,1233.48
512,32,2,512,1599.16
512,32,2,1024,2289.96
512,32,2,2048,3642.79
512,32,4,16,956.713
512,32,4,32,941.382
512,32,4,64,976.403
512,32,4,128,1078.06
512,32,4,256,1237.39
512,32,4,512,1603.15
512,32,4,1024,2283.72
512,32,4,2048,3640.5
512,32,8,16,899.843
512,32,8,32,886.14
512,32,8,64,928.304
512,32,8,128,998.636
512,32,8,256,1198.43
512,32,8,512,1575.08
512,32,8,1024,2250.61
512,32,8,2048,3616.03
512,32,16,16,950.496
512,32,16,32,925.299
512,32,16,64,958.429
512,32,16,128,1062.75
512,32,16,256,1224.97
512,32,16,512,1592.88
512,32,16,1024,2288.79
512,32,16,2048,3682.24
512,32,32,16,944.018
512,32,32,32,929.498
512,32,32,64,964.972
512,32,32,128,1055.57
512,32,32,256,1254.45
512,32,32,512,1659.2
512,32,32,1024,2358.32
512,32,32,2048,3773.8
512,32,64,16,1084.51
512,32,64,32,1075.43
512,32,64,64,1100.45
512,32,64,128,1214.23
512,32,64,256,1383.61
512,32,64,512,1794.9
512,32,64,1024,2563.73
512,32,64,2048,4064.57
512,64,0,0,1472.93
512,64,1,16,1019.96
512,64,1,32,997.525
512,64,1,64,1023.12
512,64,1,128,1122.95
512,64,1,256,1305.68
512,64,1,512,1687.29
512,64,1,1024,2343.02
512,64,1,2048,3633.24
512,64,2,16,952.74
512,64,2,32,937.133
512,64,2,64,971.483
512,64,2,128,1056.44
512,64,2,256,1233.81
512,64,2,512,1604.31
512,64,2,1024,2292.49
512,64,2,2048,3637.32
512,64,4,16,956.699
512,64,4,32,942.378
512,64,4,64,976.798
512,64,4,128,1079.03
512,64,4,256,1237.59
512,64,4,512,1602.46
512,64,4,1024,2285.68
512,64,4,2048,3639.02
512,64,8,16,900.313
512,64,8,32,885.995
512,64,8,64,929.252
512,64,8,128,998.216
512,64,8,256,1199.01
512,64,8,512,1572.99
512,64,8,1024,2251.43
512,64,8,2048,3624.29
512,64,16,16,949.81
512,64,16,32,925.216
512,64,16,64,960.792
512,64,16,128,1059.68
512,64,16,256,1224.93
512,64,16,512,1596.89
512,64,16,1024,2289.37
512,64,16,2048,3667.82
512,64,32,16,944.033
512,64,32,32,928.483
512,64,32,64,965.255
512,64,32,128,1056.88
512,64,32,256,1253.95
512,64,32,512,1657.6
512,64,32,1024,2359.73
512,64,32,2048,3781.39
512,64,64,16,1084.72
512,64,64,32,1075.92
512,64,64,64,1100.19
512,64,64,128,1215.2
512,64,64,256,1384.12
512,64,64,512,1791.26
512,64,64,1024,2558.21
512,64,64,2048,4059.28
512,128,0,0,1507.46
512,128,1,16,1021.52
512,128,1,32,996.583
512,128,1,64,1023.43
512,128,1,128,1128.31
512,128,1,256,1305.13
512,128,1,512,1685.28
512,128,1,1024,2343.95
512,128,1,2048,3635.16
512,128,2,16,952.402
512,128,2,32,936.968
512,128,2,64,970.653
512,128,2,128,1059.1
512,128,2,256,1234.3
512,128,2,512,1610.51
512,128,2,1024,2289.27
512,128,2,2048,3643.24
512,128,4,16,957.715
512,128,4,32,941.268
512,128,4,64,974.765
512,128,4,128,1075.33
512,128,4,256,1237.67
512,128,4,512,1602.7
512,128,4,1024,2285.89
512,128,4,2048,3641.58
512,128,8,16,900.56
512,128,8,32,885.875
512,128,8,64,930.107
512,128,8,128,998.587
512,128,8,256,1199.47
512,128,8,512,1575.19
512,128,8,1024,2257.2
512,128,8,2048,3634.19
512,128,16,16,950.636
512,128,16,32,924.897
512,128,16,64,960.131
512,128,16,128,1061.6
512,128,16,256,1224.62
512,128,16,512,1597.71
512,128,16,1024,2287.91
512,128,16,2048,3692.07
512,128,32,16,944.33
512,128,32,32,928.521
512,128,32,64,964.656
512,128,32,128,1056.15
512,128,32,256,1254.36
512,128,32,512,1652.7
512,128,32,1024,2360.88
512,128,32,2048,3775.63
512,128,64,16,1084.59
512,128,64,32,1075.43
512,128,64,64,1101.73
512,128,64,128,1213.43
512,128,64,256,1383.56
512,128,64,512,1792.57
512,128,64,1024,2565.99
512,128,64,2048,4065.78
512,256,0,0,1718.29
512,256,1,16,1020.72
512,256,1,32,995.714
512,256,1,64,1021.83
512,256,1,128,1126.27
512,256,1,256,1307.35
512,256,1,512,1685.62
512,256,1,1024,2340.43
512,256,1,2048,3634
512,256,2,16,952.029
512,256,2,32,937.09
512,256,2,64,971.163
512,256,2,128,1063.09
512,256,2,256,1232.65
512,256,2,512,1609.43
512,256,2,1024,2289.98
512,256,2,2048,3633.19
512,256,4,16,958.496
512,256,4,32,942.067
512,256,4,64,977.255
512,256,4,128,1079.5
512,256,4,256,1236.83
512,256,4,512,1602.29
512,256,4,1024,2283.56
512,256,4,2048,3638.96
512,256,8,16,900.138
512,256,8,32,885.361
512,256,8,64,929.274
512,256,8,128,999.729
512,256,8,256,1198.85
512,256,8,512,1574.13
512,256,8,1024,2249.43
512,256,8,2048,3622.97
512,256,16,16,948.866
512,256,16,32,925.181
512,256,16,64,959.329
512,256,16,128,1063.14
512,256,16,256,1224.34
512,256,16,512,1600.08
512,256,16,1024,2289.04
512,256,16,2048,3681.39
512,256,32,16,945.142
512,256,32,32,928.041
512,256,32,64,964.396
512,256,32,128,1056.18
512,256,32,256,1255.27
512,256,32,512,1661.04
512,256,32,1024,2361.15
512,256,32,2048,3780.71
512,256,64,16,1083.85
512,256,64,32,1075.57
512,256,64,64,1100.04
512,256,64,128,1215.57
512,256,64,256,1385.74
512,256,64,512,1794.3
512,256,64,1024,2561.02
512,256,64,2048,4063.35
512,512,0,0,2006.15
512,512,1,16,1020.44
512,512,1,32,996.255
512,512,1,64,1022.16
512,512,1,128,1130.39
512,512,1,256,1307.74
512,512,1,512,1685.29
512,512,1,1024,2343.17
512,512,1,2048,3634.47
512,512,2,16,952.175
512,512,2,32,937.486
512,512,2,64,971.017
512,512,2,128,1057.55
512,512,2,256,1233.98
512,512,2,512,1608.08
512,512,2,1024,2289.92
512,512,2,2048,3635.43
512,512,4,16,957.201
512,512,4,32,940.944
512,512,4,64,975.651
512,512,4,128,1079.34
512,512,4,256,1235.34
512,512,4,512,1602.51
512,512,4,1024,2283.92
512,512,4,2048,3638.99
512,512,8,16,899.682
512,512,8,32,885.374
512,512,8,64,929.662
512,512,8,128,999.264
512,512,8,256,1199.34
512,512,8,512,1575.01
512,512,8,1024,2251.16
512,512,8,2048,3628.26
512,512,16,16,949.145
512,512,16,32,924.883
512,512,16,64,960.239
512,512,16,128,1063.09
512,512,16,256,1224.14
512,512,16,512,1595.76
512,512,16,1024,2288.84
512,512,16,2048,3676.1
512,512,32,16,945.433
512,512,32,32,928.75
512,512,32,64,965.166
512,512,32,128,1056.31
512,512,32,256,1255.36
512,512,32,512,1655.1
512,512,32,1024,2366.23
512,512,32,2048,3774.15
512,512,64,16,1084.8
512,512,64,32,1075.56
512,512,64,64,1100.96
512,512,64,128,1214.4
512,512,64,256,1384.2
512,512,64,512,1795.25
512,512,64,1024,2575.87
512,512,64,2048,4062.88
512,1024,0,0,2650.5
512,1024,1,16,1021.08
512,1024,1,32,997.284
512,1024,1,64,1022.45
512,1024,1,128,1122.86
512,1024,1,256,1307.71
512,1024,1,512,1687.26
512,1024,1,1024,2341.52
512,1024,1,2048,3633.14
512,1024,2,16,952.601
512,1024,2,32,936.978
512,1024,2,64,970.721
512,1024,2,128,1053.15
512,1024,2,256,1233.13
512,1024,2,512,1604.19
512,1024,2,1024,2292.07
512,1024,2,2048,3638.08
512,1024,4,16,956.904
512,1024,4,32,941.336
512,1024,4,64,975.861
512,1024,4,128,1075.44
512,1024,4,256,1236.5
512,1024,4,512,1603.97
512,1024,4,1024,2284.02
512,1024,4,2048,3646.64
512,1024,8,16,900.719
512,1024,8,32,885.904
512,1024,8,64,929.442
512,1024,8,128,999.697
512,1024,8,256,1198.55
512,1024,8,512,1576.78
512,1024,8,1024,2249.58
512,1024,8,2048,3629.79
512,1024,16,16,949.768
512,1024,16,32,924.406
512,1024,16,64,961.049
512,1024,16,128,1059.03
512,1024,16,256,1223.24
512,1024,16,512,1597.01
512,1024,16,1024,2296.22
512,1024,16,2048,3673.69
512,1024,32,16,944.188
512,1024,32,32,928.497
512,1024,32,64,965.038
512,1024,32,128,1055.66
512,1024,32,256,1254.06
512,1024,32,512,1656.93
512,1024,32,1024,2361.01
512,1024,32,2048,3775.92
512,1024,64,16,1084.55
512,1024,64,32,1075.87
512,1024,64,64,1100.8
512,1024,64,128,1213.7
512,1024,64,256,1384.78
512,1024,64,512,1789.18
512,1024,64,1024,2566.14
512,1024,64,2048,4064.97
512,2048,0,0,3885.88
512,2048,1,16,1019.85
512,2048,1,32,996.466
512,2048,1,64,1021.96
512,2048,1,128,1124.96
512,2048,1,256,1307.83
512,2048,1,512,1686.1
512,2048,1,1024,2342.8
512,2048,1,2048,3638.09
512,2048,2,16,951.869
512,2048,2,32,936.574
512,2048,2,64,970.763
512,2048,2,128,1061.01
512,2048,2,256,1231.95
512,2048,2,512,1606.71
512,2048,2,1024,2288.22
512,2048,2,2048,3640.41
512,2048,4,16,956.563
512,2048,4,32,941.441
512,2048,4,64,976.278
512,2048,4,128,1077.98
512,2048,4,256,1237.88
512,2048,4,512,1603.25
512,2048,4,1024,2287.51
512,2048,4,2048,3639.68
512,2048,8,16,900.24
512,2048,8,32,885.817
512,2048,8,64,930.599
512,2048,8,128,998.892
512,2048,8,256,1199.96
512,2048,8,512,1578.02
512,2048,8,1024,2249.9
512,2048,8,2048,3619.61
512,2048,16,16,949.577
512,2048,16,32,924.807
512,2048,16,64,959.32
512,2048,16,128,1062.79
512,2048,16,256,1224.19
512,2048,16,512,1592.96
512,2048,16,1024,2289.3
512,2048,16,2048,3681.12
512,2048,32,16,943.945
512,2048,32,32,930.324
512,2048,32,64,965.46
512,2048,32,128,1056.96
512,2048,32,256,1254.2
512,2048,32,512,1658.66
512,2048,32,1024,2360.14
512,2048,32,2048,3781.83
512,2048,64,16,1083.59
512,2048,64,32,1076.47
512,2048,64,64,1101.01
512,2048,64,128,1214.98
512,2048,64,256,1384.35
512,2048,64,512,1793.09
512,2048,64,1024,2556.79
512,2048,64,2048,4060.31
1024,0,0,0,5297.77
1024,0,1,16,3688.52
1024,0,1,32,3634.81
1024,0,1,64,3687.07
1024,0,1,128,3824.13
1024,0,1,256,4041.02
1024,0,1,512,4718.3
1024,0,1,1024,6061.82
1024,0,1,2048,8567.47
1024,0,2,16,3452.77
1024,0,2,32,3409.8
1024,0,2,64,3475.96
1024,0,2,128,3604.78
1024,0,2,256,3978.21
1024,0,2,512,4573.43
1024,0,2,1024,5969.24
1024,0,2,2048,8569.58
1024,0,4,16,3464.01
1024,0,4,32,3417.41
1024,0,4,64,3483.92
1024,0,4,128,3619
1024,0,4,256,3966.29
1024,0,4,512,4555.89
1024,0,4,1024,5976.09
1024,0,4,2048,8584.39
1024,0,8,16,3345.56
1024,0,8,32,3304.71
1024,0,8,64,3359.06
1024,0,8,128,3507.43
1024,0,8,256,3860.25
1024,0,8,512,4434.86
1024,0,8,1024,5853.82
1024,0,8,2048,8481.93
1024,0,16,16,3355.59
1024,0,16,32,3298.57
1024,0,16,64,3369.29
1024,0,16,128,3495.36
1024,0,16,256,3730.94
1024,0,16,512,4470.92
1024,0,16,1024,5893.55
1024,0,16,2048,8534.15
1024,0,32,16,3471.93
1024,0,32,32,3430.12
1024,0,32,64,3502.48
1024,0,32,128,3660.28
1024,0,32,256,3989.14
1024,0,32,512,4576.93
1024,0,32,1024,6031.41
1024,0,32,2048,8729.07
1024,0,64,16,3515.37
1024,0,64,32,3492.5
1024,0,64,64,3552.31
1024,0,64,128,3660.72
1024,0,64,256,4012.87
1024,0,64,512,4811.39
1024,0,64,1024,6238.56
1024,0,64,2048,9019.93
1024,16,0,0,5389.61
1024,16,1,16,3688.3
1024,16,1,32,3631.56
1024,16,1,64,3689.09
1024,16,1,128,3820.81
1024,16,1,256,4029.89
1024,16,1,512,4711.99
1024,16,1,1024,6062.59
1024,16,1,2048,8575.3
1024,16,2,16,3452.14
1024,16,2,32,3411.63
1024,16,2,64,3477.54
1024,16,2,128,3605.35
1024,16,2,256,3932.9
1024,16,2,512,4584.02
1024,16,2,1024,5966.32
1024,16,2,2048,8574.15
1024,16,4,16,3465.15
1024,16,4,32,3420.18
1024,16,4,64,3485.17
1024,16,4,128,3619.49
1024,16,4,256,3942.23
1024,16,4,512,4561.62
1024,16,4,1024,5973.86
1024,16,4,2048,8586.99
1024,16,8,16,3338.46
1024,16,8,32,3303.43
1024,16,8,64,3363.04
1024,16,8,128,3507.49
1024,16,8,256,3837.98
1024,16,8,512,4442.25
1024,16,8,1024,5857.37
1024,16,8,2048,8485.49
1024,16,16,16,3353.7
1024,16,16,32,3296.44
1024,16,16,64,3367.57
1024,16,16,128,3492.32
1024,16,16,256,3722.43
1024,16,16,512,4467.58
