prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,16,32,1024,6040.99
1024,16,32,2048,8735.69
1024,16,64,16,3522.5
1024,16,64,32,3492.59
1024,16,64,64,3552.19
1024,16,64,128,3673.55
1024,16,64,256,4022.29
1024,16,64,512,4807.26
1024,16,64,1024,6251.2
1024,16,64,2048,9035.74
1024,32,0,0,5500.23
1024,32,1,16,3688.73
1024,32,1,32,3640.56
1024,32,1,64,3691.74
1024,32,1,128,3826.71
1024,32,1,256,4041.7
1024,32,1,512,4717.25
1024,32,1,1024,6062.18
1024,32,1,2048,8574.21
1024,32,2,16,3454.29
1024,32,2,32,3408.86
1024,32,2,64,3482.1
1024,32,2,128,3606.49
1024,32,2,256,3968.95
1024,32,2,512,4584.42
1024,32,2,1024,5981.76
1024,32,2,2048,8590.03
1024,32,4,16,3463.63
1024,32,4,32,3419.66
1024,32,4,64,3492.15
1024,32,4,128,3620.68
1024,32,4,256,3963.91
1024,32,4,512,4565.37
1024,32,4,1024,5984.02
1024,32,4,2048,8591.31
1024,32,8,16,3341.39
1024,32,8,32,3305.37
1024,32,8,64,3362.75
1024,32,8,128,3509.14
1024,32,8,256,3875.32
1024,32,8,512,4447.61
1024,32,8,1024,5856.28
1024,32,8,2048,8499.86
1024,32,16,16,3355.55
1024,32,16,32,3302.01
1024,32,16,64,3364.63
1024,32,16,128,3496.5
1024,32,16,256,3730.71
1024,32,16,512,4469.93
1024,32,16,1024,5896.35
1024,32,16,2048,8558.98
1024,32,32,16,3476.33
1024,32,32,32,3429.93
1024,32,32,64,3508.57
1024,32,32,128,3660.93
1024,32,32,256,3989.9
1024,32,32,512,4583.54
1024,32,32,1024,6031.92
1024,32,32,2048,8736.64
1024,32,64,16,3524.29
1024,32,64,32,3493.02
1024,32,64,64,3553.86
1024,32,64,128,3664.68
1024,32,64,256,4030.32
1024,32,64,512,4807.03
1024,32,64,1024,6243.99
1024,32,64,2048,9009.98
1024,64,0,0,5369.01
1024,64,1,16,3685.87
1024,64,1,32,3642.43
1024,64,1,64,3695.98
1024,64,1,128,3832.75
1024,64,1,256,4035.03
1024,64,1,512,4723.27
1024,64,1,1024,6062.16
1024,64,1,2048,8573.19
1024,64,2,16,3455.88
1024,64,2,32,3414.23
1024,64,2,64,3480.66
1024,64,2,128,3610.48
1024,64,2,256,3966.7
1024,64,2,512,4589.94
1024,64,2,1024,5973.6
1024,64,2,2048,8587.31
1024,64,4,16,3464.73
1024,64,4,32,3419.66
1024,64,4,64,3487.71
1024,64,4,128,3623.63
1024,64,4,256,3980.24
1024,64,4,512,4564.55
1024,64,4,1024,5982.72
1024,64,4,2048,8604.79
1024,64,8,16,3340.45
1024,64,8,32,3303.63
1024,64,8,64,3364.5
1024,64,8,128,3513.43
1024,64,8,256,3857.66
1024,64,8,512,4440.93
1024,64,8,1024,5865.65
1024,64,8,2048,8491.23
1024,64,16,16,3352.55
1024,64,16,32,3304.25
1024,64,16,64,3362.71
1024,64,16,128,3496.16
1024,64,16,256,3730.41
1024,64,16,512,4467.13
1024,64,16,1024,5893.94
1024,64,16,2048,8559.12
1024,64,32,16,3471.53
1024,64,32,32,3432.94
1024,64,32,64,3506.49
1024,64,32,128,3660.04
1024,64,32,256,3997.7
1024,64,32,512,4583.7
1024,64,32,1024,6027.48
1024,64,32,2048,8732.06
1024,64,64,16,3523.89
1024,64,64,32,3501.77
1024,64,64,64,3552.22
1024,64,64,128,3674.12
1024,64,64,256,4021.23
1024,64,64,512,4803.1
1024,64,64,1024,6245.34
1024,64,64,2048,9012.54
1024,128,0,0,5702.42
1024,128,1,16,3693.28
1024,128,1,32,3633.09
1024,128,1,64,3695.05
1024,128,1,128,3827.72
1024,128,1,256,4048.21
1024,128,1,512,4714.64
1024,128,1,1024,6072.41
1024,128,1,2048,8577.34
1024,128,2,16,3453.94
1024,128,2,32,3413.09
1024,128,2,64,3479.32
1024,128,2,128,3609.13
1024,128,2,256,3993.39
1024,128,2,512,4589.82
1024,128,2,1024,5984.13
1024,128,2,2048,8590.72
1024,128,4,16,3464.65
1024,128,4,32,3419.89
1024,128,4,64,3487.95
1024,128,4,128,3624.95
1024,128,4,256,3989.86
1024,128,4,512,4557.25
1024,128,4,1024,5991.58
1024,128,4,2048,8596.11
1024,128,8,16,3339.55
1024,128,8,32,3305.61
1024,128,8,64,3363.93
1024,128,8,128,3510.61
1024,128,8,256,3874.38
1024,128,8,512,4446.72
1024,128,8,1024,5856.92
1024,128,8,2048,8489.06
1024,128,16,16,3354.52
1024,128,16,32,3301.37
1024,128,16,64,3366.12
1024,128,16,128,3496.39
1024,128,16,256,3735.21
1024,128,16,512,4478.9
1024,128,16,1024,5906.95
1024,128,16,2048,8562.62
1024,128,32,16,3474
1024,128,32,32,3427.91
1024,128,32,64,3502.53
1024,128,32,128,3664.32
1024,128,32,256,4000.33
1024,128,32,512,4593.2
1024,128,32,1024,6041.94
1024,128,32,2048,8745.11
1024,128,64,16,3518.95
1024,128,64,32,3496.7
1024,128,64,64,3548.98
1024,128,64,128,3667.27
1024,128,64,256,4023.81
1024,128,64,512,4807.52
1024,128,64,1024,6250.77
1024,128,64,2048,9035.48
1024,256,0,0,5947.79
1024,256,1,16,3691.64
1024,256,1,32,3638.63
1024,256,1,64,3693.49
1024,256,1,128,3831.01
1024,256,1,256,4042
1024,256,1,512,4710.82
1024,256,1,1024,6082.66
1024,256,1,2048,8585.53
1024,256,2,16,3455.62
1024,256,2,32,3411.78
1024,256,2,64,3482.09
1024,256,2,128,3606.36
1024,256,2,256,3946.41
1024,256,2,512,4588.95
1024,256,2,1024,5979.79
1024,256,2,2048,8583.69
1024,256,4,16,3469.78
1024,256,4,32,3422.73
1024,256,4,64,3490.68
1024,256,4,128,3622.16
1024,256,4,256,3985.1
1024,256,4,512,4569.35
1024,256,4,1024,5984.67
1024,256,4,2048,8605.4
1024,256,8,16,3344.68
1024,256,8,32,3302.7
1024,256,8,64,3364.58
1024,256,8,128,3510.97
1024,256,8,256,3869.4
1024,256,8,512,4447.55
1024,256,8,1024,5861.69
1024,256,8,2048,8487.3
1024,256,16,16,3351.21
1024,256,16,32,3303.5
1024,256,16,64,3366.06
1024,256,16,128,3499.18
1024,256,16,256,3731.67
1024,256,16,512,4479.64
1024,256,16,1024,5897.06
1024,256,16,2048,8580.76
1024,256,32,16,3472.09
1024,256,32,32,3429.1
1024,256,32,64,3505.74
1024,256,32,128,3659.99
1024,256,32,256,4003.95
1024,256,32,512,4590.57
1024,256,32,1024,6045.33
1024,256,32,2048,8751.3
1024,256,64,16,3519.07
1024,256,64,32,3492.11
1024,256,64,64,3551.04
1024,256,64,128,3670
1024,256,64,256,4031.55
1024,256,64,512,4804.68
1024,256,64,1024,6252.49
1024,256,64,2048,9014.47
1024,512,0,0,6645.84
1024,512,1,16,3693.34
1024,512,1,32,3639.58
1024,512,1,64,3687.33
1024,512,1,128,3836.04
1024,512,1,256,4041.65
1024,512,1,512,4723.3
1024,512,1,1024,6082.28
1024,512,1,2048,8584.17
1024,512,2,16,3456.11
1024,512,2,32,3410.51
1024,512,2,64,3484.68
1024,512,2,128,3606.78
1024,512,2,256,3965.57
1024,512,2,512,4586.03
1024,512,2,1024,5980.09
1024,512,2,2048,8584.39
1024,512,4,16,3465.84
1024,512,4,32,3424.62
1024,512,4,64,3491.99
1024,512,4,128,3623.05
1024,512,4,256,3955.47
1024,512,4,512,4564.06
1024,512,4,1024,5985.48
1024,512,4,2048,8609.56
1024,512,8,16,3342.24
1024,512,8,32,3307.37
1024,512,8,64,3362.3
1024,512,8,128,3509.89
1024,512,8,256,3855.78
1024,512,8,512,4452.27
1024,512,8,1024,5862.45
1024,512,8,2048,8499.85
1024,512,16,16,3351.71
1024,512,16,32,3303.84
1024,512,16,64,3362.89
1024,512,16,128,3497.54
1024,512,16,256,3735.56
1024,512,16,512,4480.32
1024,512,16,1024,5909.19
1024,512,16,2048,8553.56
1024,512,32,16,3474.39
1024,512,32,32,3431.14
1024,512,32,64,3503.23
1024,512,32,128,3658.55
1024,512,32,256,3996.75
1024,512,32,512,4596.49
1024,512,32,1024,6038.76
1024,512,32,2048,8728.39
1024,512,64,16,3520.45
1024,512,64,32,3500.46
1024,512,64,64,3549.97
1024,512,64,128,3671.2
1024,512,64,256,4023.15
1024,512,64,512,4810.8
1024,512,64,1024,6254.42
1024,512,64,2048,9035.31
1024,1024,0,0,7817.56
1024,1024,1,16,3698.24
1024,1024,1,32,3640.45
1024,1024,1,64,3690.68
1024,1024,1,128,3830.61
1024,1024,1,256,4044.57
1024,1024,1,512,4727.24
1024,1024,1,1024,6072.76
1024,1024,1,2048,8589.36
1024,1024,2,16,3455.3
1024,1024,2,32,3413.53
1024,1024,2,64,3481.38
1024,1024,2,128,3611.11
1024,1024,2,256,3958.21
1024,1024,2,512,4592.71
1024,1024,2,1024,5986.52
1024,1024,2,2048,8581.31
1024,1024,4,16,3466.25
1024,1024,4,32,3423.59
1024,1024,4,64,3489.5
1024,1024,4,128,3624.48
1024,1024,4,256,3961.79
1024,1024,4,512,4565.84
1024,1024,4,1024,5977.65
1024,1024,4,2048,8603.76
1024,1024,8,16,3340.65
1024,1024,8,32,3307
1024,1024,8,64,3364.7
1024,1024,8,128,3511.57
1024,1024,8,256,3858.26
1024,1024,8,512,4454.46
1024,1024,8,1024,5866.72
1024,1024,8,2048,8504.67
1024,1024,16,16,3356.1
1024,1024,16,32,3301.94
1024,1024,16,64,3363.09
1024,1024,16,128,3500.21
1024,1024,16,256,3734.32
1024,1024,16,512,4480.36
1024,1024,16,1024,5896.36
1024,1024,16,2048,8562.07
1024,1024,32,16,3471.66
1024,1024,32,32,3427.23
1024,1024,32,64,3503.85
1024,1024,32,128,3661.93
1024,1024,32,256,3992.36
1024,1024,32,512,4585.47
1024,1024,32,1024,6044.34
1024,1024,32,2048,8737.03
1024,1024,64,16,3521.65
1024,1024,64,32,3492.99
1024,1024,64,64,3552.45
1024,1024,64,128,3667.14
1024,1024,64,256,4023.53
1024,1024,64,512,4827.07
1024,1024,64,1024,6244.75
1024,1024,64,2048,9005.91
1024,2048,0,0,10414
1024,2048,1,16,3696.92
1024,2048,1,32,3645.14
1024,2048,1,64,3689.09
1024,2048,1,128,3833.54
1024,2048,1,256,4035.91
1024,2048,1,512,4722.63
1024,2048,1,1024,6068.66
1024,2048,1,2048,8598.1
1024,2048,2,16,3453.7
1024,2048,2,32,3413.13
1024,2048,2,64,3478.36
1024,2048,2,128,3605.6
1024,2048,2,256,3976.78
1024,2048,2,512,4601.53
1024,2048,2,1024,5981.14
1024,2048,2,2048,8583.59
1024,2048,4,16,3464.88
1024,2048,4,32,3422.37
1024,2048,4,64,3487.01
1024,2048,4,128,3624.02
1024,2048,4,256,3948.51
1024,2048,4,512,4566.06
1024,2048,4,1024,5980.09
1024,2048,4,2048,8598.71
1024,2048,8,16,3346.3
1024,2048,8,32,3303.97
1024,2048,8,64,3364.45
1024,2048,8,128,3509.84
1024,2048,8,256,3875.53
1024,2048,8,512,4439.94
1024,2048,8,1024,5858.37
1024,2048,8,2048,8515
1024,2048,16,16,3354.28
1024,2048,16,32,3302.62
1024,2048,16,64,3364.96
1024,2048,16,128,3495.68
1024,2048,16,256,3733.54
1024,2048,16,512,4470.59
1024,2048,16,1024,5897.3
1024,2048,16,2048,8564.52
1024,2048,32,16,3476.2
1024,2048,32,32,3429.01
1024,2048,32,64,3494.98
1024,2048,32,128,3662.66
1024,2048,32,256,4005.14
1024,2048,32,512,4578.19
1024,2048,32,1024,6042.69
1024,2048,32,2048,8745.48
1024,2048,64,16,3518.6
1024,2048,64,32,3488.69
1024,2048,64,64,3550.33
1024,2048,64,128,3669.87
1024,2048,64,256,4024.17
1024,2048,64,512,4819.22
1024,2048,64,1024,6247.34
1024,2048,64,2048,9035.46
2048,0,0,0,20842.6
2048,0,1,16,13603.1
2048,0,1,32,13469.5
2048,0,1,64,13569.1
2048,0,1,128,13857
2048,0,1,256,14247.5
2048,0,1,512,15646.3
2048,0,1,1024,17884.3
2048,0,1,2048,23016.4
2048,0,2,16,12786.7
2048,0,2,32,12697.3
2048,0,2,64,12817.7
2048,0,2,128,13133.8
2048,0,2,256,13553.6
2048,0,2,512,14423.2
2048,0,2,1024,17393.6
2048,0,2,2048,22602.9
2048,0,4,16,12879.1
2048,0,4,32,12784.4
2048,0,4,64,12908.6
2048,0,4,128,13190.9
2048,0,4,256,13610
2048,0,4,512,14965.7
2048,0,4,1024,17411.9
2048,0,4,2048,22632
2048,0,8,16,12474.2
2048,0,8,32,12415.5
2048,0,8,64,12502.6
2048,0,8,128,12790.8
2048,0,8,256,13187
2048,0,8,512,14679.2
2048,0,8,1024,17018.7
2048,0,8,2048,22290.1
2048,0,16,16,12571.5
2048,0,16,32,12443.2
2048,0,16,64,12555.5
2048,0,16,128,12907.6
2048,0,16,256,13301.9
2048,0,16,512,14730.4
2048,0,16,1024,17139.3
2048,0,16,2048,22439.7
2048,0,32,16,12723.9
2048,0,32,32,12621.2
2048,0,32,64,12735.4
2048,0,32,128,13012.7
2048,0,32,256,13475.1
2048,0,32,512,14870.4
2048,0,32,1024,17345.2
2048,0,32,2048,22679.5
2048,0,64,16,13100.7
2048,0,64,32,13005.1
2048,0,64,64,13123.3
2048,0,64,128,13559.7
2048,0,64,256,13952.7
2048,0,64,512,15411.4
2048,0,64,1024,17765.8
2048,0,64,2048,23160.8
2048,16,0,0,21137.4
2048,16,1,16,13622.9
2048,16,1,32,13476.4
2048,16,1,64,13569.9
2048,16,1,128,13883.6
2048,16,1,256,14255.8
2048,16,1,512,15643.8
2048,16,1,1024,17894.4
2048,16,1,2048,23052.8
2048,16,2,16,12796.3
2048,16,2,32,12702.6
2048,16,2,64,12823.1
2048,16,2,128,13124.8
2048,16,2,256,13535.8
2048,16,2,512,14415.2
2048,16,2,1024,17384.7
2048,16,2,2048,22676.1
2048,16,4,16,12904
2048,16,4,32,12783.4
2048,16,4,64,12925.5
2048,16,4,128,13216.1
2048,16,4,256,13608
2048,16,4,512,14910
2048,16,4,1024,17415.5
2048,16,4,2048,22714.1
2048,16,8,16,12491.6
2048,16,8,32,12410.9
2048,16,8,64,12526.7
2048,16,8,128,12819.2
2048,16,8,256,13175.9
2048,16,8,512,14629.5
2048,16,8,1024,17046.6
2048,16,8,2048,22345
2048,16,16,16,12578.8
2048,16,16,32,12468.3
2048,16,16,64,12575.4
2048,16,16,128,12909.1
2048,16,16,256,13292.4
2048,16,16,512,14708.5
2048,16,16,1024,17115.3
2048,16,16,2048,22418.1
2048,16,32,16,12718.9
2048,16,32,32,12626.8
2048,16,32,64,12742.7
2048,16,32,128,13014
2048,16,32,256,13458.7
2048,16,32,512,14846.4
2048,16,32,1024,17352.5
2048,16,32,2048,22695.8
2048,16,64,16,13097.6
2048,16,64,32,13006.6
2048,16,64,64,13128.5
2048,16,64,128,13520.4
2048,16,64,256,13963.8
2048,16,64,512,15417
2048,16,64,1024,17812
2048,16,64,2048,23111.5
2048,32,0,0,21137.7
2048,32,1,16,13627.7
2048,32,1,32,13487.2
2048,32,1,64,13585
2048,32,1,128,13886.9
2048,32,1,256,14256.2
2048,32,1,512,15613.4
2048,32,1,1024,17882.9
2048,32,1,2048,23086.2
2048,32,2,16,12789.2
2048,32,2,32,12704.7
2048,32,2,64,12835.9
2048,32,2,128,13146
2048,32,2,256,13551.4
2048,32,2,512,14422.5
2048,32,2,1024,17396.6
2048,32,2,2048,22689.4
2048,32,4,16,12902.6
2048,32,4,32,12779.8
2048,32,4,64,12927.7
2048,32,4,128,13211.5
2048,32,4,256,13604.6
2048,32,4,512,15048.3
2048,32,4,1024,17444.6
2048,32,4,2048,22693.7
2048,32,8,16,12488.7
2048,32,8,32,12433.1
2048,32,8,64,12531.9
2048,32,8,128,12786.4
2048,32,8,256,13173.4
2048,32,8,512,14685.6
2048,32,8,1024,17031.4
2048,32,8,2048,22352.7
2048,32,16,16,12581.5
2048,32,16,32,12443
2048,32,16,64,12576
2048,32,16,128,12881.4
2048,32,16,256,13298.4
2048,32,16,512,14714.1
2048,32,16,1024,17127.8
2048,32,16,2048,22445.8
2048,32,32,16,12734.6
2048,32,32,32,12621.6
2048,32,32,64,12743.1
2048,32,32,128,13019.8
2048,32,32,256,13434.1
2048,32,32,512,14830.3
2048,32,32,1024,17351.1
2048,32,32,2048,22678.1
2048,32,64,16,13102
2048,32,64,32,13006.1
2048,32,64,64,13126.7
2048,32,64,128,13525.8
2048,32,64,256,13946.7
2048,32,64,512,15405.4
2048,32,64,1024,17774.9
2048,32,64,2048,23164.1
2048,64,0,0,21295.9
2048,64,1,16,13618.4
2048,64,1,32,13482.3
2048,64,1,64,13582.1
2048,64,1,128,13889.6
2048,64,1,256,14260.6
2048,64,1,512,15695.6
2048,64,1,1024,17919
2048,64,1,2048,23069.7
2048,64,2,16,12805.6
2048,64,2,32,12706.7
2048,64,2,64,12829.1
2048,64,2,128,13128.3
2048,64,2,256,13563.3
2048,64,2,512,14421.2
2048,64,2,1024,17386.3
2048,64,2,2048,22703.2
2048,64,4,16,12892.6
2048,64,4,32,12773.1
2048,64,4,64,12922.9
2048,64,4,128,13220.3
2048,64,4,256,13598.3
2048,64,4,512,14999.6
2048,64,4,1024,17436.5
2048,64,4,2048,22684.6
2048,64,8,16,12487.6
2048,64,8,32,12413.5
2048,64,8,64,12528.7
2048,64,8,128,12793.8
2048,64,8,256,13181
2048,64,8,512,14693.1
2048,64,8,1024,17039
2048,64,8,2048,22339.3
2048,64,16,16,12588.2
2048,64,16,32,12461.8
2048,64,16,64,12562.6
2048,64,16,128,12918.2
2048,64,16,256,13315.4
2048,64,16,512,14725.6
2048,64,16,1024,17122.3
2048,64,16,2048,22462.5
2048,64,32,16,12732.8
2048,64,32,32,12624
2048,64,32,64,12739.6
2048,64,32,128,13020.1
2048,64,32,256,13440.7
2048,64,32,512,14823.1
2048,64,32,1024,17345.8
2048,64,32,2048,22680.7
2048,64,64,16,13103.2
2048,64,64,32,13017.4
2048,64,64,64,13116.1
2048,64,64,128,13517.1
2048,64,64,256,13965.4
2048,64,64,512,15397.7
2048,64,64,1024,17766
2048,64,64,2048,23185.4
2048,128,0,0,20943.2
2048,128,1,16,13624.4
2048,128,1,32,13486.8
2048,128,1,64,13566.5
2048,128,1,128,13892.5
2048,128,1,256,14259.2
2048,128,1,512,15613
2048,128,1,1024,17906.2
2048,128,1,2048,23059.5
2048,128,2,16,12795
2048,128,2,32,12701.7
2048,128,2,64,12833.2
2048,128,2,128,13132.7
2048,128,2,256,13539
2048,128,2,512,14423.7
2048,128,2,1024,17389.2
2048,128,2,2048,22663.5
2048,128,4,16,12903.1
2048,128,4,32,12787.5
2048,128,4,64,12920.9
2048,128,4,128,13209.1
2048,128,4,256,13604.1
2048,128,4,512,15007.2
2048,128,4,1024,17444.2
2048,128,4,2048,22715.8
2048,128,8,16,12494
2048,128,8,32,12440
2048,128,8,64,12527.1
2048,128,8,128,12786.5
2048,128,8,256,13191.8
2048,128,8,512,14626.9
2048,128,8,1024,17037.9
2048,128,8,2048,22342.2
2048,128,16,16,12582.7
2048,128,16,32,12454.3
2048,128,16,64,12581.4
2048,128,16,128,12911.7
2048,128,16,256,13304.4
2048,128,16,512,14772.7
2048,128,16,1024,17125.7
2048,128,16,2048,22443.7
2048,128,32,16,12714
2048,128,32,32,12629.3
2048,128,32,64,12732.1
2048,128,32,128,13011.2
2048,128,32,256,13447
2048,128,32,512,14903.4
2048,128,32,1024,17361
2048,128,32,2048,22701.5
2048,128,64,16,13120.5
2048,128,64,32,13014
2048,128,64,64,13126.5
2048,128,64,128,13547.6
2048,128,64,256,13966.5
2048,128,64,512,15428.5
2048,128,64,1024,17765.5
2048,128,64,2048,23135.7
2048,256,0,0,22053
2048,256,1,16,13621.3
2048,256,1,32,13479.4
2048,256,1,64,13580.6
2048,256,1,128,13895.3
2048,256,1,256,14266.6
2048,256,1,512,15663.3
2048,256,1,1024,17894.5
2048,256,1,2048,23089
2048,256,2,16,12802.4
2048,256,2,32,12697
2048,256,2,64,12835.4
2048,256,2,128,13130.6
2048,256,2,256,13549.9
2048,256,2,512,14426.9
2048,256,2,1024,17387.8
2048,256,2,2048,22731.3
2048,256,4,16,12891.3
2048,256,4,32,12774.7
2048,256,4,64,12927.8
2048,256,4,128,13197.4
2048,256,4,256,13606.1
2048,256,4,512,15022.6
2048,256,4,1024,17419.8
2048,256,4,2048,22727.6
2048,256,8,16,12495.6
2048,256,8,32,12429.4
2048,256,8,64,12512.8
2048,256,8,128,12796.8
2048,256,8,256,13182.6
2048,256,8,512,14689.9
2048,256,8,1024,17014.3
2048,256,8,2048,22371.5
2048,256,16,16,12574.2
2048,256,16,32,12478.2
2048,256,16,64,12568.9
2048,256,16,128,12907.4
2048,256,16,256,13311.5
2048,256,16,512,14784.2
2048,256,16,1024,17135.1
2048,256,16,2048,22445
2048,256,32,16,12733.6
2048,256,32,32,12623.3
2048,256,32,64,12733.6
2048,256,32,128,13003.9
2048,256,32,256,13463.7
2048,256,32,512,14880.5
2048,256,32,1024,17342
2048,256,32,2048,22708.6
2048,256,64,16,13099
2048,256,64,32,13000.8
2048,256,64,64,13123.3
2048,256,64,128,13540.8
2048,256,64,256,13972.1
2048,256,64,512,15380.5
2048,256,64,1024,17778.5
2048,256,64,2048,23142.9
2048,512,0,0,23317.5
2048,512,1,16,13615.5
2048,512,1,32,13491.9
2048,512,1,64,13568.5
2048,512,1,128,13879.2
2048,512,1,256,14252.7
2048,512,1,512,15650.2
2048,512,1,1024,17899.4
2048,512,1,2048,23056.2
2048,512,2,16,12793.9
2048,512,2,32,12696.6
2048,512,2,64,12832.9
2048,512,2,128,13149.7
2048,512,2,256,13534.7
2048,512,2,512,14431.2
2048,512,2,1024,17403.4
2048,512,2,2048,22725
2048,512,4,16,12904.4
2048,512,4,32,12786.7
2048,512,4,64,12934.6
2048,512,4,128,13214.7
2048,512,4,256,13595.4
2048,512,4,512,15028.7
2048,512,4,1024,17420.9
2048,512,4,2048,22702.9
2048,512,8,16,12484.5
2048,512,8,32,12437.9
2048,512,8,64,12530.4
2048,512,8,128,12791.1
2048,512,8,256,13174.5
2048,512,8,512,14639.7
2048,512,8,1024,17029.6
2048,512,8,2048,22326.9
2048,512,16,16,12584.5
2048,512,16,32,12473.8
2048,512,16,64,12567.4
2048,512,16,128,12906
2048,512,16,256,13299.5
2048,512,16,512,14667
2048,512,16,1024,17123.3
2048,512,16,2048,22433
2048,512,32,16,12723.5
2048,512,32,32,12625.3
2048,512,32,64,12735.9
2048,512,32,128,13000.8
2048,512,32,256,13442.6
2048,512,32,512,14871
2048,512,32,1024,17327.8
2048,512,32,2048,22646.9
2048,512,64,16,13102.1
2048,512,64,32,13009.5
2048,512,64,64,13126.8
2048,512,64,128,13523
2048,512,64,256,13948.8
2048,512,64,512,15376.9
2048,512,64,1024,17759.5
2048,512,64,2048,23158.8
2048,1024,0,0,26081.7
2048,1024,1,16,13617.6
2048,1024,1,32,13479.4
2048,1024,1,64,13578.1
2048,1024,1,128,13869.5
2048,1024,1,256,14249.4
2048,1024,1,512,15608.9
2048,1024,1,1024,17883.7
2048,1024,1,2048,23002.8
2048,1024,2,16,12802.6
2048,1024,2,32,12701.8
2048,1024,2,64,12812.7
2048,1024,2,128,13144.2
2048,1024,2,256,13536
2048,1024,2,512,14409
2048,1024,2,1024,17382.4
2048,1024,2,2048,22638.6
2048,1024,4,16,12894.9
2048,1024,4,32,12777.6
2048,1024,4,64,12910
2048,1024,4,128,13194.8
2048,1024,4,256,13588.1
2048,1024,4,512,14939.2
2048,1024,4,1024,17412.3
2048,1024,4,2048,22660.2
2048,1024,8,16,12488.2
2048,1024,8,32,12423.7
2048,1024,8,64,12509.5
2048,1024,8,128,12770.3
2048,1024,8,256,13161.4
2048,1024,8,512,14639.8
2048,1024,8,1024,17010.8
2048,1024,8,2048,22322.6
2048,1024,16,16,12584.7
2048,1024,16,32,12455.3
2048,1024,16,64,12560.1
2048,1024,16,128,12888.8
2048,1024,16,256,13326.5
2048,1024,16,512,14729
2048,1024,16,1024,17104.2
2048,1024,16,2048,22385.6
2048,1024,32,16,12732.6
2048,1024,32,32,12607.5
2048,1024,32,64,12729.2
2048,1024,32,128,13004.3
2048,1024,32,256,13448.2
2048,1024,32,512,14878.7
2048,1024,32,1024,17324.7
2048,1024,32,2048,22698.7
2048,1024,64,16,13099
2048,1024,64,32,12998.8
2048,1024,64,64,13116.4
2048,1024,64,128,13527.6
2048,1024,64,256,13954.6
2048,1024,64,512,15413
2048,1024,64,1024,17776.4
2048,1024,64,2048,23135.3
